 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
448,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0108-0460,110,0.77829922,0.14005852,0.93815352,0.50630754,0.98180246,408.63636364,460.81818182,408.57238501,460.87202811,42.28427125,402,454,14,12,12.24317708,11.43954294,4.46582475,0.77311633,14.14213562,85.61291379,0.78765965,-0.28280990,-1.05193045,100,85.61291379,402,462,8.13010235,12.00000000,1.07025055,0.93436065,0.85937500,-3.403E38,3.4e38,1
449,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0109-0467,131,0.82656543,0.13145285,0.81669563,0.50592077,0.99551070,1029.19465649,466.82824427,1029.08547442,466.79554908,45.45584412,1023,460,14,14,13.91470066,11.98691832,34.18433174,0.79671264,15.65247584,108.28007168,0.84569782,-0.69080412,-0.47515234,100,108.28007168,1023,471,26.56505118,12.96919427,1.16082385,0.86145715,0.85620915,-3.403E38,3.4e38,1
450,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0110-0469,90,0.71722021,0.10860760,0.54215382,0.50781345,0.95864081,869.25555556,468.73333333,869.20478402,468.58682051,41.94112550,864,461,12,16,17.39582111,6.58730383,123.78812971,0.64294261,18.35755975,64.54981852,0.70939833,0.09426069,-0.75767795,100,64.54981852,865,461,119.35775354,7.48845265,2.64081050,0.37867162,0.82949309,-3.403E38,3.4e38,1
451,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0111-0467,95,0.80275624,0.11992172,0.96222465,0.50874048,0.98945248,344.59473684,467.41578947,344.59998183,467.48050574,36.87005769,338,462,13,11,12.98431018,9.31568602,7.03376197,0.87818464,13.92838828,76.26184249,0.82964349,-0.74447693,-0.27187956,100,76.26184249,338,470,21.03751103,10.42903188,1.39381149,0.71745714,0.87155963,-3.403E38,3.4e38,1
452,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0112-0473,143,0.81377550,0.13480363,0.87999393,0.50030822,0.98752397,1270.76573427,473.89860140,1270.71415432,473.94224110,52.52691193,1264,464,14,19,20.64231817,8.82038797,61.12358260,0.65130163,21.63330765,116.36989588,0.85098207,-0.80107231,-0.48185348,100,116.36989588,1265,483,56.30993247,10.06553866,2.34029594,0.42729639,0.83625731,-3.403E38,3.4e38,1
453,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0113-0489,156,0.84264149,0.13399465,0.97185081,0.50302112,1.00000000,190.40384615,488.84615385,190.45692002,488.86996155,49.94112550,183,480,14,18,17.67795915,11.23576354,63.84123800,0.78599143,18.97366596,131.45207268,0.88216078,-0.85993657,-0.44104582,100,131.45207268,189,498,71.56505118,12.64911064,1.57336518,0.63558035,0.88385269,-3.403E38,3.4e38,1
454,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0114-0500,69,0.73340028,0.13030920,0.65661163,0.43306917,0.96541214,452.19565217,500.39855072,452.15347129,500.31066410,39.35533906,446,494,12,13,12.86794193,6.82731777,51.52334281,0.55982416,14.76482306,50.60461920,0.74625415,-0.15605043,-0.88660979,100,50.60461920,449,507,61.69924423,8.46028785,1.88477267,0.53056797,0.73796791,-3.403E38,3.4e38,1
455,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0115-0507,126,0.82150191,0.13650486,0.96552097,0.50032717,0.98740125,632.53968254,506.61904762,632.56467318,506.62531640,43.69848481,626,500,14,14,15.64569464,10.25382294,44.11004053,0.82917777,17.02938637,103.50924093,0.85712755,-0.85178362,-0.29538473,100,103.50924093,627,514,49.76364169,11.28716085,1.52584014,0.65537665,0.89045936,-3.403E38,3.4e38,1
456,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0116-0507,133,0.83764825,0.13387929,0.92663462,0.50971282,0.99375808,1128.23684211,507.56766917,1128.17422717,507.59713386,43.69848481,1121,500,14,14,14.09094550,12.01770736,36.98239602,0.87524320,15.65247584,111.40721732,0.89284384,-1.02201787,-0.21059332,100,111.40721732,1121,511,26.56505118,12.72792206,1.17251528,0.85286735,0.88666667,-3.403E38,3.4e38,1
457,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0117-0507,25,0.63716965,0.09694545,0.51386219,0.51320165,0.85139805,471.10000000,506.82000000,471.16835893,506.81642938,22.97056275,468,503,6,8,7.82325951,4.06876297,66.53177957,0.59539695,9.43398113,15.92924118,0.61549205,0.53083094,-0.67757274,100,15.92924118,469,511,57.99461679,5.69209979,1.92276118,0.52008539,0.72463768,-3.403E38,3.4e38,1
458,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0118-0513,93,0.72334255,0.10494405,0.79703751,0.49457785,0.89267385,290.59677419,513.36021505,290.53636109,513.34600429,38.97056275,283,510,16,7,16.07214444,7.36748466,2.78440653,0.76951920,16.27882060,67.27085754,0.73456252,-0.32541154,-0.94050041,100,67.27085754,283,512,169.38034472,7.00000000,2.18149683,0.45840085,0.93000000,-3.403E38,3.4e38,1
459,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0119-0518,24,0.63968353,0.10223829,0.50615184,0.50545722,0.86109984,469.04166667,518.50000000,468.99571489,518.44320253,20.72792206,467,515,5,7,6.86706882,4.44989702,77.27935055,0.70195548,8.06225775,15.35240465,0.62258095,0.51394371,-0.62754349,100,15.35240465,467,522,60.25511870,5.00000000,1.54319724,0.64800530,0.80000000,-3.403E38,3.4e38,0
460,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0120-0519,35,0.61989861,0.08619650,0.52200734,0.45080650,0.80473691,1092.35714286,519.52857143,1092.41068861,519.52772839,32.87005769,1088,515,10,8,9.49366374,4.69401332,31.79356956,0.40707738,11.18033989,21.69645143,0.62770665,0.21823328,-0.75559130,100,21.69645143,1088,522,26.56505118,5.82435206,2.02250464,0.49443644,0.67961165,-3.403E38,3.4e38,0
461,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0121-0531,213,0.85159432,0.13968328,0.95638343,0.50349897,0.98758423,1016.87089202,530.87089202,1016.70149623,530.96188633,64.32590181,1006,521,21,20,23.10625233,11.73708394,47.23334747,0.64687103,24.41311123,181.38959044,0.92422253,-1.01102868,-0.26749289,100,181.38959044,1007,536,34.99202020,14.14213562,1.96865358,0.50796139,0.84860558,-3.403E38,3.4e38,1
462,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0122-0531,170,0.81546176,0.13031735,0.89811378,0.51001376,0.99114501,858.04117647,531.40000000,858.05885902,531.34072465,53.94112550,852,522,13,19,20.31480038,10.65482892,110.88485061,0.73420743,21.47091055,138.62849838,0.85259628,-0.72985007,-0.52528642,100,138.62849838,853,522,117.75854060,11.70042734,1.90662849,0.52448603,0.89473684,-3.403E38,3.4e38,1
463,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0123-0532,117,0.83092938,0.11979368,0.81519265,0.52615941,0.99006230,943.91880342,531.48290598,943.96457208,531.36517042,42.04163056,939,524,10,16,15.91340871,9.36122671,86.89253556,0.83183391,16.27882060,97.21873701,0.86676729,-0.94487707,-0.01396879,100,97.21873701,942,524,100.61965528,10.00000000,1.69992771,0.58826031,0.90347490,-3.403E38,3.4e38,1
464,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0124-0534,199,0.78977691,0.13550044,0.91294639,0.50558835,0.97853011,706.42462312,535.34924623,706.27749459,535.11512036,64.18376618,699,525,18,19,20.66410489,12.26158456,135.30048310,0.60703334,23.60084744,157.16560608,0.81002790,-0.44977996,-0.99119883,100,157.16560608,701,525,126.38435182,15.11165987,1.68527198,0.59337603,0.79919679,-3.403E38,3.4e38,1
465,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0125-0535,131,0.81673037,0.11384931,0.93912422,0.50714284,0.96696502,806.50000000,535.75190840,806.44946110,535.78932099,45.11269837,800,528,14,15,16.99885872,9.81209286,130.51822921,0.80887898,17.80449381,106.99167812,0.84436500,-0.89373258,0.00244407,100,106.99167812,802,528,128.15722659,10.60660172,1.73243965,0.57722068,0.88215488,-3.403E38,3.4e38,1
466,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0126-0540,235,0.79558143,0.12915101,0.92222329,0.50113940,0.99449170,179.90851064,540.82765957,180.10039339,540.74460211,70.32590181,167,530,24,20,25.07272471,11.93373662,32.63866118,0.59710005,27.78488798,186.96163559,0.82990509,-0.63823858,-0.66096861,100,186.96163559,167,546,30.25643716,13.81936067,2.10099531,0.47596489,0.78333333,-3.403E38,3.4e38,1
467,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0127-0534,22,0.66502360,0.10805341,0.54537645,0.52527320,0.85730106,539.77272727,534.63636364,539.75427760,534.69106576,16.72792206,537,532,6,5,6.23525982,4.49239820,36.56657152,0.98798091,7.07106781,14.63051927,0.64819860,0.43955788,-1.06398550,100,14.63051927,537,537,45.00000000,4.94974747,1.38795796,0.72048292,0.88000000,-3.403E38,3.4e38,0
468,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0128-0539,83,0.77861759,0.14120192,0.87737511,0.46813738,0.97794205,121.62048193,539.13855422,121.74486011,539.09752617,33.55634919,117,534,9,11,11.77935960,8.97153036,74.09210662,0.92627202,13.03840481,64.62525970,0.84005368,-0.61550991,-1.00081358,100,64.62525970,119,545,57.52880771,9.00000000,1.31297105,0.76163142,0.93785311,-3.403E38,3.4e38,1
469,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0129-0543,68,0.69594470,0.12716427,0.62986482,0.50495523,0.92848974,365.63235294,543.77941176,365.55621071,543.85691314,33.55634919,362,537,7,13,13.30628848,6.50671967,101.60653318,0.75887346,13.92838828,47.32423973,0.69130719,0.11148952,-1.26159254,100,47.32423973,364,537,111.03751103,7.00000000,2.04500718,0.48899584,0.88888889,-3.403E38,3.4e38,1
470,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0130-0543,40,0.64676084,0.10600057,0.50893361,0.50222629,0.81442153,32.82500000,543.45000000,32.87646714,543.43414715,26.62741700,28,539,9,8,8.67009167,5.87416878,37.56177434,0.70894375,9.48683298,25.87043363,0.64022970,0.04763339,-1.50394249,100,25.87043363,28,545,18.43494882,6.80000000,1.47596911,0.67752095,0.78431373,-3.403E38,3.4e38,1
471,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0131-0558,190,0.81172890,0.13116644,0.87800562,0.51318312,0.98132628,425.93157895,558.26842105,425.87106467,558.29933280,58.42640687,417,549,18,18,17.27116270,14.00690375,136.44200070,0.69943137,19.23538406,154.22849023,0.86218357,-0.83600886,-0.63151917,100,154.22849023,422,549,117.89727103,15.47596905,1.23304643,0.81099947,0.82608696,-3.403E38,3.4e38,1
472,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0132-0560,46,0.61512914,0.08379153,0.50806866,0.50755000,0.77310276,1124.58695652,560.23913043,1124.49740267,560.20148771,30.62741700,1121,556,9,8,8.14549961,7.19035318,136.65589747,0.61623584,9.84885780,28.29594040,0.59408152,0.39592646,-1.14198470,100,28.29594040,1121,557,156.03751103,8.00000000,1.13283721,0.88273937,0.80701754,-3.403E38,3.4e38,1
473,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0133-0563,104,0.69987871,0.10597597,0.68499275,0.49099323,0.94872481,240.29807692,562.21153846,240.33188952,562.29502336,46.87005769,232,557,16,12,13.36415390,9.90836484,9.37188299,0.59491131,17.08800749,72.78738615,0.70299780,0.02544072,-0.75442127,100,72.78738615,232,564,20.55604522,11.88424563,1.34877491,0.74141355,0.76752768,-3.403E38,3.4e38,1
474,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0134-0569,141,0.85562938,0.12923949,0.97621809,0.51294649,1.00000000,1202.18085106,569.29432624,1202.09824247,569.34140804,44.28427125,1195,563,15,13,15.80157345,11.36132274,33.85042601,0.90350378,17.00000000,120.64374208,0.89781433,-1.01119498,0.05861659,100,120.64374208,1195,573,28.07248694,12.48075442,1.39082163,0.71899946,0.90967742,-3.403E38,3.4e38,1
475,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0135-0569,30,0.77986382,0.15393872,0.78520965,0.50758284,0.95317823,1278.50000000,569.13333333,1278.61597060,569.19573879,25.31370850,1276,564,4,11,10.95572333,3.48650520,90.79202739,0.58832807,11.18033989,23.39591455,0.83751988,-0.43903456,-1.35942809,100,23.39591455,1278,575,79.69515353,4.00000000,3.14232238,0.31823597,0.84507042,-3.403E38,3.4e38,0
476,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0136-0572,49,0.73069440,0.11487041,0.86508509,0.52642727,0.93441033,2.23469388,571.88775510,2.10197497,571.85795580,32.38477631,0,566,6,12,11.59263876,5.38175466,91.71656195,0.58711630,12.36931688,35.80402571,0.69795847,0.14202638,-1.09549098,100,35.80402571,0,578,75.96375653,6.00000000,2.15406303,0.46423897,0.80991736,-3.403E38,3.4e38,0
477,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0137-0573,101,0.76636890,0.13793327,0.74587598,0.36691341,0.95310324,122.73762376,573.40099010,122.78111067,573.41860421,41.45584412,116,567,12,12,11.52789577,11.15530506,51.47930784,0.73851567,13.45362405,77.40325916,0.80151933,-0.66197412,-0.54708716,100,77.40325916,116,576,41.98721250,12.00000000,1.03340031,0.96767921,0.87068966,-3.403E38,3.4e38,1
478,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0138-0576,207,0.87341562,0.13719206,0.97990260,0.51000631,1.00000000,619.19565217,576.10386473,619.17238605,576.26128420,56.52691193,612,567,16,19,20.41150214,12.91235618,59.78858986,0.81408488,21.21320344,180.79703408,0.94264555,-1.21570848,0.24703909,100,180.79703408,612,584,45.00000000,13.86362146,1.58077286,0.63260196,0.90393013,-3.403E38,3.4e38,1
479,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0139-0575,100,0.80785330,0.12488052,0.84065298,0.51872784,0.99372977,341.15000000,575.32000000,341.13919508,575.31850314,37.45584412,335,569,12,12,14.06403756,9.05315802,50.04507124,0.89571673,15.00000000,80.78532994,0.83267486,-0.51443487,-0.64331225,100,80.78532994,335,579,36.86989765,9.89949494,1.55349520,0.64370974,0.90909091,-3.403E38,3.4e38,1
480,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0140-0582,172,0.82102287,0.14306461,0.84777200,0.50306559,0.98659897,1129.87790698,582.04069767,1129.78104242,581.99471629,53.35533906,1122,574,15,17,16.31426510,13.42366330,90.63955133,0.75924605,18.38477631,141.21593398,0.85044932,-0.72335645,-0.73004099,100,141.21593398,1126,574,112.38013505,14.54647724,1.21533629,0.82281753,0.89119171,-3.403E38,3.4e38,1
481,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0141-0582,24,0.67197301,0.09100094,0.76450370,0.50788182,0.83884001,640.79166667,581.83333333,640.78325379,581.81719595,18.14213562,638,579,6,6,6.42478105,4.75623198,53.14289230,0.91631393,7.21110255,16.12735224,0.66622376,-0.10394391,-0.81667743,100,16.12735224,638,584,33.69006753,5.36656315,1.35081322,0.74029480,0.84210526,-3.403E38,3.4e38,0
482,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0142-0585,44,0.67206273,0.12418480,0.52878782,0.47968328,0.90581077,520.61363636,585.04545455,520.58839315,585.10539588,30.14213562,518,580,5,11,10.90455726,5.13753458,97.78151860,0.60857555,12.08304597,29.57076007,0.67774397,0.03123293,-1.23444511,100,29.57076007,518,580,114.44395478,5.00000000,2.12252727,0.47113647,0.88000000,-3.403E38,3.4e38,1
483,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0143-0585,62,0.76910961,0.10270079,0.87775348,0.50838417,0.92220712,1049.00000000,584.87096774,1049.00419093,584.90473112,30.38477631,1045,580,9,10,11.31909775,6.97412935,117.63199634,0.84389705,12.20655562,47.68479592,0.77898896,-0.74123108,0.13305120,100,47.68479592,1045,580,124.99202020,7.60263112,1.62301231,0.61613827,0.87943262,-3.403E38,3.4e38,1
484,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0144-0600,213,0.83983355,0.14925573,0.96956318,0.50023979,0.99569046,940.77699531,600.74882629,940.86645894,600.75187445,71.84062043,933,588,16,25,22.14791965,12.24494342,60.81524634,0.51862007,26.24880950,178.88454717,0.90186369,-0.88956636,-0.55756850,100,178.88454717,938,613,72.25532837,13.96442556,1.80874006,0.55287104,0.81142857,-3.403E38,3.4e38,1
485,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0145-0593,29,0.62502942,0.08849895,0.60606041,0.51143593,0.82400197,905.43103448,593.22413793,905.47463907,593.21644991,23.79898987,902,590,8,7,8.99272863,4.10597810,31.62134091,0.64341445,10.00000000,18.12585318,0.60639620,0.60167836,-0.49937766,100,18.12585318,902,596,36.86989765,5.36656315,2.19015504,0.45658868,0.77333333,-3.403E38,3.4e38,0
486,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0146-0596,99,0.70467967,0.08595833,0.67974286,0.55100733,0.85197806,957.89393939,596.44949495,957.88833741,596.42838487,42.62741700,950,592,16,9,17.06663932,7.38579591,166.70917691,0.68464750,17.08800749,69.76328701,0.70054692,-0.08819257,-1.13777617,100,69.76328701,950,593,159.44395478,8.00367563,2.31073801,0.43276217,0.86842105,-3.403E38,3.4e38,1
487,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0147-0600,130,0.79527832,0.13220147,0.74570322,0.50263572,0.97945780,692.17692308,602.08461538,692.04715657,602.30754645,50.87005769,685,593,15,15,13.12124112,12.61474728,151.61545086,0.63128978,17.49285568,103.38618189,0.80785203,-0.57085794,-0.72849955,100,103.38618189,685,608,59.03624347,14.72655042,1.04015093,0.96139894,0.79027356,-3.403E38,3.4e38,1
488,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0148-0606,59,0.68860901,0.09547378,0.76528009,0.50814724,0.92084950,715.24576271,605.99152542,715.19752997,605.93286833,38.28427125,711,601,9,11,10.41995828,7.20935066,109.66333469,0.50584925,11.70469991,40.62793130,0.68137950,0.10941080,-0.73131762,100,40.62793130,713,601,109.98310652,8.73128250,1.44533936,0.69187903,0.75159236,-3.403E38,3.4e38,1
489,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0149-0612,70,0.73021621,0.11747962,0.53121302,0.50262606,0.97477198,301.75714286,612.41428571,301.69772184,612.52505125,33.79898987,295,608,13,8,13.52366643,6.59042935,15.34916585,0.77001726,13.89244399,51.11513478,0.74031520,-0.00054373,-0.63141722,100,51.11513478,296,616,30.25643716,7.41747045,2.05201600,0.48732564,0.85889571,-3.403E38,3.4e38,1
490,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0150-0615,101,0.81881380,0.12108945,0.92640622,0.53165305,0.95010775,338.65841584,615.00495050,338.52229414,614.96690118,40.87005769,333,608,12,14,16.21493230,7.93078822,128.45694520,0.75983752,17.20465053,82.70019394,0.86324382,-0.99246272,-0.24102992,100,82.70019394,334,608,125.53767779,8.74573067,2.04455495,0.48910400,0.87068966,-3.403E38,3.4e38,1
491,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0151-0612,71,0.77728014,0.11349104,0.71316729,0.50320125,0.95300299,397.65492958,611.57042254,397.67560550,611.49740628,32.62741700,392,608,12,9,10.69119552,8.45555649,0.48728041,0.83811348,12.16552506,55.18688983,0.80511385,-0.59049823,-0.42410619,100,55.18688983,392,609,170.53767779,9.00000000,1.26439880,0.79088971,0.86060606,-3.403E38,3.4e38,0
492,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0152-0619,130,0.80964883,0.14217628,0.93246695,0.50494665,0.99683517,51.86923077,619.40000000,51.93622154,619.35841312,49.11269837,42,613,18,12,17.81641941,9.29037070,18.63523620,0.67727590,19.31320792,105.25434750,0.85907406,-0.67719801,-0.84087474,100,105.25434750,42,622,21.25050551,10.73312629,1.91772966,0.52144993,0.85526316,-3.403E38,3.4e38,1
493,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0153-0627,157,0.75988981,0.12681968,0.92062489,0.50428545,0.97693688,1234.28343949,626.94585987,1234.23319789,626.96046805,66.18376618,1221,622,28,10,27.89092680,7.16715547,12.00917067,0.45040848,29.12043956,119.30270040,0.77483958,-0.23146984,-1.04794403,100,119.30270040,1221,630,15.94539590,8.97381813,3.89149181,0.25697086,0.82414698,-3.403E38,3.4e38,1
494,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0154-0630,162,0.75760091,0.13902339,0.59218699,0.49130961,0.98320693,586.30864198,630.00000000,586.16709983,629.81367145,67.25483400,577,623,18,15,16.64564745,12.39151598,32.83900263,0.45006772,21.09502311,122.73134765,0.76019621,-0.09798702,-1.17698557,100,122.73134765,577,635,31.42956561,14.97690530,1.34331001,0.74442980,0.76235294,-3.403E38,3.4e38,1
495,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0155-0630,164,0.77533623,0.13240107,0.92490665,0.50116944,0.98221922,842.02439024,629.71951220,841.55183356,629.94093558,51.69848481,834,624,18,13,18.15727777,11.50014270,23.44644932,0.77107759,20.00000000,127.15514129,0.76667082,-0.16937549,-1.20361942,100,127.15514129,835,637,36.86989765,12.82597435,1.57887413,0.63336271,0.90109890,-3.403E38,3.4e38,0
