 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
1091,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0253,24,0.53954527,0.02560571,0.54149950,0.50014305,0.60445094,1150.41666667,252.87500000,1150.42875238,252.85897241,23.79898987,1148,249,6,8,8.07197454,3.78565975,121.16259358,0.53248093,8.94427191,12.94908649,0.53983176,0.57261726,0.05920761,100,12.94908649,1148,249,116.56505118,4.94974747,2.13225041,0.46898807,0.73846154,-3.403E38,3.4e38,1
1092,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0263,146,0.87152760,0.12579748,0.96719174,0.50499225,0.99494284,1089.42465753,262.56164384,1089.42581105,262.55983382,46.28427125,1082,256,14,14,15.10645633,12.30553146,120.76838548,0.85643786,16.64331698,127.24302959,0.91728711,-1.38189978,0.73266315,100,127.24302959,1084,256,122.73522627,12.96919427,1.22761511,0.81458756,0.91536050,-3.403E38,3.4e38,1
1093,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0269,185,0.88416191,0.12770986,0.99519666,0.50813824,1.00000000,324.61351351,270.59189189,324.60875664,270.66037634,55.59797975,314,261,19,17,20.47671231,11.50327808,34.88372024,0.75207919,21.95449840,163.56995344,0.93919426,-1.41035291,0.68114671,100,163.56995344,314,275,30.06858282,12.72792206,1.78007627,0.56177368,0.88516746,-3.403E38,3.4e38,0
1094,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0267,24,0.56810172,0.04064499,0.60220287,0.50808972,0.66009581,895.50000000,267.12500000,895.48679516,267.14481653,22.97056275,891,264,9,6,8.48108391,3.60304761,25.31173151,0.57158107,10.29563014,13.63444138,0.56357443,0.38776481,-0.74933484,100,13.63444138,891,269,29.05460410,4.47213595,2.35386396,0.42483339,0.73846154,-3.403E38,3.4e38,1
1095,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0272,216,0.88304387,0.13114783,0.98341736,0.50056988,1.00000000,546.41666667,272.35185185,546.53506850,272.29804537,60.87005769,535,265,21,14,22.46450880,12.24241065,9.53798790,0.73258191,22.84731932,190.73747534,0.94428563,-1.26329320,0.43393737,100,190.73747534,535,277,23.19859051,13.31631797,1.83497429,0.54496676,0.89812890,-3.403E38,3.4e38,1
1096,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0273,87,0.72348704,0.09795245,0.53279522,0.50656980,0.86947292,86.43103448,273.32758621,86.46568580,273.37855942,36.87005769,81,267,12,12,14.07864609,7.86807479,140.96070377,0.80423225,14.86606875,62.94337213,0.73771650,-0.59349670,-0.53686426,100,62.94337213,81,268,132.27368901,9.15255324,1.78933811,0.55886587,0.86138614,-3.403E38,3.4e38,1
1097,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0281,59,0.86836921,0.13371014,0.99139379,0.51040238,1.00000000,1277.12711864,281.38135593,1277.27365557,281.32565759,29.55634919,1273,276,7,11,10.75540048,6.98450358,93.10638023,0.84871191,11.40175425,51.23378330,0.93273211,-1.06633990,-0.11709348,100,51.23378330,1277,276,105.25511870,7.00000000,1.53989476,0.64939503,0.92913386,-3.403E38,3.4e38,1
1098,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0285,158,0.82296043,0.12204731,0.87439007,0.50553304,0.98364645,199.56962025,284.91139241,199.43429215,284.91926336,53.35533906,191,279,19,13,19.30392571,10.42129208,23.39620475,0.69744696,20.61552813,130.02774769,0.86718726,-1.09989325,0.17454912,100,130.02774769,191,289,22.83365418,11.62755348,1.85235435,0.53985351,0.88515406,-3.403E38,3.4e38,1
1099,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0308,250,0.89761903,0.11891935,0.98257773,0.51016730,0.99683559,631.63600000,307.76000000,631.73761999,307.80237244,62.42640687,622,297,18,22,20.34794378,15.64334410,82.72000835,0.80614506,22.20360331,224.40475851,0.94495481,-1.73974001,2.15685943,100,224.40475851,630,297,97.76516602,16.99411663,1.30074130,0.76879238,0.87719298,-3.403E38,3.4e38,1
1100,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0345,219,0.89962862,0.12077236,0.99519233,0.50769436,1.00000000,886.97488584,345.45890411,886.99532366,345.49752409,57.94112550,879,335,16,20,21.24334131,13.12596998,64.58441828,0.81974755,21.93171220,197.01866776,0.95721561,-1.41161303,0.86492498,100,197.01866776,881,355,65.77225468,14.31083506,1.61842068,0.61788632,0.89570552,-3.403E38,3.4e38,1
1101,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0350,52,0.53774263,0.04123068,0.53228089,0.45638379,0.64055115,727.34615385,350.28846154,727.31603080,350.25938543,26.38477631,723,346,8,9,8.53680321,7.75564983,53.02366028,0.93865581,10.00000000,27.96261698,0.53279191,0.44938906,0.05303897,100,27.96261698,723,353,36.86989765,8.00000000,1.10072056,0.90849580,0.86666667,-3.403E38,3.4e38,1
1102,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0355,119,0.81675632,0.12286682,0.87630080,0.50340986,0.99169672,117.99579832,355.41596639,118.02168538,355.45794141,43.35533906,111,348,14,15,17.46526997,8.67524556,138.81568777,0.79555764,17.80449381,97.19400185,0.85072058,-0.81085526,-0.24277881,100,97.19400185,112,349,128.15722659,9.19238816,2.01323062,0.49671408,0.88475836,-3.403E38,3.4e38,1
1103,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0369,133,0.87538023,0.11140831,0.94174132,0.51100910,1.00000000,555.19172932,369.53759398,555.17251424,369.49812063,42.87005769,548,363,14,13,13.95875140,12.13151911,173.34643615,0.90939669,15.26433752,116.42557102,0.91574621,-1.41994274,1.49238661,100,116.42557102,548,367,148.39249775,12.96919427,1.15061859,0.86909773,0.90169492,-3.403E38,3.4e38,1
1104,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0380,259,0.83937243,0.14285763,0.90891181,0.43810660,1.00000000,991.63899614,377.93629344,991.86415606,377.36035861,80.08326112,983,365,19,30,32.42483817,10.17026023,63.13911226,0.50748841,33.61547263,217.39745861,0.89926553,-1.09600576,-0.08835126,100,217.39745861,983,395,59.62087399,13.31280471,3.18820143,0.31365647,0.80185759,-3.403E38,3.4e38,1
1105,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0383,127,0.86734230,0.11596594,0.96425128,0.51990813,0.99685508,186.58661417,383.52362205,186.57153253,383.51716030,42.28427125,180,377,14,13,13.75712059,11.75401649,177.84200653,0.89259795,14.56021978,110.15247196,0.90028316,-1.29772641,0.90705563,100,110.15247196,180,382,164.05460410,12.74754878,1.17041869,0.85439510,0.90070922,-3.403E38,3.4e38,1
1106,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0388,190,0.90347656,0.11714096,0.98755285,0.50977391,1.00000000,1175.80000000,388.09473684,1175.83329550,388.07446149,52.52691193,1168,379,15,18,17.62723087,13.72396580,89.18775685,0.86536580,18.97366596,171.66054553,0.95295268,-1.63257708,1.76748275,100,171.66054553,1172,397,71.56505118,14.79467313,1.28441233,0.77856618,0.90692124,-3.403E38,3.4e38,1
1107,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0390,270,0.83753953,0.14099145,0.96394402,0.41434705,0.98512524,641.56296296,389.16666667,641.59973757,389.21253266,72.32590181,627,381,26,18,24.17678443,14.21920595,152.04667357,0.64861339,26.92582404,226.13567418,0.90288001,-1.10334980,-0.06876782,100,226.13567418,627,385,164.93151184,15.87657311,1.70029075,0.58813470,0.87237480,-3.403E38,3.4e38,1
1108,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0389,102,0.67622794,0.09075470,0.69062309,0.50417507,0.82559389,223.22549020,389.05882353,223.23721390,389.07613469,38.04163056,216,384,14,10,14.21686462,9.13495605,172.78471372,0.88571049,14.56021978,68.97524989,0.69583941,-0.36976511,-1.00681275,100,68.97524989,216,387,164.05460410,9.75807358,1.55631451,0.64254365,0.89473684,-3.403E38,3.4e38,1
1109,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0396,169,0.87213376,0.13259426,0.93898401,0.50762421,0.99516553,367.92011834,394.93786982,368.05807621,394.85858336,57.35533906,361,386,13,20,18.95427068,11.35245384,103.94578476,0.64557821,20.22374842,147.39060539,0.93526471,-1.37254732,0.60066606,100,147.39060539,366,406,81.46923439,12.82312101,1.66961883,0.59893910,0.83663366,-3.403E38,3.4e38,1
1110,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0396,141,0.84731365,0.12105268,0.93529403,0.52346480,0.98893183,816.73404255,395.82624113,816.76848805,395.80883084,46.28427125,811,387,11,18,17.44558404,10.29067158,95.88847409,0.82710780,18.11077028,119.47122437,0.88693166,-1.08632956,0.18166688,100,119.47122437,815,387,96.34019175,10.95498812,1.69528139,0.58987257,0.89240506,-3.403E38,3.4e38,1
1111,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0411,180,0.85503700,0.14196962,0.96671122,0.51173908,0.99203956,767.68888889,411.52222222,767.71395543,411.51635446,51.94112550,760,403,17,16,17.90106533,12.80276418,137.23216283,0.83841619,19.84943324,153.90666008,0.92539787,-1.08565895,-0.25212982,100,153.90666008,762,403,130.91438322,13.43502884,1.39821878,0.71519566,0.89108911,-3.403E38,3.4e38,1
1112,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0413,151,0.85031124,0.12525950,0.96639518,0.50840950,1.00000000,539.38741722,413.81788079,539.39822666,413.84335061,48.28427125,533,404,12,18,17.60385130,10.92142668,98.71371917,0.81390825,18.68154169,128.39699674,0.88798511,-0.98633678,-0.01097471,100,128.39699674,539,404,105.52411100,11.71424472,1.61186371,0.62039985,0.90690691,-3.403E38,3.4e38,1
1113,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0431,133,0.82981670,0.14385446,0.95043151,0.51920700,0.99606866,132.40977444,430.52255639,132.35103878,430.48057064,43.69848481,126,424,13,14,16.06258422,10.54256632,45.87696067,0.87524320,17.02938637,110.36562097,0.88790631,-0.84988260,-0.53954656,100,110.36562097,126,436,40.23635831,11.31370850,1.52359338,0.65634310,0.92041522,-3.403E38,3.4e38,1
1114,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0431,106,0.76564064,0.11072704,0.84572743,0.50940943,0.98377532,566.49056604,431.45283019,566.44219822,431.32998626,43.69848481,559,426,15,11,14.82061766,9.10646201,11.50368270,0.69756225,16.15549442,81.15790772,0.79435205,-0.56846414,-0.50431000,100,81.15790772,559,436,21.80140949,10.64368357,1.62748361,0.61444551,0.82490272,-3.403E38,3.4e38,1
1115,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0430,93,0.75875449,0.09360818,0.83500524,0.51107496,0.92058682,691.79032258,430.67204301,691.76041756,430.62834880,35.79898987,685,426,13,9,13.06156101,9.06562987,17.15104091,0.91190851,13.89244399,70.56416726,0.77120066,-0.53619786,-0.32451984,100,70.56416726,686,435,30.25643716,9.00000000,1.44077810,0.69406940,0.93000000,-3.403E38,3.4e38,1
1116,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0447,177,0.77207746,0.14204129,0.94411100,0.50073892,0.96879357,1132.12711864,447.51694915,1131.72257535,447.57499102,61.25483400,1123,439,19,17,20.80348533,10.83296360,36.39767034,0.59279208,22.80350850,136.65771008,0.78506595,-0.28501689,-1.27585210,100,136.65771008,1124,453,37.87498365,12.69089530,1.92038726,0.52072830,0.84486874,-3.403E38,3.4e38,1
1117,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0449,168,0.86041161,0.12259065,0.90219685,0.50044471,0.99610037,449.20238095,449.00595238,449.10379980,449.06176997,49.69848481,441,441,15,16,16.95502741,12.61597745,51.09869234,0.85473768,18.02775638,144.54915047,0.89988923,-1.17187650,0.44141629,100,144.54915047,441,452,33.69006753,14.14213562,1.34393292,0.74408476,0.90566038,-3.403E38,3.4e38,1
1118,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0448,143,0.85962263,0.14523281,0.90635325,0.50569963,1.00000000,1048.56293706,448.02447552,1048.68498086,448.17335186,44.62741700,1041,442,15,12,14.95260279,12.17669308,20.73583978,0.90228222,16.55294536,122.92603600,0.92856413,-1.11502373,-0.13062025,100,122.92603600,1041,452,25.01689348,12.00000000,1.22796910,0.81435274,0.92857143,-3.403E38,3.4e38,1
1119,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0468,83,0.78226717,0.10865387,0.59215830,0.51462412,0.95086038,872.30722892,468.07831325,872.28120474,468.07337645,34.04163056,866,463,12,10,11.46294601,9.21917298,155.22144708,0.90005127,12.64911064,64.92817473,0.81166250,-0.61407533,-0.67637855,100,64.92817473,866,466,161.56505118,10.00000000,1.24338116,0.80425861,0.88297872,-3.403E38,3.4e38,1
1120,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0475,211,0.85842642,0.11999711,0.92664317,0.50648266,0.98774034,351.13507109,475.78909953,351.03741126,475.86284431,55.84062043,342,467,19,17,19.22281525,13.97576476,150.23829732,0.85033851,19.92485885,181.12797517,0.90789169,-1.40149383,1.04164692,100,181.12797517,342,472,162.47443163,14.40588115,1.37543924,0.72704048,0.90752688,-3.403E38,3.4e38,1
1121,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0480,137,0.83872212,0.13097201,0.96022122,0.50023806,0.99605149,181.06204380,480.58029197,180.97158121,480.63551409,45.45584412,173,475,16,11,16.64181615,10.48165754,164.74771088,0.83320329,17.08800749,114.90492982,0.88056356,-1.03314439,-0.06586129,100,114.90492982,173,477,159.44395478,10.91505664,1.58770844,0.62983856,0.91029900,-3.403E38,3.4e38,1
1122,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0482,26,0.55919725,0.03473397,0.51258189,0.50485206,0.62478155,819.00000000,482.00000000,818.98531062,481.96370420,20.97056275,816,479,6,6,6.85091807,4.83208642,59.19650971,0.74295591,7.81024968,14.53912860,0.56188595,0.04739431,-0.98695517,100,14.53912860,816,484,39.80557109,5.69209979,1.41779709,0.70531955,0.82539683,-3.403E38,3.4e38,0
1123,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0486,53,0.73604728,0.11798583,0.83375025,0.50379640,0.88342869,827.89622642,486.59433962,827.92153802,486.50820361,32.62741700,824,480,8,13,11.97141527,5.63690210,70.14769987,0.62563401,13.15294644,39.01050568,0.78452462,-0.64627663,-1.00601445,100,39.01050568,827,493,81.25383774,6.64078309,2.12375788,0.47086347,0.79104478,-3.403E38,3.4e38,1
1124,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0494,98,0.69239987,0.09305256,0.76408096,0.50540143,0.87432599,582.68367347,494.83673469,582.68161276,494.76465211,40.38477631,578,487,9,15,14.82036781,8.41932379,99.92452455,0.75509323,15.52417470,67.85518748,0.70114422,-0.37951622,-0.69165499,100,67.85518748,580,502,75.06858282,9.00000000,1.76028006,0.56809142,0.87500000,-3.403E38,3.4e38,1
1125,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0509,143,0.86566028,0.10071670,0.91210499,0.50938702,0.99683762,952.36013986,508.70279720,952.49657733,508.78963507,47.11269837,944,502,15,14,15.30994464,11.89248291,167.32788808,0.80959896,17.00000000,123.78941965,0.88888329,-1.37165263,1.74320590,100,123.78941965,944,505,151.92751306,12.96919427,1.28736318,0.77678157,0.87730061,-3.403E38,3.4e38,1
1126,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0510,81,0.67391123,0.08459172,0.54037404,0.50415051,0.81849706,434.03086420,510.64814815,434.01808667,510.62993715,35.21320344,429,504,9,13,13.69933624,7.52827738,72.21674271,0.82088782,13.92838828,54.58680958,0.68468374,-0.28849821,-0.69468166,100,54.58680958,432,517,68.96248897,8.22192192,1.81971725,0.54953592,0.89010989,-3.403E38,3.4e38,1
1127,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0516,184,0.88642359,0.12918914,0.97311262,0.52529860,1.00000000,43.33695652,515.94565217,43.25120353,516.00246478,54.28427125,34,509,19,14,20.62832081,11.35701148,22.69533785,0.78465666,21.63330765,163.10194075,0.94379783,-1.42373087,0.84127894,100,163.10194075,35,522,33.69006753,12.30365799,1.81635115,0.55055434,0.90417690,-3.403E38,3.4e38,0
1128,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0516,56,0.61383368,0.06110439,0.64292290,0.50833231,0.75532293,669.89285714,515.85714286,669.95467176,515.85329630,29.79898987,665,512,9,8,9.07616105,7.85590010,148.40214030,0.79249185,10.81665383,34.37468606,0.60899282,0.21715525,-0.79754576,100,34.37468606,665,513,146.30993247,8.00000000,1.15533051,0.86555318,0.86821705,-3.403E38,3.4e38,1
1129,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0523,169,0.87818712,0.13505488,0.99139013,0.51019388,1.00000000,793.59467456,522.81952663,793.69139255,522.72395988,54.76955262,784,515,19,16,22.50900606,9.55961727,31.22037613,0.70797542,22.20360331,148.41362268,0.94226885,-1.25191328,0.29305850,100,148.41362268,784,529,35.83765295,10.43019611,2.35459281,0.42470188,0.87113402,-3.403E38,3.4e38,1
1130,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0538,323,0.85068398,0.13802168,0.96012838,0.50209093,1.00000000,1099.29566563,537.03560372,1099.53229813,536.70584620,72.66904756,1090,524,18,28,27.09457340,15.17855132,73.66852937,0.76862313,28.63564213,274.77092576,0.91488564,-0.91576785,-0.42049017,100,274.77092576,1096,552,77.90524292,16.12761607,1.78505661,0.56020632,0.90476190,-3.403E38,3.4e38,1
1131,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0533,148,0.85792831,0.12420509,0.92497923,0.50116056,1.00000000,292.45270270,534.06081081,292.53670909,534.10787675,47.11269837,285,526,14,15,16.80472430,11.21348076,53.54935812,0.83790662,18.02775638,126.97338998,0.89622867,-1.28153804,0.83443346,100,126.97338998,286,541,56.30993247,12.02081528,1.49861802,0.66728145,0.90797546,-3.403E38,3.4e38,1
1132,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0546,160,0.85777942,0.13583740,0.93346497,0.50629079,1.00000000,367.48125000,545.88750000,367.40789969,545.82594375,48.18376618,360,538,16,16,15.14784013,13.44867158,83.55878237,0.86602088,16.76305461,137.24470723,0.90975332,-1.14137701,0.18644868,100,137.24470723,364,554,72.64597536,14.08405679,1.12634471,0.88782767,0.88642659,-3.403E38,3.4e38,1
1133,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0551,117,0.66299461,0.10122609,0.57062556,0.50078011,0.86200106,119.15811966,550.67948718,119.20141385,550.57551723,45.45584412,114,543,11,16,16.81709641,8.85818949,69.32217230,0.71156777,18.35755975,77.57036984,0.67157072,0.07420428,-1.10697022,100,77.57036984,114,559,60.64224646,9.80306075,1.89848009,0.52673715,0.87313433,-3.403E38,3.4e38,1
1134,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0548,53,0.61329272,0.04584589,0.60643708,0.50266665,0.72684580,645.42452830,547.89622642,645.39942554,547.88571329,28.04163056,642,543,8,10,9.65215024,6.99136402,81.98036346,0.84699180,10.19803903,32.50451404,0.61471337,-0.01109491,0.25781489,100,32.50451404,644,543,101.30993247,8.00000000,1.38058185,0.72433228,0.84126984,-3.403E38,3.4e38,1
1135,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0555,198,0.90045325,0.12335363,0.99127749,0.50378615,1.00000000,722.67171717,555.60606061,722.68766339,555.56180663,53.11269837,716,546,14,19,18.76522837,13.43449837,78.92872443,0.88201977,19.92485885,178.28974360,0.95342588,-1.61855943,1.64169483,100,178.28974360,720,565,72.47443163,14.00000000,1.39679412,0.71592512,0.91879350,-3.403E38,3.4e38,1
1136,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0560,223,0.84139817,0.15749937,0.97324506,0.49264714,1.00000000,209.47309417,561.89910314,209.36534752,562.30349738,65.94112550,200,550,18,20,18.27553071,15.53620647,57.71975587,0.64446898,20.88061302,187.63179174,0.91343272,-0.82008659,-0.80190043,100,187.63179174,205,570,73.30075577,17.67766953,1.17631873,0.85010973,0.83364486,-3.403E38,3.4e38,1
1137,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0583,114,0.78963609,0.12093092,0.84337409,0.48440856,0.94046402,1146.47368421,583.00877193,1146.47728936,582.89239815,44.52691193,1141,576,12,15,15.54414163,9.33787864,70.08531683,0.72255276,16.55294536,90.01851439,0.82295787,-1.04196541,0.13246846,100,90.01851439,1144,591,64.98310652,10.59403496,1.66463307,0.60073299,0.86037736,-3.403E38,3.4e38,1
1138,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0602,141,0.86013735,0.12978169,0.97452917,0.50055653,0.99682236,718.08865248,602.76241135,718.08803928,602.86144598,46.87005769,712,594,12,17,16.68184166,10.76180793,89.24319153,0.80656245,17.72004515,121.27936578,0.89721090,-1.29051197,0.83483003,100,121.27936578,715,611,73.61045967,12.00000000,1.55009658,0.64512109,0.88125000,-3.403E38,3.4e38,1
1139,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0604,153,0.82030513,0.13291328,0.88413543,0.50247824,0.98024958,185.36928105,603.90522876,185.51509859,603.93059886,49.94112550,175,598,19,13,19.76887483,9.85415973,153.46943427,0.77087621,20.24845673,125.50668490,0.86722451,-0.85925561,-0.46117972,100,125.50668490,175,601,159.77514057,10.73312629,2.00614516,0.49846842,0.89212828,-3.403E38,3.4e38,1
