 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
498,MAR55S3C2R2_VLPAGR_20_o.tif:0038-0581,320,0.94316537,0.21828319,0.99804688,1.063E-12,1,972.39062500,581.02812500,972.07530686,581.17208046,97.29646456,960,570,26,22,23.97486072,16.99432831,3.66373188,0.42478163,29.73213749,301.81291685,1,-3.90061557,13.60734199,100,301.81291685,961,570,137.72631099,22.00000000,1.41075659,0.70883950,0.69264069,-3.403E38,3.4e38,0
499,MAR55S3C2R2_VLPAGR_20_o.tif:0039-0583,364,0.99201240,0.04135928,0.99927614,0.62938511,1,1355.98076923,583.67582418,1355.98076817,583.66437405,78.42640687,1346,570,19,26,25.22223051,18.37502810,92.31298740,0.74368087,27.51363298,361.09251469,1,-6.12455781,38.92983555,100,361.09251469,1351,570,109.09349200,19.00000000,1.37263630,0.72852510,0.91687657,-3.403E38,3.4e38,0
500,MAR55S3C2R2_VLPAGR_20_o.tif:0040-0629,312,0.99575382,0.03404270,0.99904747,0.51230532,1,948.61538462,629.22756410,948.63104887,629.23505355,83.39696962,937,620,26,18,25.76882603,15.41594240,166.04187393,0.56372062,27.85677655,310.67519146,1,-11.28079075,142.49381352,100,310.67519146,937,625,158.96248897,17.98503652,1.67156995,0.59824000,0.84667571,-3.403E38,3.4e38,0
501,MAR55S3C2R2_VLPAGR_20_o.tif:0041-0640,274,0.99473035,0.03490189,0.99924985,0.61592317,1,611.79562044,640.25912409,611.77391990,640.27145281,65.84062043,602,631,22,19,19.47334719,17.91513456,27.32901930,0.79427812,22.20360331,272.55611581,1,-8.55402876,77.58867751,100,272.55611581,602,643,7.76516602,19.00000000,1.08697745,0.91998229,0.88673139,-3.403E38,3.4e38,0
502,MAR55S3C2R2_VLPAGR_20_o.tif:0042-0645,413,0.96458467,0.16037464,0.99804688,5.354E-9,1,30.73728814,645.68886199,30.87824149,645.67053309,120.95331881,18,633,33,24,30.40944966,17.29225415,173.78151097,0.35475158,35.84689666,398.37347010,1,-5.14411103,26.12040726,100,398.37347010,18,656,22.98871680,23.67345417,1.75855903,0.56864739,0.70297872,-3.403E38,3.4e38,0
503,MAR55S3C2R2_VLPAGR_20_o.tif:0043-0678,276,0.99100744,0.05210394,0.99913117,0.55515772,1,756.97101449,676.18478261,756.99697643,676.13587006,78.42640687,749,665,15,27,26.97727004,13.02630377,98.34835460,0.56388989,29.54657341,273.51805431,1,-6.78449635,47.78501916,100,273.51805431,750,665,113.96248897,15.00000000,2.07098426,0.48286219,0.84532925,-3.403E38,3.4e38,0
504,MAR55S3C2R2_VLPAGR_20_o.tif:0044-0681,665,0.99363035,0.05495335,0.99814933,0.05245763,1,1012.30902256,680.99924812,1012.31744148,680.96427765,102.56854249,998,665,29,32,31.36284625,26.99704901,122.71616082,0.79433398,34.40930107,660.76418090,1,-12.62974545,185.31576918,100,660.76418090,1003,666,125.53767779,28.88013066,1.16171387,0.86079716,0.91283459,-3.403E38,3.4e38,0
505,MAR55S3C2R2_VLPAGR_20_o.tif:0045-0692,582,0.99273741,0.06460408,0.99806155,0.00751492,1,66.46907216,691.75429553,66.41060979,691.72862588,111.53910524,53,677,30,30,28.84004302,25.69432419,143.26482378,0.58786626,32.64965543,577.77317194,1,-12.83004257,181.58198731,100,577.77317194,54,682,152.65012422,27.33040833,1.12242855,0.89092531,0.86736215,-3.403E38,3.4e38,0
506,MAR55S3C2R2_VLPAGR_20_o.tif:0046-0690,323,0.99782075,0.02292239,0.99929397,0.63851243,1,1369.58668731,690.85913313,1369.59129508,690.86012609,69.49747468,1358,680,22,21,21.02479944,19.56053727,143.40470005,0.84037735,23.08679276,322.29610068,1,-13.61125484,197.65714045,100,322.29610068,1358,689,162.34987578,20.31957076,1.07485797,0.93035548,0.90730337,-3.403E38,3.4e38,0
507,MAR55S3C2R2_VLPAGR_20_o.tif:0047-0710,2689,0.99762222,0.03090296,0.99821372,0.08542400,1,1156.84101897,709.35198959,1156.80802640,709.36506151,240.35028843,1124,681,66,58,66.13014572,51.77277471,175.16698580,0.58494007,68.96375860,2682.60613631,1,-18.28956462,403.78756319,100,2682.60613631,1124,717,16.85839877,57.36278966,1.27731508,0.78289219,0.88221785,-3.403E38,3.4e38,1
508,MAR55S3C2R2_VLPAGR_20_o.tif:0048-0705,461,0.99554326,0.05118629,0.99805408,0.00369148,1,1114.31344902,705.53470716,1114.34783585,705.53315864,84.76955262,1102,692,22,27,27.29604893,21.50360412,78.11789450,0.80617812,29.41088234,458.94544290,1,-16.94538943,312.10879251,100,458.94544290,1107,718,54.68878656,22.00000000,1.26937088,0.78779182,0.92943548,-3.403E38,3.4e38,0
509,MAR55S3C2R2_VLPAGR_20_o.tif:0049-0708,308,0.98807145,0.05733804,0.99905344,0.51536107,1,186.47727273,707.56818182,186.43643725,707.57035563,85.15432893,177,696,21,24,21.86052800,17.93908087,103.28698486,0.53376134,26.40075756,304.32600731,1,-5.66588948,33.24258151,100,304.32600731,177,698,142.69605172,19.09188309,1.21859800,0.82061517,0.80839895,-3.403E38,3.4e38,0
510,MAR55S3C2R2_VLPAGR_20_o.tif:0050-0722,1399,0.98772908,0.09577101,0.99804688,8.347E-14,1,1207.88027162,720.07183703,1208.01968213,720.06717709,197.82337649,1189,698,41,48,45.69269969,38.98351674,91.34315678,0.44923373,56.03570290,1381.83297761,1,-9.27709953,89.11219345,100,1381.83297761,1189,699,124.82448916,41.00000000,1.17210307,0.85316729,0.83797544,-3.403E38,3.4e38,0
511,MAR55S3C2R2_VLPAGR_20_o.tif:0051-0717,301,0.99443762,0.04058207,0.99919463,0.58764899,1,987.68272425,716.62624585,987.69638824,716.64019892,69.59797975,978,706,19,22,23.54837559,16.27480000,104.25231240,0.78087783,24.69817807,299.32572448,1,-8.14409549,68.83437697,100,299.32572448,980,707,121.75948008,17.70510063,1.44692258,0.69112198,0.89985052,-3.403E38,3.4e38,0
512,MAR55S3C2R2_VLPAGR_20_o.tif:0052-0720,355,0.97145348,0.15273055,0.99804688,3.283E-9,1,761.67464789,719.34507042,761.67413763,719.63511598,77.84062043,752,707,19,26,25.34092322,17.83676287,76.91303182,0.73625056,27.20294102,344.86598601,1,-5.84430647,33.44631141,100,344.86598601,760,733,72.89727103,18.66761902,1.42071313,0.70387186,0.89873418,-3.403E38,3.4e38,0
513,MAR55S3C2R2_VLPAGR_20_o.tif:0053-0757,3877,0.99038618,0.08270687,0.99804688,6.300E-9,1,1483.09453185,764.51418623,1483.23671765,764.51288755,295.50461736,1449,709,69,96,82.86679132,59.56969778,107.74748199,0.55792667,96.02083107,3839.72720156,1,-10.35119442,112.21117917,100,3839.72720156,1480,709,91.19348942,64.88993759,1.39108967,0.71886092,0.86308994,-3.403E38,3.4e38,1
514,MAR55S3C2R2_VLPAGR_20_o.tif:0054-0721,396,0.99443383,0.03864925,0.99912257,0.55075365,1,1068.05303030,721.48484848,1068.05439560,721.51852124,84.81118318,1053,711,28,21,25.72521404,19.59955936,2.57918192,0.69182907,28.44292531,393.79579687,1,-9.01057579,89.26771465,100,393.79579687,1053,723,10.12467166,21.00000000,1.31254043,0.76188129,0.86557377,-3.403E38,3.4e38,0
515,MAR55S3C2R2_VLPAGR_20_o.tif:0055-0737,741,0.99462335,0.04011304,0.99906001,0.51872718,1,1009.61875843,736.29892038,1009.59576590,736.25951153,143.43860018,991,716,35,43,44.84682718,21.03761987,122.11987034,0.45258066,48.76474136,737.01590306,1,-9.26838063,92.87261203,100,737.01590306,998,716,118.14160123,28.99137803,2.13174434,0.46909940,0.75573687,-3.403E38,3.4e38,0
516,MAR55S3C2R2_VLPAGR_20_o.tif:0056-0746,267,0.99151996,0.07062636,0.99807568,0.01475041,1,957.64606742,746.91947566,957.58547039,746.93026563,63.25483400,948,736,21,20,19.99458480,17.00235148,139.03217289,0.83855912,21.93171220,264.73582916,1,-11.39329711,143.60260280,100,264.73582916,953,736,114.22774532,17.67766953,1.17598938,0.85034781,0.90202703,-3.403E38,3.4e38,0
517,MAR55S3C2R2_VLPAGR_20_o.tif:0057-0785,2836,0.99577220,0.04842342,0.99804868,0.00092273,1,1355.34379408,779.18758815,1355.34451208,779.15212334,268.04877324,1321,751,72,69,67.78768987,53.26789209,175.23175255,0.49600773,74.02702209,2824.00995899,1,-16.53093293,304.12454396,100,2824.00995899,1341,820,51.58194466,65.02957802,1.27258067,0.78580480,0.85550528,-3.403E38,3.4e38,1
518,MAR55S3C2R2_VLPAGR_20_o.tif:0058-0786,311,0.99082513,0.04920440,0.99912030,0.54959226,1,1144.32315113,787.50964630,1144.33242614,787.48647842,80.56854249,1132,776,25,21,23.02056869,17.20103025,163.92984240,0.60205926,26.40075756,308.14661515,1,-6.61498142,47.42713421,100,308.14661515,1133,784,155.37643521,20.46843724,1.33832499,0.74720266,0.79134860,-3.403E38,3.4e38,0
519,MAR55S3C2R2_VLPAGR_20_o.tif:0059-0789,310,0.99475855,0.03974789,0.99912938,0.55424225,1,971.97741935,789.29032258,971.96812238,789.26596590,77.59797975,959,781,27,17,27.97033882,14.11152941,171.54684778,0.64695002,28.46049894,308.37514979,1,-9.15900104,88.72948979,100,308.37514979,959,785,161.56505118,15.78738450,1.98209124,0.50451764,0.84468665,-3.403E38,3.4e38,0
520,MAR55S3C2R2_VLPAGR_20_o.tif:0060-0807,408,0.90342235,0.28432836,0.99804688,1.056E-12,1,1209.11764706,806.43382353,1209.40872069,806.36203609,81.74011537,1199,794,24,26,25.20898541,20.60700682,49.95201806,0.76736067,27.29468813,368.59631955,1,-2.76603901,5.80380722,100,368.59631955,1199,817,28.44292862,22.62741700,1.22332106,0.81744689,0.91071429,-3.403E38,3.4e38,0
521,MAR55S3C2R2_VLPAGR_20_o.tif:0061-0829,2212,0.99321953,0.06552889,0.99804694,0.00003547,1,1239.36437613,830.75678119,1239.37784835,830.85057850,215.27922061,1208,806,63,46,60.21953866,46.76897126,173.34253117,0.59977832,65.80273551,2197.00159370,1,-12.14997414,160.56151001,100,2197.00159370,1208,848,16.78264415,46.00000000,1.28759596,0.77664114,0.89699919,-3.403E38,3.4e38,1
522,MAR55S3C2R2_VLPAGR_20_o.tif:0062-0820,366,0.97399596,0.13212319,0.99804765,0.00039584,1,1388.73497268,819.42622951,1388.71466089,819.53207507,83.98275606,1378,807,22,26,23.78698645,19.59078231,99.17147063,0.65209475,26.68332813,356.48252106,1,-6.26293975,39.85894707,100,356.48252106,1382,807,102.99461679,21.86544216,1.21419278,0.82359244,0.86729858,-3.403E38,3.4e38,0
523,MAR55S3C2R2_VLPAGR_20_o.tif:0063-0840,2210,0.98601024,0.10601103,0.99804688,3.897E-12,1,1145.11628959,837.57375566,1145.10253205,837.54080584,230.59292911,1116,810,61,61,57.23381840,49.16427862,58.95960158,0.52228814,67.80117993,2179.08262646,1,-8.52173391,73.43935003,100,2179.08262646,1133,866,52.79207808,54.06702547,1.16413420,0.85900749,0.87681016,-3.403E38,3.4e38,1
524,MAR55S3C2R2_VLPAGR_20_o.tif:0064-0833,312,0.99310015,0.04277715,0.99916521,0.57258743,1,1284.60256410,833.38461538,1284.62275988,833.40291681,81.15432893,1274,821,21,24,21.55498776,18.42964341,78.29665854,0.59530712,25.29822128,309.84724659,1,-7.86692744,64.85756412,100,309.84724659,1281,845,71.56505118,20.12461180,1.16958246,0.85500598,0.86307054,-3.403E38,3.4e38,0
525,MAR55S3C2R2_VLPAGR_20_o.tif:0065-0846,565,0.99290920,0.04410870,0.99904412,0.51058757,1,1311.08584071,849.45752212,1311.09755686,849.42280300,120.26702730,1295,828,30,36,31.16004855,23.08662458,75.80222720,0.49086849,38.94868419,560.99369615,1,-7.86415091,66.97077866,100,560.99369615,1295,862,60.80251395,25.82130372,1.34970136,0.74090464,0.80085046,-3.403E38,3.4e38,0
526,MAR55S3C2R2_VLPAGR_20_o.tif:0066-0883,2641,0.99159396,0.07325459,0.99804832,0.00073760,1,1251.31938660,881.67872018,1251.36590159,881.77264161,271.56349186,1224,853,64,60,63.33371133,53.09377213,132.06876903,0.45002381,82.46211251,2618.79966103,1,-11.10768298,132.72318891,100,2618.79966103,1224,856,140.90614111,56.75641163,1.19286517,0.83831771,0.83575949,-3.403E38,3.4e38,1
527,MAR55S3C2R2_VLPAGR_20_o.tif:0067-0872,253,0.98670594,0.09832239,0.99806316,0.00833740,1,1157.03754941,872.98616601,1157.06517973,873.00691589,65.84062043,1146,864,22,17,21.96319915,14.66678887,16.98809225,0.73340279,23.40939982,249.63660312,1,-8.43259150,74.13246495,100,249.63660312,1146,877,19.98310652,17.00000000,1.49747837,0.66778928,0.87392055,-3.403E38,3.4e38,0
528,MAR55S3C2R2_VLPAGR_20_o.tif:0068-0891,659,0.98079937,0.10754334,0.99805374,0.00351301,1,1188.87177542,892.85811836,1188.91043405,892.94874365,117.19595949,1173,876,32,31,30.09320664,27.88220179,43.62181376,0.60293431,34.98571137,646.34678263,1,-7.16918209,55.24298953,100,646.34678263,1179,906,59.03624347,29.25594149,1.07929807,0.92652811,0.85584416,-3.403E38,3.4e38,0
529,MAR55S3C2R2_VLPAGR_20_o.tif:0069-0913,1817,0.99557236,0.04593614,0.99807002,0.01185079,1,477.68822234,913.31177766,477.68829129,913.36215233,192.69343418,450,889,53,49,50.61641484,45.70604734,136.41804555,0.61493747,55.21775077,1808.95497685,1,-15.46668108,280.33602126,100,1808.95497685,454,897,144.58294472,47.82280438,1.10743365,0.90298863,0.90398010,-3.403E38,3.4e38,1
530,MAR55S3C2R2_VLPAGR_20_o.tif:0070-0938,1914,0.99641006,0.04137143,0.99804691,0.00002022,1,1548.22988506,936.75862069,1548.19998060,936.77836221,193.96551211,1522,912,54,52,60.73263397,40.12637571,36.62349422,0.63929714,65.43699260,1907.12885506,1,-17.70414991,376.10550030,100,1907.12885506,1531,964,51.20344790,43.10927586,1.51353400,0.66070534,0.88734353,-3.403E38,3.4e38,1
531,MAR55S3C2R2_VLPAGR_20_o.tif:0071-0924,300,0.73508642,0.42471028,0.99804688,5.708E-14,1,1169.68333333,925.11333333,1170.31393186,925.05064200,76.32590181,1158,915,24,19,21.50145377,17.76493197,25.20124755,0.64712359,24.73863375,220.52592552,0.99999213,-1.08215480,-0.75592067,100,220.52592552,1158,932,14.03624347,19.00000000,1.21033133,0.82622004,0.87463557,-3.403E38,3.4e38,0
532,MAR55S3C2R2_VLPAGR_20_o.tif:0072-0941,298,0.99360507,0.03659973,0.99934215,0.66317880,1,749.66107383,943.04362416,749.65943884,943.05546413,91.74011537,741,928,19,27,24.21555199,15.66866551,85.26145698,0.44494626,30.88689042,296.09431046,1,-6.86144214,48.71784042,100,296.09431046,743,955,60.94539590,18.71348585,1.54547635,0.64704969,0.73489519,-3.403E38,3.4e38,0
533,MAR55S3C2R2_VLPAGR_20_o.tif:0073-0980,3762,0.99793300,0.02875348,0.99823117,0.09435826,1,1310.84795322,985.28814460,1310.84518946,985.27519917,313.98989873,1278,934,76,92,93.38867868,51.29023384,127.36185816,0.47950959,107.37783756,3754.22393789,1,-20.25795072,487.83929582,100,3754.22393789,1281,934,122.06194368,58.06807394,1.82078871,0.54921254,0.88113362,-3.403E38,3.4e38,1
534,MAR55S3C2R2_VLPAGR_20_o.tif:0074-0947,255,0.98966107,0.08485712,0.99806486,0.00921008,1,1191.50000000,947.66862745,1191.53865450,947.68322545,67.94112550,1183,937,18,21,21.89360313,14.82972364,76.67632536,0.69419994,22.80350850,252.36357319,1,-10.20260807,107.68251416,100,252.36357319,1183,954,37.87498365,16.13373983,1.47633251,0.67735418,0.84437086,-3.403E38,3.4e38,0
535,MAR55S3C2R2_VLPAGR_20_o.tif:0075-0956,311,0.98403896,0.07099217,0.99904246,0.50973839,1,100.49356913,956.88263666,100.45259813,956.90685463,79.98275606,90,945,20,23,21.06429527,18.79851632,61.00854015,0.61091041,25.55386468,306.03611803,1,-5.05416675,25.47439188,100,306.03611803,96,967,59.42077313,20.00000000,1.12052967,0.89243509,0.86030429,-3.403E38,3.4e38,0
536,MAR55S3C2R2_VLPAGR_20_o.tif:0076-0984,2451,0.98998078,0.08292335,0.99804688,1.669E-14,1,1255.83578131,980.80477356,1255.94297727,980.89343651,239.17871555,1217,955,67,59,71.30664267,43.76464811,144.78896654,0.53840380,80.15609771,2426.44288708,1,-10.16653457,109.18344911,100,2426.44288708,1222,959,139.55376798,50.65096105,1.62932060,0.61375275,0.87833722,-3.403E38,3.4e38,1
537,MAR55S3C2R2_VLPAGR_20_o.tif:0077-0972,271,0.98312262,0.09088935,0.99805712,0.00524327,1,1538.81734317,973.28966790,1538.80004310,973.35757744,83.98275606,1530,960,19,25,21.46422394,16.07548997,77.50609900,0.48283518,27.45906044,266.42623013,1,-7.47379324,64.12240923,100,266.42623013,1534,983,56.88865804,18.11077028,1.33521429,0.74894345,0.76230661,-3.403E38,3.4e38,0
538,MAR55S3C2R2_VLPAGR_20_o.tif:0078-0980,281,0.99367529,0.04007589,0.99923792,0.60981250,1,785.82384342,980.51423488,785.83298242,980.52382716,68.08326112,776,969,20,22,21.27923101,16.81359218,49.03127767,0.76179038,23.76972865,279.22275716,1,-7.36016368,56.95589408,100,279.22275716,778,991,67.75097634,17.95998262,1.26559695,0.79014097,0.87538941,-3.403E38,3.4e38,0
539,MAR55S3C2R2_VLPAGR_20_o.tif:0079-1020,790,0.96624979,0.15933357,0.99804688,0.00000011,1,1434.47088608,1019.29493671,1434.85261221,1019.19961328,126.95331881,1414,1006,40,28,42.39446068,23.72619498,19.32725796,0.61595479,45.79301257,763.33733470,1,-5.32439421,27.76557593,100,763.33733470,1415,1031,31.60750225,26.87755016,1.78682088,0.55965319,0.88268156,-3.403E38,3.4e38,0
540,MAR55S3C2R2_VLPAGR_20_o.tif:0080-1033,1749,0.99756859,0.03028322,0.99854530,0.25519541,1,1269.45597484,1034.03116066,1269.48033794,1034.01516375,168.89444430,1244,1010,53,47,52.42890018,42.47458856,152.44777696,0.77049344,55.36244214,1744.74747226,1,-16.42133259,310.32289136,100,1744.74747226,1244,1026,163.20162822,44.54772721,1.23435922,0.81013694,0.94032258,-3.403E38,3.4e38,1
541,MAR55S3C2R2_VLPAGR_20_o.tif:0081-1028,386,0.99502012,0.03646876,0.99919289,0.58675873,1,337.69430052,1028.62435233,337.69848425,1028.61237777,77.74011537,326,1016,25,24,23.61675428,20.81024591,36.11540474,0.80261414,25.96150997,384.07776457,1,-8.48727683,77.01960538,100,384.07776457,326,1034,15.64224646,21.92031022,1.13486186,0.88116452,0.90504103,-3.403E38,3.4e38,0
542,MAR55S3C2R2_VLPAGR_20_o.tif:0082-1032,295,0.96288729,0.15818637,0.99804697,0.00004916,1,921.97796610,1032.65932203,921.96712919,1032.75914546,80.56854249,908,1024,27,17,24.02098402,15.63656449,4.05526677,0.57108515,27.89265136,284.05174909,1,-4.91187259,23.77427549,100,284.05174909,908,1033,165.46554492,17.00000000,1.53620599,0.65095437,0.83098592,-3.403E38,3.4e38,0
543,MAR55S3C2R2_VLPAGR_20_o.tif:0083-1033,254,0.99726333,0.02940539,0.99932115,0.65242642,1,871.48818898,1033.74803150,871.48456353,1033.72894367,61.59797975,862,1025,20,17,19.97991281,16.18639918,172.72491045,0.84122204,21.93171220,253.30488509,1,-11.13596766,122.59758527,100,253.30488509,862,1030,155.77225468,17.00000000,1.23436427,0.81013362,0.92028986,-3.403E38,3.4e38,0
544,MAR55S3C2R2_VLPAGR_20_o.tif:0084-1041,591,0.99120127,0.08453830,0.99804688,4.886E-9,1,1019.53384095,1040.22081218,1019.56559319,1040.25055489,106.71067812,1001,1028,34,27,29.82575248,25.22935746,162.81316779,0.65220119,34.98571137,585.79995226,1,-10.95614772,122.46172210,100,585.79995226,1002,1032,149.03624347,27.00000000,1.18218439,0.84589173,0.87168142,-3.403E38,3.4e38,0
545,MAR55S3C2R2_VLPAGR_20_o.tif:0085-1039,297,0.98918458,0.05630044,0.99907886,0.52837461,1,1099.12962963,1040.02525253,1099.16009863,1040.01269402,89.49747468,1087,1029,21,21,21.63854665,17.47585690,51.02795041,0.46595583,27.58622845,293.78782034,1,-6.08490785,38.15000600,100,293.78782034,1088,1050,46.46880071,20.12461180,1.23819660,0.80762619,0.79518072,-3.403E38,3.4e38,0
546,MAR55S3C2R2_VLPAGR_20_o.tif:0086-1045,277,0.98823882,0.05642433,0.99924271,0.61226547,1,301.45667870,1045.52166065,301.42090032,1045.50362776,65.25483400,292,1036,21,19,19.78834655,17.82298248,177.63908677,0.81745575,22.13594362,273.74215275,1,-5.30239775,28.12296517,100,273.74215275,292,1041,161.56505118,18.65743819,1.11027133,0.90068073,0.90819672,-3.403E38,3.4e38,0
547,MAR55S3C2R2_VLPAGR_20_o.tif:0087-1056,252,0.99593810,0.02756401,0.99944408,0.71536815,1,1522.76984127,1055.93650794,1522.77408857,1055.94248341,57.94112550,1514,1047,18,18,18.66020097,17.19468969,50.83245673,0.94327115,19.72308292,250.97640163,1,-7.89137183,65.70188602,100,250.97640163,1517,1064,59.53445508,17.67766953,1.08523046,0.92146326,0.94205607,-3.403E38,3.4e38,0
548,MAR55S3C2R2_VLPAGR_20_o.tif:0088-1118,1129,0.96755245,0.16582406,0.99804688,9.552E-17,1,1060.90035430,1119.29273694,1061.12293911,1118.99705074,160.16652224,1043,1095,38,46,46.27395477,31.06471995,55.11376819,0.55304480,50.56678752,1092.36671108,1,-5.32791598,27.16721193,100,1092.36671108,1045,1141,65.46227152,36.67527057,1.48959832,0.67132192,0.87316319,-3.403E38,3.4e38,1
549,MAR55S3C2R2_VLPAGR_20_o.tif:0089-1122,329,0.99361328,0.06234844,0.99805003,0.00161315,1,860.90121581,1125.06231003,860.84715610,1125.09341289,90.91168825,850,1110,23,25,24.41967279,17.15403043,49.70705928,0.50022606,28.65309756,326.89877034,1,-13.44985899,199.39071016,100,326.89877034,852,1135,60.75117366,19.09188309,1.42355308,0.70246766,0.81536555,-3.403E38,3.4e38,0
550,MAR55S3C2R2_VLPAGR_20_o.tif:0090-1126,269,0.99054161,0.05370218,0.99903299,0.50488901,1,791.68215613,1126.51115242,791.69085137,1126.49859281,73.49747468,782,1116,19,21,21.36677826,16.02962475,119.14371785,0.62577370,24.20743687,266.45569330,1,-7.03767537,51.20368406,100,266.45569330,785,1116,128.29016319,17.26189367,1.33295561,0.75021253,0.83931357,-3.403E38,3.4e38,0
551,MAR55S3C2R2_VLPAGR_20_o.tif:0091-1130,430,0.99125519,0.05287507,0.99909585,0.53707749,1,1460.25116279,1131.00930233,1460.24105467,1131.04063579,95.63961031,1446,1117,30,27,32.70897532,16.73831109,139.40660234,0.59074863,34.05877273,426.23973250,1,-6.74028794,45.88124497,100,426.23973250,1452,1118,130.23635831,20.23683305,1.95413833,0.51173450,0.83011583,-3.403E38,3.4e38,0
552,MAR55S3C2R2_VLPAGR_20_o.tif:0092-1132,380,0.99364620,0.04706840,0.99903932,0.50813389,1,1543.09210526,1131.45263158,1543.09549015,1131.44315968,85.05382387,1531,1118,24,28,26.47711045,18.27355851,53.40712999,0.66009398,30.88689042,377.58555675,1,-9.01784660,84.39158086,100,377.58555675,1540,1146,60.94539590,20.50609665,1.44893018,0.69016438,0.83608361,-3.403E38,3.4e38,0
