 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
347,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0245,77,0.74221914,0.10553219,0.69464171,0.50161237,0.96129155,220.75974026,245.16233766,220.82633397,245.16296834,38.04163056,216,238,9,14,14.40865552,6.80420493,63.18777096,0.66862459,16.12451550,57.15087366,0.75158799,-0.21370428,-0.33624529,100,57.15087366,216,252,60.25511870,7.93822301,2.11761046,0.47223038,0.84615385,-3.403E38,3.4e38,1
348,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0244,95,0.77026839,0.13222276,0.88665837,0.50472993,0.98284084,373.67894737,244.73157895,373.67303596,244.75029300,36.87005769,369,238,10,13,12.96787545,9.32749218,78.99658891,0.87818464,13.60147051,73.17549729,0.78894573,-0.30402487,-1.18276164,100,73.17549729,371,251,72.89727103,10.00000000,1.39028532,0.71927682,0.89622642,-3.403E38,3.4e38,1
349,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0253,53,0.63657225,0.09962864,0.64893116,0.46536896,0.86873311,101.93396226,252.72641509,102.03379677,252.95804585,32.87005769,97,247,9,12,13.83709623,4.87686829,119.49771726,0.61643147,13.89244399,33.73832920,0.63163793,0.57844924,-0.48073979,100,33.73832920,98,247,120.25643716,6.07770199,2.83729135,0.35244882,0.77941176,-3.403E38,3.4e38,1
350,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0260,182,0.81712185,0.13019684,0.97223561,0.51573384,0.99370706,1241.57142857,260.36263736,1241.62998020,260.34319059,56.76955262,1234,250,15,20,21.17814073,10.94192357,55.42126153,0.70965997,22.80350850,148.71617603,0.85649490,-0.58173731,-0.78641891,100,148.71617603,1235,270,52.12501635,12.40197520,1.93550436,0.51666120,0.88349515,-3.403E38,3.4e38,1
351,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0266,90,0.75626444,0.11965913,0.89014809,0.50478506,0.92016584,1122.42222222,266.75555556,1122.45920151,266.87999707,40.38477631,1118,258,8,16,15.83439399,7.23687683,75.51965860,0.69345297,17.08800749,68.06379956,0.79116869,-0.65270777,-0.70807472,100,68.06379956,1119,274,69.44395478,7.89115139,2.18801485,0.45703529,0.88235294,-3.403E38,3.4e38,1
352,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0267,69,0.77153514,0.13353409,0.76397291,0.50617093,0.99685723,748.92028986,266.68840580,748.93919698,266.71026701,32.04163056,744,262,10,10,10.85186987,8.09570421,54.30727229,0.84455850,12.04159458,53.23592496,0.78682029,-0.16444241,-0.99618672,100,53.23592496,745,271,41.63353934,8.49705831,1.34044792,0.74601929,0.87341772,-3.403E38,3.4e38,1
353,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0265,54,0.75560765,0.12353354,0.79179164,0.50412428,0.92136419,964.40740741,265.46296296,964.38768033,265.46566949,29.79898987,958,262,12,7,11.50898543,5.97402228,174.87197789,0.76418857,12.16552506,40.80281329,0.79119194,-0.53934901,-0.76114908,100,40.80281329,958,264,170.53767779,7.00000000,1.92650527,0.51907462,0.82442748,-3.403E38,3.4e38,1
354,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0270,112,0.80868829,0.14479571,0.98953103,0.51271719,1.00000000,1199.14285714,269.79464286,1199.12303833,269.77027854,38.62741700,1194,263,10,14,14.24099359,10.01354492,101.15524242,0.94327115,15.23154621,90.57308811,0.83308095,-0.45985900,-0.92145606,100,90.57308811,1196,263,113.19859051,10.00000000,1.42217304,0.70314932,0.92946058,-3.403E38,3.4e38,1
355,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0289,168,0.84153510,0.14683837,0.98148037,0.50094461,1.00000000,848.61309524,289.12500000,848.53787801,289.19505675,48.76955262,841,281,15,16,17.56110085,12.18057144,49.99976722,0.88760881,18.02775638,141.37789619,0.89462048,-0.78239803,-0.55928949,100,141.37789619,841,294,33.69006753,12.72792206,1.44173046,0.69361093,0.91304348,-3.403E38,3.4e38,1
356,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0291,152,0.83089756,0.13715509,0.98555896,0.50707918,1.00000000,370.46052632,291.05921053,370.43102603,291.14120970,47.94112550,363,283,15,16,18.49631013,10.46329832,50.22714330,0.83106884,19.10497317,126.29642940,0.85315514,-0.56183170,-0.79005295,100,126.29642940,363,297,42.87890360,11.31370850,1.76773227,0.56569652,0.89411765,-3.403E38,3.4e38,1
357,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0303,112,0.79537574,0.12782052,0.93582351,0.50220007,0.97356993,778.57142857,303.03571429,778.55497891,303.14470958,39.69848481,772,297,13,12,12.82565654,11.11855978,161.81967994,0.89305874,14.31782106,89.08208317,0.82167804,-0.58899806,-0.81368020,100,89.08208317,772,300,155.22485943,12.00000000,1.15353578,0.86689985,0.89959839,-3.403E38,3.4e38,1
358,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0303,77,0.74834084,0.14757811,0.65484140,0.50218534,0.98765057,510.82467532,303.27922078,510.82288561,303.32534657,34.38477631,505,299,12,9,12.30256420,7.96902527,19.81666259,0.81840483,12.80624847,57.62224472,0.76826698,-0.05024501,-1.28475931,100,57.62224472,506,307,38.65980825,8.62910995,1.54379787,0.64775320,0.87500000,-3.403E38,3.4e38,1
359,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0310,73,0.74834170,0.13296998,0.90919976,0.50758255,0.96966797,64.78767123,310.40410959,64.91266778,310.35171632,37.11269837,60,304,10,13,13.38774429,6.94265477,55.30465847,0.66602060,14.76482306,54.62894404,0.74532664,-0.03579664,-1.20164385,100,54.62894404,60,317,61.69924423,7.96486186,1.92833213,0.51858286,0.82954545,-3.403E38,3.4e38,1
360,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0312,102,0.81080232,0.14779936,0.97115733,0.50059354,0.99531358,420.47058824,312.25490196,420.46328539,312.17487853,38.04163056,415,306,11,13,13.62876956,9.52913856,120.52242936,0.88571049,14.42220510,82.70183617,0.83704352,-0.37164203,-1.20617888,100,82.70183617,417,306,123.69006753,10.26195363,1.43022052,0.69919287,0.90265487,-3.403E38,3.4e38,1
361,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0319,88,0.80239629,0.14455769,0.86009336,0.50482017,0.97975457,177.94318182,318.82954545,177.91918037,318.85898185,34.62741700,173,313,10,12,11.46173976,9.77557354,66.49902021,0.92225781,12.52996409,70.61087316,0.82832623,-0.55083227,-0.94125091,100,70.61087316,176,325,61.38954033,10.00000000,1.17248770,0.85288741,0.88888889,-3.403E38,3.4e38,1
362,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0329,191,0.78588400,0.14141727,0.79223829,0.50059158,1.00000000,589.45811518,331.02356021,589.32387677,331.24687246,68.66904756,580,318,18,22,23.39268647,10.39593094,52.92168868,0.50900399,24.59674775,150.10384464,0.81209964,-0.38677873,-0.97523170,100,150.10384464,582,340,63.43494882,12.20340432,2.25017717,0.44440945,0.76400000,-3.403E38,3.4e38,1
363,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0324,21,0.62884726,0.08245537,0.61194721,0.50819379,0.87455070,1100.59523810,324.50000000,1100.65340319,324.54367387,33.55634919,1096,322,10,5,7.05890535,3.78784374,164.03388723,0.23435798,10.29563014,13.20579255,0.61675286,1.07948076,1.85852608,100,13.20579255,1097,322,150.94539590,4.80832611,1.86356826,0.53660498,0.56756757,-3.403E38,3.4e38,0
364,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0331,103,0.79409069,0.13573560,0.97196676,0.53316820,0.97282547,1263.94660194,331.19902913,1263.93308893,331.14751067,38.62741700,1258,325,12,12,13.52942467,9.69321877,130.77038011,0.86747257,14.86606875,81.79134095,0.81854886,-0.40818398,-1.12471482,100,81.79134095,1259,326,132.27368901,10.40000000,1.39576182,0.71645462,0.89565217,-3.403E38,3.4e38,1
365,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0333,28,0.65805478,0.10788806,0.51273992,0.51190507,0.93934363,724.25000000,333.96428571,724.30041094,333.85528123,28.87005769,719,330,9,7,8.76662320,4.06664076,33.13580446,0.42215564,10.81665383,18.42553377,0.64406085,0.82927505,0.25116023,100,18.42553377,719,337,33.69006753,5.54700196,2.15574075,0.46387767,0.70000000,-3.403E38,3.4e38,0
366,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0336,90,0.81913614,0.15138291,0.60483110,0.50610727,0.99685097,945.70000000,336.04444444,945.72371232,336.11889654,36.87005769,939,331,13,10,12.79503807,8.95593732,14.79109295,0.83196439,13.92838828,73.72225273,0.87935913,-0.54348635,-1.05365745,100,73.72225273,939,338,21.03751103,9.83869910,1.42866543,0.69995394,0.86538462,-3.403E38,3.4e38,1
367,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0341,102,0.82100816,0.13728874,0.56159075,0.50542152,0.99285620,539.71568627,340.55882353,539.77623235,340.47019358,41.94112550,533,334,13,14,12.69890686,10.22689867,57.50741187,0.72866830,14.86606875,83.74283242,0.85030127,-0.65766283,-0.75442024,100,83.74283242,539,348,70.34617594,11.64870412,1.24171631,0.80533693,0.80952381,-3.403E38,3.4e38,1
368,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0340,109,0.79642156,0.13929556,0.97787162,0.50262851,0.99221498,1192.08715596,340.15137615,1192.15957647,340.12207198,40.87005769,1185,335,14,11,14.49937146,9.57166390,24.28553485,0.82002267,15.26433752,86.80995029,0.81523782,-0.33085970,-1.12342265,100,86.80995029,1186,344,31.60750225,10.73312629,1.51482246,0.66014337,0.88979592,-3.403E38,3.4e38,1
369,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0345,34,0.67716116,0.12206712,0.58805022,0.50041550,0.88391101,108.32352941,344.70588235,108.36813554,344.69672683,22.97056275,104,342,8,6,7.54282992,5.73924442,4.01421399,0.80973985,8.54400375,23.02347940,0.66291291,0.17033655,-1.27744078,100,23.02347940,104,346,20.55604522,6.00000000,1.31425487,0.76088742,0.83950617,-3.403E38,3.4e38,1
370,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0349,113,0.81152907,0.15985476,0.99121122,0.50001621,1.00000000,648.08407080,349.07522124,648.07842565,349.09568175,41.45584412,643,342,10,14,14.11526703,10.19293990,91.42547322,0.82626010,14.56021978,91.70278496,0.85146087,-0.50424256,-1.13464905,100,91.70278496,646,342,105.94539590,10.00000000,1.38480823,0.72212165,0.91869919,-3.403E38,3.4e38,1
371,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0351,21,0.64339561,0.10360059,0.54733183,0.53909063,0.82039022,611.02380952,351.50000000,611.04801154,351.44984366,18.97056275,608,348,5,7,6.33845807,4.21838090,107.40668512,0.73327813,7.28010989,13.51130778,0.62026542,0.57794709,-1.23774552,100,13.51130778,611,348,105.94539590,5.00000000,1.50258078,0.66552162,0.77777778,-3.403E38,3.4e38,1
372,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0357,200,0.82649519,0.14477209,0.96775240,0.50292289,0.99161428,700.61500000,357.10000000,700.50905679,357.14823037,53.35533906,691,350,20,14,19.49075841,13.06505902,19.21959710,0.88284425,20.61552813,165.29903710,0.87834370,-0.75992125,-0.70557692,100,165.29903710,691,361,14.03624347,14.00000000,1.49182322,0.67032071,0.91954023,-3.403E38,3.4e38,1
373,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0360,155,0.82959358,0.14663214,0.97876673,0.50918978,0.99686402,895.46774194,361.33225806,895.46339925,361.46094100,49.11269837,888,352,13,17,17.39882780,11.34284055,69.62993846,0.80752127,18.78829423,128.58700490,0.87062836,-0.57260554,-0.94502800,100,128.58700490,891,369,64.79887635,13.00000000,1.53390394,0.65193131,0.90909091,-3.403E38,3.4e38,1
374,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0363,85,0.81242292,0.14899468,0.63595527,0.52205539,0.98858929,310.58235294,363.37058824,310.52425459,363.40794659,34.87005769,306,357,10,12,11.95938699,9.04940708,80.90703920,0.87846297,12.64911064,69.05594850,0.85555816,-0.50412058,-1.18125921,100,69.05594850,309,357,108.43494882,9.48683298,1.32156581,0.75667817,0.89005236,-3.403E38,3.4e38,1
375,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0368,64,0.74152061,0.16649849,0.94226899,0.50083083,0.97268122,461.60937500,368.25000000,461.64847095,368.32461084,32.87005769,457,363,10,11,10.32493277,7.89228683,132.87798058,0.74437008,11.66190379,47.45731884,0.77068913,-0.07828272,-1.55042863,100,47.45731884,457,364,120.96375653,8.48528137,1.30823081,0.76439111,0.83116883,-3.403E38,3.4e38,1
376,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0370,58,0.62774445,0.09213493,0.50127016,0.50061762,0.83471507,205.01724138,370.31034483,204.96367264,370.36932383,37.94112550,199,365,12,11,13.56996489,5.44201066,46.59283363,0.50631109,15.62049935,36.40917790,0.62320840,0.37190504,-1.01534697,100,36.40917790,199,375,39.80557109,6.36396103,2.49355720,0.40103351,0.77333333,-3.403E38,3.4e38,1
377,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0377,123,0.68600242,0.08848225,0.68979819,0.50326353,0.86918592,355.40243902,377.68699187,355.39088874,377.76232902,56.42640687,348,367,13,20,21.30192474,7.35184571,62.40278363,0.48545635,22.47220505,84.37829804,0.69175893,-0.17601824,-0.85536797,100,84.37829804,348,386,57.72435569,8.94427191,2.89749344,0.34512589,0.77848101,-3.403E38,3.4e38,1
378,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0378,124,0.78150879,0.16031713,0.96543462,0.50925112,0.99686271,471.07258065,377.48387097,470.85369226,377.46755732,44.28427125,464,372,16,12,15.37223457,10.27057601,11.56089993,0.79457070,16.55294536,96.90708965,0.79163826,-0.14018120,-1.49528632,100,96.90708965,465,382,25.01689348,12.00000000,1.49672565,0.66812512,0.87323944,-3.403E38,3.4e38,1
379,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0378,39,0.69693808,0.10559461,0.60300183,0.50075352,0.90657628,257.52564103,378.52564103,257.53694028,378.64514582,27.79898987,253,375,9,7,10.09894700,4.91698216,28.00572915,0.63418569,10.81665383,27.18058527,0.70246512,-0.09182278,-0.91420736,100,27.18058527,253,382,33.69006753,5.94225082,2.05389132,0.48688068,0.80412371,-3.403E38,3.4e38,0
380,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0378,35,0.65890784,0.11411457,0.50305841,0.44536811,0.88622534,1065.55714286,378.61428571,1065.60177132,378.52351938,25.21320344,1062,375,7,7,6.86448545,6.49187538,140.73673925,0.69186578,8.60232527,23.06177443,0.62579018,0.24136729,-0.81592083,100,23.06177443,1063,375,125.53767779,7.00000000,1.05739637,0.94571916,0.80459770,-3.403E38,3.4e38,1
381,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0382,71,0.80883682,0.15367769,0.92871406,0.48914164,0.97947079,788.13380282,382.24647887,788.05053946,382.28372155,33.21320344,784,376,9,12,11.95424276,7.56216931,82.84447937,0.80881032,12.64911064,57.42741442,0.87929487,-0.66288698,-1.10203789,100,57.42741442,786,388,71.56505118,8.49705831,1.58079544,0.63259292,0.86585366,-3.403E38,3.4e38,1
382,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0391,152,0.76908140,0.14804121,0.88822674,0.50024086,0.98593467,849.11184211,390.97368421,849.15714423,390.97289893,54.18376618,843,381,14,20,18.26896668,10.59350615,62.36704689,0.65060152,21.18962010,116.90037352,0.79485500,-0.31036134,-1.21659531,100,116.90037352,846,401,70.70995378,12.13529920,1.72454393,0.57986346,0.80211082,-3.403E38,3.4e38,1
383,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0394,75,0.80918391,0.13102747,0.90053169,0.50692910,0.97020388,1274.99333333,394.84666667,1274.99079399,394.85656731,33.79898987,1270,390,10,9,10.08102050,9.47254951,156.59778287,0.82501850,11.40175425,60.68879342,0.86025488,-0.73791340,-0.58296176,100,60.68879342,1272,390,127.87498365,9.00000000,1.06423519,0.93964192,0.91463415,-3.403E38,3.4e38,1
384,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0401,180,0.80439077,0.13236537,0.69359177,0.50223780,0.99456561,1150.73888889,400.17777778,1150.69723230,400.12920499,55.94112550,1144,391,13,20,20.00853045,11.45427040,94.27604026,0.72280304,20.61552813,144.79033881,0.83074975,-0.51383449,-0.81288387,100,144.79033881,1148,391,104.03624347,13.00000000,1.74681841,0.57246935,0.87591241,-3.403E38,3.4e38,1
385,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0402,199,0.82397773,0.14870847,0.94977301,0.46141997,0.99683058,710.02261307,401.35427136,710.10547122,401.28200404,61.35533906,700,394,21,17,23.95494657,10.57713356,32.97802943,0.66429077,24.83948470,163.97156748,0.86013061,-0.59520241,-0.91420889,100,163.97156748,701,410,40.10090755,11.83340237,2.26478624,0.44154277,0.84861407,-3.403E38,3.4e38,1
386,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0407,97,0.79817804,0.15045967,0.99516531,0.50492823,1.00000000,916.60309278,406.98453608,916.48992912,406.98101991,38.28427125,910,401,13,12,14.60969301,8.45358186,139.18831106,0.83165045,15.62049935,77.42326963,0.79412091,-0.32656589,-1.00984853,100,77.42326963,911,402,140.19442891,9.19238816,1.72822518,0.57862830,0.87782805,-3.403E38,3.4e38,1
387,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0418,70,0.76901735,0.13118334,0.79896635,0.50604308,0.96468747,555.78571429,417.38571429,555.83280142,417.45289800,33.21320344,550,413,11,10,12.16412818,7.32701652,136.65938028,0.79741862,13.60147051,53.83121449,0.79349297,-0.46783560,-0.91300869,100,53.83121449,550,413,143.97262661,9.00000000,1.66017480,0.60234621,0.83832335,-3.403E38,3.4e38,1
388,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0427,111,0.79005673,0.14190969,0.90702846,0.50594312,0.99372387,408.89639640,428.80630631,408.92567315,428.82871485,44.62741700,404,420,12,15,15.61294403,9.05207815,117.08234779,0.70037291,17.20465053,87.69629753,0.81442451,-0.40010783,-1.19695054,100,87.69629753,406,420,125.53767779,10.59997880,1.72479112,0.57978035,0.87058824,-3.403E38,3.4e38,1
389,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0426,145,0.84125533,0.14661399,0.99202110,0.50100327,0.99686348,475.18965517,426.54137931,475.17568267,426.43721462,44.87005769,468,420,14,13,13.99087534,13.19572432,16.21403488,0.90503341,15.23154621,121.98202229,0.89082450,-0.85254991,-0.49637453,100,121.98202229,468,429,23.19859051,13.00000000,1.06025823,0.94316646,0.92356688,-3.403E38,3.4e38,1
390,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0426,44,0.66941271,0.08714430,0.65628591,0.51913291,0.87559146,1206.15909091,425.56818182,1206.25174306,425.66566411,27.21320344,1202,422,8,8,8.13948982,6.88280731,138.60539420,0.74662616,9.43398113,29.45415902,0.66140014,0.47775229,-0.09799250,100,29.45415902,1202,423,147.99461679,8.00000000,1.18258284,0.84560672,0.81481481,-3.403E38,3.4e38,1
391,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0428,77,0.79742123,0.12343608,0.83061685,0.51260120,0.96869087,8.11038961,427.81168831,8.11682566,427.76301279,34.04163056,3,423,12,10,12.58374815,7.79095734,147.03718272,0.83498732,14.42220510,61.40143436,0.83428848,-0.78561260,-0.38446542,100,61.40143436,3,423,146.30993247,8.48528137,1.61517354,0.61912852,0.88000000,-3.403E38,3.4e38,0
392,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0431,91,0.81170440,0.14282994,0.97060730,0.50472826,0.99053288,952.44505495,431.71978022,952.40077757,431.75647530,38.52691193,945,426,14,11,14.61973698,7.92523140,28.74539110,0.77041168,15.26433752,73.86510044,0.85620165,-0.62126992,-0.83998557,100,73.86510044,946,436,31.60750225,9.00000000,1.84470790,0.54209124,0.85849057,-3.403E38,3.4e38,1
393,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0435,108,0.83465112,0.13729795,0.97777117,0.50516683,1.00000000,237.58333333,435.52777778,237.66992929,435.44860193,38.62741700,231,429,12,12,12.62805751,10.88923381,49.12461011,0.90958289,14.14213562,90.14232111,0.88284242,-0.58260634,-0.90034741,100,90.14232111,232,440,45.00000000,11.83340237,1.15968283,0.86230474,0.90756303,-3.403E38,3.4e38,1
394,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0441,79,0.77048883,0.14780375,0.57447074,0.50328004,0.96466786,1152.33544304,441.66455696,1152.19482137,441.63979144,39.69848481,1146,437,14,9,13.30661439,7.55909212,174.56192047,0.62992536,14.14213562,60.86861736,0.79488415,-0.33023276,-1.30250087,100,60.86861736,1146,441,171.86989765,8.55839669,1.76034558,0.56807028,0.82291667,-3.403E38,3.4e38,1
395,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0446,137,0.81076547,0.16180928,0.98259980,0.50191784,0.99315369,618.57299270,446.24452555,618.52188767,446.27521639,47.69848481,611,439,15,14,17.22736352,10.12539251,36.77879406,0.75669570,17.80449381,111.07486981,0.86135048,-0.57246480,-1.09317800,100,111.07486981,612,452,38.15722659,11.62755348,1.70140204,0.58775056,0.86984127,-3.403E38,3.4e38,1
