 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
1060,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0502,170,0.80730202,0.13357626,0.99530472,0.51920372,1.00000000,769.40588235,501.60588235,769.46381007,501.65434910,51.35533906,760,495,18,14,17.26499759,12.53696802,178.53058034,0.81000478,18.68154169,137.24134398,0.80554211,-0.20439452,-1.01946661,100,137.24134398,760,499,164.47588900,13.47264618,1.37712703,0.72614942,0.87628866,-3.403E38,3.4e38,1
1061,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0522,191,0.77699465,0.12052660,0.95303018,0.50245178,0.97039527,159.98167539,521.02879581,159.94986139,520.99480382,62.42640687,152,511,18,22,25.67047629,9.47348036,56.75441569,0.61589482,26.62705391,148.40597814,0.78937149,-0.34314708,-0.64192008,100,148.40597814,154,533,55.71312302,10.99540436,2.70971969,0.36904186,0.84140969,-3.403E38,3.4e38,1
1062,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0514,53,0.67027943,0.11315099,0.56717489,0.50161242,0.91603196,1146.59433962,514.04716981,1146.52604698,514.11607995,36.04163056,1139,511,15,6,14.94882460,4.51418073,0.72298076,0.51271600,15.13274595,35.52480972,0.64060152,0.34445975,-1.08133440,100,35.52480972,1139,513,172.40535663,5.58156306,3.31152550,0.30197563,0.74647887,-3.403E38,3.4e38,1
1063,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0522,144,0.84738274,0.13422952,0.98555552,0.50696170,1.00000000,542.14583333,521.85416667,542.11876820,521.92373269,44.52691193,535,515,14,14,13.73766232,13.34626592,162.47397012,0.91269822,14.86606875,122.02311456,0.87258697,-0.83129497,-0.24071837,100,122.02311456,540,515,109.65382406,14.00000000,1.02932629,0.97150924,0.90000000,-3.403E38,3.4e38,1
1064,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0532,145,0.76890936,0.14427315,0.67561037,0.42816016,0.98141128,634.93448276,532.61034483,634.73199680,532.80272512,57.01219331,627,524,16,17,20.39003311,9.05441070,47.88157325,0.56058616,22.62741700,111.49185702,0.79335457,-0.25722006,-1.15001937,100,111.49185702,627,540,45.00000000,11.31370850,2.25194480,0.44406062,0.81232493,-3.403E38,3.4e38,1
1065,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0527,23,0.57352567,0.04118323,0.50334529,0.50308514,0.63628489,1093.41304348,527.71739130,1093.39634690,527.70146032,20.97056275,1090,524,6,7,7.38313536,3.96640561,65.95153065,0.65723023,7.81024968,13.19109052,0.57554317,-0.08680983,-1.26287117,100,13.19109052,1090,530,39.80557109,5.31645614,1.86141713,0.53722510,0.74193548,-3.403E38,3.4e38,1
1066,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0534,139,0.86535913,0.13552520,0.98119600,0.50346208,0.99561453,930.31294964,534.24100719,930.26525824,534.09325227,47.45584412,925,525,11,18,17.88758378,9.89403035,84.71238639,0.77561332,18.24828759,120.28491974,0.92785835,-1.08722634,-0.02710790,100,120.28491974,929,543,80.53767779,10.54739422,1.80791681,0.55312280,0.87147335,-3.403E38,3.4e38,1
1067,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0536,74,0.79889521,0.16824476,0.96482007,0.50291836,0.98654550,818.02702703,535.85135135,817.98432268,535.75030888,37.69848481,813,531,11,11,11.68541342,8.06302036,138.80009501,0.65432542,12.80624847,59.11824524,0.87553430,-0.47120414,-1.40236307,100,59.11824524,813,531,128.65980825,9.40000000,1.44926007,0.69000728,0.81767956,-3.403E38,3.4e38,1
1068,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0541,31,0.63781959,0.11954257,0.50079724,0.37373930,0.84858358,220.40322581,541.11290323,220.36681640,540.93894959,25.21320344,216,538,8,6,7.62574768,5.17594177,150.75363616,0.61279541,9.43398113,19.77240723,0.60131103,0.26590033,-0.55951295,100,19.77240723,216,539,147.99461679,6.00000000,1.47330631,0.67874548,0.77500000,-3.403E38,3.4e38,1
1069,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0553,63,0.72673730,0.13907542,0.52426156,0.50009137,0.95842975,886.84920635,553.59523810,887.02422029,553.51940708,38.28427125,880,549,12,8,12.03052547,6.66754678,12.03556544,0.54014411,13.41640786,45.78444988,0.71570086,0.15835586,-1.22479764,100,45.78444988,880,556,26.56505118,8.00000000,1.80434062,0.55421908,0.80254777,-3.403E38,3.4e38,1
1070,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0586,136,0.81176895,0.13548405,0.97376157,0.50244164,1.00000000,494.46323529,585.96323529,494.44789824,586.04442417,46.28427125,488,580,14,13,14.63169952,11.83461824,27.33145474,0.79777774,16.40121947,110.40057778,0.81527233,-0.46814837,-0.66325372,100,110.40057778,489,592,37.56859203,13.00000000,1.23634740,0.80883415,0.90066225,-3.403E38,3.4e38,1
1071,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0591,117,0.81560490,0.13145857,0.86204316,0.50024426,0.99686903,711.32051282,591.71367521,711.24815095,591.73548022,45.11269837,706,584,12,14,13.38401726,11.13036720,102.54748060,0.72243390,15.26433752,95.42577386,0.85281062,-0.74750751,-0.46156598,100,95.42577386,709,584,121.60750225,12.00000000,1.20247760,0.83161632,0.85714286,-3.403E38,3.4e38,1
1072,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0607,120,0.84065037,0.15556658,0.98539776,0.50157696,1.00000000,1147.61666667,607.05000000,1147.57758317,607.07622981,44.87005769,1143,599,9,17,16.91507481,9.03269699,92.95394138,0.74899316,17.72004515,100.87804437,0.90384269,-0.87266902,-0.63258140,100,100.87804437,1145,599,106.38954033,9.00000000,1.87264942,0.53400278,0.90225564,-3.403E38,3.4e38,1
1073,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0624,150,0.75251482,0.13440595,0.58388264,0.50255865,0.97040004,772.53333333,624.84000000,772.47140522,625.16801740,52.52691193,766,614,13,20,20.98692506,9.10023413,66.88655639,0.68318352,21.54065923,112.87722325,0.76447725,-0.14678906,-1.11803280,100,112.87722325,768,634,68.19859051,10.28591270,2.30619617,0.43361446,0.84745763,-3.403E38,3.4e38,1
1074,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0622,126,0.82734080,0.12774922,0.72317027,0.51293188,1.00000000,993.54761905,621.42063492,993.49193411,621.37149986,42.28427125,988,615,12,14,14.00209406,11.45744215,93.46794674,0.88556962,15.23154621,104.24494040,0.84790069,-0.53297693,-0.72230755,100,104.24494040,990,615,113.19859051,12.00000000,1.22209599,0.81826633,0.90647482,-3.403E38,3.4e38,1
1075,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0629,76,0.74531927,0.13026774,0.61333235,0.48799396,0.95641190,282.03947368,629.30263158,281.98863354,629.16891791,34.04163056,277,623,10,12,12.22700430,7.91413849,49.25777903,0.82414333,13.03840481,56.64426458,0.74718273,-0.08225106,-1.13611450,100,56.64426458,277,634,57.52880771,8.90190443,1.54495708,0.64726717,0.86363636,-3.403E38,3.4e38,1
1076,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0635,111,0.76561149,0.12492345,0.85476445,0.50624359,0.97706860,368.43693694,635.59909910,368.43757583,635.57990890,41.69848481,363,628,11,15,14.43277609,9.79226648,118.97505539,0.80221780,15.81138830,84.98287547,0.77663338,-0.26949516,-0.96153359,100,84.98287547,366,628,108.43494882,11.00000000,1.47389536,0.67847422,0.86381323,-3.403E38,3.4e38,1
1077,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0638,71,0.72970534,0.13678688,0.65921749,0.49111277,0.97194862,632.97887324,638.52816901,632.95428848,638.53159393,35.45584412,628,632,10,12,12.51530910,7.22315421,128.16805073,0.70972900,13.60147051,51.80907893,0.74465054,0.06673675,-1.07225785,100,51.80907893,630,632,126.02737339,8.48528137,1.73266536,0.57714549,0.82080925,-3.403E38,3.4e38,1
1078,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0640,124,0.77718859,0.15478152,0.96686967,0.50090617,0.99078977,900.83870968,640.16129032,900.90182887,640.14543503,44.76955262,894,632,13,16,15.90752212,9.92497149,61.44235761,0.77743849,16.27882060,96.37138540,0.81531316,-0.31705437,-1.33044435,100,96.37138540,899,648,79.38034472,10.73312629,1.60277761,0.62391687,0.86111111,-3.403E38,3.4e38,1
1079,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0642,153,0.78155347,0.15241503,0.99104630,0.40001091,0.99687505,841.69607843,640.81372549,841.85527981,640.60587436,54.76955262,834,634,17,16,17.35964158,11.22175533,37.06298712,0.64094816,19.41648784,119.57768044,0.78465062,-0.27194033,-1.01004111,100,119.57768044,836,650,55.49147701,14.23438257,1.54696312,0.64642782,0.78663239,-3.403E38,3.4e38,1
1080,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0647,88,0.71332889,0.11800939,0.64963358,0.50612122,0.98017496,32.70454545,647.38636364,32.73299095,647.47076643,37.45584412,29,640,9,14,13.19447603,8.49181731,93.45679091,0.78823072,14.31782106,62.77294242,0.70413083,0.09124465,-0.82959592,100,62.77294242,31,640,102.09475708,9.00000000,1.55378708,0.64358882,0.88000000,-3.403E38,3.4e38,1
1081,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0647,95,0.81486719,0.12934861,0.70331140,0.45461199,0.98739064,740.52105263,647.24736842,740.49225882,647.11125411,37.21320344,736,640,9,14,13.36647489,9.04933857,99.51203132,0.86206369,14.31782106,77.41238311,0.84223837,-0.67584699,-0.45187971,100,77.41238311,740,640,102.09475708,9.00000000,1.47706650,0.67701759,0.90909091,-3.403E38,3.4e38,1
1082,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0657,34,0.58020725,0.06647474,0.50695688,0.50650674,0.73697913,1272.05882353,656.23529412,1272.14550498,656.14341493,28.62741700,1269,652,7,10,9.14011242,4.73628141,66.58116909,0.52134409,10.19803903,19.72704643,0.56173193,0.92663210,-0.23242823,100,19.72704643,1272,662,78.69006753,6.30270878,1.92980772,0.51818634,0.66666667,-3.403E38,3.4e38,0
1083,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0661,146,0.80903221,0.14033812,0.98340004,0.50004834,1.00000000,581.36986301,661.04794521,581.37820190,661.07089743,47.94112550,575,653,14,16,15.54156903,11.96101714,67.68657493,0.79826349,16.55294536,118.11870301,0.82589078,-0.42684926,-0.84479595,100,118.11870301,578,669,64.98310652,12.75810451,1.29935179,0.76961452,0.88217523,-3.403E38,3.4e38,1
1084,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0676,226,0.83408102,0.14040957,0.98934614,0.50411117,1.00000000,860.50000000,675.73451327,860.37566908,675.76837383,61.59797975,852,666,18,20,22.19244631,12.96621982,48.16549676,0.74848890,24.08318916,188.50231093,0.85862070,-0.57358857,-0.75664828,100,188.50231093,854,686,48.36646066,14.14485500,1.71155870,0.58426275,0.87937743,-3.403E38,3.4e38,1
1085,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0673,59,0.72161939,0.13178600,0.50128247,0.32547003,0.90621823,163.58474576,673.55084746,163.63654150,673.59684445,30.62741700,160,668,8,11,10.31325423,7.28394079,78.05457080,0.79038945,11.18033989,42.57554412,0.74594468,-0.67651442,-0.22303419,100,42.57554412,162,679,63.43494882,8.00000000,1.41588936,0.70626988,0.84892086,-3.403E38,3.4e38,1
1086,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0689,123,0.78432882,0.13369695,0.68449217,0.51196373,1.00000000,416.24796748,689.36178862,416.19423329,689.36515230,49.94112550,410,683,14,13,14.34792706,10.91505856,145.57999889,0.61972401,17.02938637,96.47244525,0.78306079,-0.05686910,-1.01042451,100,96.47244525,411,684,139.76364169,12.72792206,1.31450757,0.76074115,0.81456954,-3.403E38,3.4e38,1
1087,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0692,58,0.71121268,0.14716325,0.53619164,0.47365743,0.98187196,1133.94827586,691.96551724,1134.09686073,691.74370789,33.21320344,1130,687,8,11,11.06280193,6.67533361,64.03078305,0.66071829,12.20655562,41.25033557,0.72310448,0.08703164,-1.39303365,100,41.25033557,1130,697,55.00797980,8.00000000,1.65726577,0.60340352,0.80000000,-3.403E38,3.4e38,1
1088,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0704,205,0.81352271,0.13376382,0.99524487,0.51307434,1.00000000,538.89024390,703.25609756,538.97761900,703.06833888,65.25483400,531,694,17,21,18.40871895,14.17883055,77.28618981,0.60497628,21.37755833,166.77215546,0.82746667,-0.38196657,-0.88385661,100,166.77215546,537,715,79.21570213,17.00000000,1.29832421,0.77022364,0.78846154,-3.403E38,3.4e38,1
1089,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0101-0707,185,0.80957045,0.14283662,0.79336683,0.50330430,1.00000000,748.53783784,706.77567568,748.43079710,706.85430939,52.28427125,741,698,14,18,17.10208899,13.77313122,91.85328129,0.85043177,18.97366596,149.77053285,0.82684392,-0.41056654,-0.89217739,100,149.77053285,746,716,71.56505118,14.00000000,1.24169942,0.80534789,0.91133005,-3.403E38,3.4e38,1
1090,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0102-0705,86,0.78792456,0.12400885,0.79938359,0.51832539,0.99324882,210.55813953,705.44186047,210.52895592,705.45594373,35.21320344,206,699,9,13,13.26623616,8.25393122,99.60796376,0.87155991,13.92838828,67.76151246,0.80553401,-0.54067554,-0.61058309,100,67.76151246,208,699,111.03751103,8.90954544,1.60726275,0.62217581,0.88205128,-3.403E38,3.4e38,1
1091,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0103-0713,122,0.80856011,0.11813744,0.77482769,0.50269502,0.97500664,603.76229508,713.00000000,603.76932431,712.94888468,40.28427125,598,706,12,14,13.85305895,11.21306313,68.24856685,0.94471035,14.86606875,98.64433318,0.81683224,-0.63482995,-0.39400326,100,98.64433318,601,720,70.34617594,12.00000000,1.23543931,0.80942867,0.91385768,-3.403E38,3.4e38,1
1092,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0104-0713,184,0.84653175,0.14825006,0.97767460,0.50301719,1.00000000,677.85326087,713.51630435,677.80650144,713.57883330,57.94112550,668,707,21,13,20.86301284,11.22925428,16.49725670,0.68873766,22.36067977,155.76184219,0.91489363,-0.99221440,-0.36371982,100,155.76184219,669,719,26.56505118,13.00000000,1.85791615,0.53823742,0.86997636,-3.403E38,3.4e38,1
1093,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0105-0718,144,0.82076580,0.13124976,0.87211492,0.50072098,0.98954797,937.70138889,717.80555556,937.65613054,717.76255682,48.76955262,929,711,16,14,15.10064536,12.14163303,12.04673956,0.76080755,16.27882060,118.19027519,0.86229658,-0.81959194,-0.50897854,100,118.19027519,929,716,169.38034472,13.81085537,1.24370794,0.80404729,0.85459941,-3.403E38,3.4e38,1
1094,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0106-0717,107,0.76755895,0.13145647,0.66877532,0.50557715,1.00000000,1054.65887850,716.94859813,1054.58046471,717.03751861,38.62741700,1048,712,14,10,13.95194424,9.76470583,11.03063422,0.90116083,14.86606875,82.12880790,0.75935060,0.17859368,-0.79722995,100,82.12880790,1048,719,19.65382406,10.00000000,1.42881357,0.69988137,0.90677966,-3.403E38,3.4e38,1
1095,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0107-0727,33,0.66405539,0.09300783,0.50665651,0.50606298,0.80994618,288.62121212,726.62121212,288.53497007,726.58503528,22.38477631,285,723,7,8,8.70966390,4.82417065,51.48046924,0.82759582,9.21954446,21.91382778,0.67815810,-0.21493450,-1.22424294,100,21.91382778,285,730,40.60129465,5.65685425,1.80542202,0.55388712,0.82500000,-3.403E38,3.4e38,1
1096,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0108-0729,40,0.82170177,0.13347731,0.84026700,0.54641396,0.99022740,470.22500000,729.50000000,470.32162911,729.55681467,24.14213562,467,725,7,8,8.69906290,5.85460554,119.60230406,0.86241934,9.89949494,32.86807096,0.85765582,-0.71518961,-0.75708569,100,32.86807096,467,726,135.00000000,6.32455532,1.48584953,0.67301566,0.86956522,-3.403E38,3.4e38,0
1097,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0109-0730,37,0.81626143,0.14838727,0.98600690,0.56076944,0.99190128,1175.50000000,730.77027027,1175.47922026,730.87129115,23.31370850,1171,728,9,5,8.72596855,5.39881194,0.00000000,0.85543864,9.21954446,30.20167309,0.86065114,-0.32968680,-1.38335661,100,30.20167309,1171,731,167.47119229,5.00000000,1.61627570,0.61870633,0.92500000,-3.403E38,3.4e38,1
1098,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,3.29730133,28.80868841,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,594.54690076,395.31190241,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,3093660.00000000,0.00000000,8.62259073,72.34907097,1.29305935,3093660.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
1099,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0001-0003,65,0.83665486,0.14991726,0.57288660,0.50238347,0.99687117,404.03846154,2.43846154,403.97152540,2.29245519,36.38477631,396,0,16,6,13.66711975,6.05545074,179.98712049,0.61699807,16.12451550,54.38256615,0.91509545,-0.87695121,-0.65090287,100,54.38256615,396,2,7.12501635,6.00000000,2.25699462,0.44306707,0.90277778,-3.403E38,3.4e38,1
1100,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0002-0006,34,0.74669244,0.12952252,0.85076366,0.51245701,0.90169972,774.29411765,6.08823529,774.31730369,5.97575741,27.79898987,772,2,5,9,9.21527654,4.69765007,83.89027364,0.55287984,9.84885780,25.38754284,0.78119290,-0.48636919,-1.22209752,100,25.38754284,772,2,113.96248897,5.00000000,1.96167794,0.50976767,0.81927711,-3.403E38,3.4e38,0
1101,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0003-0008,35,0.68017226,0.10573797,0.57264816,0.51293975,0.93171656,673.67142857,9.27142857,673.67501601,9.25671498,24.14213562,671,4,6,9,8.56693179,5.20179046,96.27219708,0.75461692,9.48683298,23.80602908,0.65181750,0.59693229,-0.60109229,100,23.80602908,673,4,108.43494882,6.00000000,1.64691982,0.60719410,0.81395349,-3.403E38,3.4e38,1
1102,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0022,101,0.81736118,0.13708421,0.92639015,0.51169205,0.99315560,167.13366337,21.70792079,167.12749246,21.80937516,42.04163056,163,14,8,16,16.16795382,7.95383234,89.81322459,0.71807885,16.27882060,82.55347896,0.84884131,-0.74188018,-0.63356590,100,82.55347896,165,14,100.61965528,8.00000000,2.03272500,0.49195046,0.88986784,-3.403E38,3.4e38,1
1103,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0033,95,0.80623585,0.14597321,0.92554246,0.54277253,0.98919213,1013.46842105,33.96315789,1013.35666280,34.02339873,40.87005769,1008,28,12,11,11.15252748,10.84577079,13.63618527,0.71469866,13.03840481,76.59240574,0.83492011,-0.37763774,-1.31861393,100,76.59240574,1008,31,147.52880771,11.00000000,1.02828353,0.97249442,0.86363636,-3.403E38,3.4e38,1
1104,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0039,123,0.79656521,0.11067957,0.67528420,0.50376856,0.98363745,1094.83333333,39.30487805,1094.79544751,39.29594984,42.28427125,1088,33,14,13,12.75542348,12.27779417,18.18924926,0.86448463,14.31782106,97.97752053,0.82334846,-0.51478992,-0.37227479,100,97.97752053,1089,36,155.22485943,12.52198067,1.03890188,0.96255481,0.89130435,-3.403E38,3.4e38,1
1105,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0054,139,0.87960014,0.12918020,0.99905330,0.51528746,1.00000000,90.55035971,54.06115108,90.57514136,54.07815561,43.69848481,84,47,14,14,15.00680644,11.79333507,41.13164333,0.91472786,15.81138830,122.26441973,0.93278533,-1.34969255,0.96459143,100,122.26441973,86,61,55.30484647,12.52198067,1.27248199,0.78586574,0.91447368,-3.403E38,3.4e38,1
1106,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0062,120,0.85525378,0.13302079,0.99319745,0.50244230,1.00000000,900.25000000,62.80000000,900.16383440,62.98738604,48.52691193,894,55,13,14,13.96532726,10.94057752,61.65820819,0.64036236,15.26433752,102.63045329,0.90306818,-0.87722808,-0.35231846,100,102.63045329,896,69,58.39249775,12.07476708,1.27647076,0.78341004,0.84210526,-3.403E38,3.4e38,1
1107,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0080,229,0.81765967,0.14466740,0.91952942,0.50141448,0.99581367,286.74454148,81.33842795,287.02657269,81.69669035,63.59797975,277,71,20,19,23.67705456,12.31453241,144.52089576,0.71147346,25.61249695,187.24406505,0.87520325,-0.64876634,-0.98156730,100,187.24406505,277,71,141.34019175,13.95208051,1.92269213,0.52010407,0.88246628,-3.403E38,3.4e38,1
1108,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0078,109,0.76004498,0.12610940,0.58179497,0.51170433,0.96596271,179.69266055,77.91284404,179.65242612,77.95650205,40.04163056,173,72,13,12,12.68918581,10.93711704,120.99452163,0.85430481,13.60147051,82.84490311,0.76246566,-0.25781800,-1.04011041,100,82.84490311,173,76,162.89727103,11.18033989,1.16019475,0.86192426,0.88979592,-3.403E38,3.4e38,1
