 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
966,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0004-0030,34,0.64009999,0.09857390,0.50163345,0.50103581,0.80702704,969.88235294,30.11764706,969.81718867,30.11151081,22.38477631,966,27,8,6,8.46658321,5.11305960,164.24651954,0.85267448,8.94427191,21.76339954,0.63900501,0.11935062,-1.26135698,100,21.76339954,966,28,153.43494882,5.82085500,1.65587415,0.60391063,0.83950617,-3.403E38,3.4e38,1
967,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0005-0052,116,0.83189810,0.10482773,0.83039498,0.54549176,0.96586770,36.59482759,52.57758621,36.62926628,52.53958737,41.69848481,30,46,14,13,15.99599858,9.23329584,40.09690616,0.83835374,17.02938637,96.50017941,0.84705985,-0.94828070,0.22742333,100,96.50017941,30,59,40.23635831,9.89949494,1.73242565,0.57722535,0.90272374,-3.403E38,3.4e38,1
968,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0006-0054,98,0.82207068,0.10962594,0.83454525,0.50658643,0.97693634,601.13265306,54.05102041,601.12391556,54.01449376,36.62741700,596,48,10,13,13.30925172,9.37524348,111.62979712,0.91795915,13.92838828,80.56292701,0.84553158,-1.11448598,0.89853090,100,80.56292701,598,48,111.03751103,10.00000000,1.41961665,0.70441552,0.92018779,-3.403E38,3.4e38,1
969,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0007-0060,123,0.83813016,0.11780287,0.97196866,0.51887441,0.99134743,175.90650407,60.36178862,176.01160867,60.41146033,42.62741700,168,55,15,11,15.55616823,10.06729046,168.42188173,0.85062265,16.55294536,103.09000921,0.87141591,-0.94470504,-0.00314695,100,103.09000921,168,57,154.98310652,11.00000000,1.54521897,0.64715747,0.90441176,-3.403E38,3.4e38,1
970,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0008-0064,83,0.82935035,0.13642594,0.91454466,0.50677437,0.98019475,1058.10240964,63.82530120,1058.03526468,63.79907414,34.04163056,1053,58,10,12,11.49582487,9.19280551,92.18876718,0.90005127,12.36931688,68.83607870,0.87698931,-0.87032378,-0.48303185,100,68.83607870,1057,70,75.96375653,10.00000000,1.25052410,0.79966471,0.87830688,-3.403E38,3.4e38,1
971,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0009-0064,85,0.77682649,0.10224727,0.78778371,0.51239347,0.93328840,823.68823529,63.80588235,823.60357136,63.81248178,36.87005769,817,59,14,10,13.54001006,7.99300450,25.25799925,0.78574415,15.23154621,66.03025186,0.79063708,-1.00086840,0.49902988,100,66.03025186,817,66,23.19859051,9.30260509,1.69398254,0.59032486,0.85427136,-3.403E38,3.4e38,1
972,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0010-0071,85,0.87183172,0.13201306,0.98474074,0.53020471,0.99104124,1158.62941176,71.21764706,1158.56346616,71.18172994,35.21320344,1154,65,9,13,13.60278525,7.95611776,112.08963280,0.86142549,14.31782106,74.10569602,0.93562526,-1.28458893,0.44306667,100,74.10569602,1156,65,114.77514057,8.73128250,1.70972648,0.58488887,0.90909091,-3.403E38,3.4e38,1
973,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0011-0090,148,0.84599409,0.13120511,0.96647108,0.51315218,0.99170738,449.96621622,90.79729730,450.00499078,90.81635953,45.79898987,444,83,12,15,15.73412545,11.97648088,87.02366558,0.88666544,16.64331698,125.20712489,0.87233758,-0.78451027,-0.46002837,100,125.20712489,445,98,57.26477373,12.00000000,1.31375198,0.76117868,0.92789969,-3.403E38,3.4e38,1
974,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0012-0091,126,0.81694070,0.13521689,0.94353935,0.50384474,0.96993923,340.87301587,91.54761905,340.86747960,91.58001634,42.04163056,335,84,12,14,14.33081578,11.19463016,114.23470941,0.89582114,15.26433752,102.93452841,0.87289786,-0.79583888,-0.57485708,100,102.93452841,337,85,121.60750225,12.00000000,1.28015089,0.78115791,0.91636364,-3.403E38,3.4e38,1
975,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0013-0092,144,0.85028654,0.13945748,0.91819110,0.50722170,1.00000000,290.27083333,92.03472222,290.28004264,91.86683497,44.87005769,284,85,13,15,15.47271438,11.84966580,117.72604331,0.89879180,16.40121947,122.44126117,0.89310849,-1.03306556,-0.02622111,100,122.44126117,286,85,127.56859203,12.52198067,1.30575112,0.76584273,0.91139241,-3.403E38,3.4e38,1
976,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0014-0093,168,0.86126860,0.12024611,0.97705052,0.50420213,0.98743242,804.27380952,93.98214286,804.21806704,94.00831620,51.11269837,796,85,16,16,19.45786192,10.99320390,38.11648876,0.80809334,20.61552813,144.69312423,0.90126145,-1.07315073,0.29650880,100,144.69312423,797,101,50.90614111,11.64870412,1.76999009,0.56497492,0.92054795,-3.403E38,3.4e38,1
977,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0015-0095,119,0.81912663,0.13307634,0.91609098,0.50493449,0.99110568,930.17226891,95.35714286,930.17632654,95.32506118,40.62741700,924,89,12,13,12.96005693,11.69095990,75.20860055,0.90597957,13.89244399,97.47606838,0.86170912,-0.75027272,-0.61310005,100,97.47606838,927,89,120.25643716,12.00000000,1.10855371,0.90207628,0.91187739,-3.403E38,3.4e38,1
978,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0016-0105,24,0.67870938,0.10048994,0.50602821,0.50537163,0.84153926,364.45833333,104.95833333,364.45038179,104.91878219,18.38477631,361,102,7,6,6.16286974,4.95836361,6.80373554,0.89228667,7.07106781,16.28902507,0.65879643,0.17015153,-1.22125659,100,16.28902507,361,104,171.86989765,5.69209979,1.24292412,0.80455434,0.77419355,-3.403E38,3.4e38,1
979,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0017-0121,128,0.86415137,0.13802213,0.97954900,0.50138515,1.00000000,40.35937500,121.73437500,40.33168602,121.76375517,42.87005769,33,115,14,13,14.84071600,10.98159022,47.38897676,0.87520884,16.27882060,110.61137551,0.92549467,-1.17663179,0.25612665,100,110.61137551,34,127,42.51044708,11.92605422,1.35141775,0.73996364,0.89824561,-3.403E38,3.4e38,1
980,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0018-0136,151,0.85412578,0.11841145,0.96396735,0.50138599,1.00000000,151.90397351,135.89072848,151.83448558,135.89978846,46.87005769,143,130,17,12,16.70287402,11.51054429,161.21791812,0.86376546,17.72004515,128.97299230,0.89081103,-1.03545644,0.32868111,100,128.97299230,143,135,163.61045967,12.00000000,1.45109333,0.68913555,0.92638037,-3.403E38,3.4e38,1
981,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0019-0149,152,0.71415247,0.14013670,0.61399624,0.49043211,0.96610755,1083.04605263,146.27631579,1082.76244402,145.33406437,69.69848481,1076,135,12,28,26.64548279,7.26323529,105.06292003,0.39319391,28.86173938,108.55117601,0.72592759,0.07163564,-1.29036298,100,108.55117601,1080,135,104.03624347,10.44093389,3.66854187,0.27258787,0.69885057,-3.403E38,3.4e38,1
982,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0020-0144,105,0.85883559,0.12445661,0.96829247,0.50991035,0.99581438,600.46190476,143.98571429,600.44491529,143.86086092,38.62741700,595,138,11,13,13.59402445,9.83447931,108.36137323,0.88431670,14.31782106,90.17773730,0.90005231,-1.11692139,0.35136497,100,90.17773730,597,138,114.77514057,10.39415516,1.38228207,0.72344134,0.90909091,-3.403E38,3.4e38,1
983,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0021-0157,59,0.77589523,0.12346973,0.89507697,0.52580768,0.95845270,229.04237288,157.48305085,228.99659354,157.55224636,27.21320344,225,153,9,9,8.70876978,8.62591790,57.72400241,1.00000000,9.84885780,45.77781862,0.80238777,-0.55710282,-0.98226333,100,45.77781862,225,155,156.03751103,9.00000000,1.00960499,0.99048639,0.88721805,-3.403E38,3.4e38,1
984,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0022-0159,173,0.83644351,0.13553960,0.94109357,0.50532788,0.99353802,307.55780347,159.07225434,307.45280346,159.17906125,56.76955262,297,153,22,13,22.29146476,9.88138032,19.66282252,0.67456689,23.76972865,144.70472723,0.87942600,-0.85393802,-0.36622271,100,144.70472723,297,162,22.24902366,10.43551628,2.25590596,0.44328089,0.88265306,-3.403E38,3.4e38,1
985,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0023-0166,107,0.80331241,0.13338907,0.91152217,0.51154047,0.98232353,873.32242991,166.45327103,873.40202294,166.56255168,40.62741700,866,161,14,11,14.39124641,9.46663183,159.18570900,0.81462028,15.81138830,85.95442832,0.83481836,-0.58556797,-0.88169407,100,85.95442832,866,162,145.30484647,10.30419675,1.52020768,0.65780486,0.88065844,-3.403E38,3.4e38,1
986,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0024-0171,163,0.83403246,0.12152269,0.94301870,0.52182341,0.98163575,479.06441718,171.99079755,479.05300216,171.99925615,49.94112550,470,165,18,13,18.42736692,11.26249055,161.69217241,0.82126028,19.31320792,135.94729167,0.86110371,-0.72282039,-0.52760017,100,135.94729167,470,169,158.74949449,12.17227931,1.63617158,0.61118285,0.91061453,-3.403E38,3.4e38,1
987,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0025-0169,100,0.84073532,0.12461048,0.87280665,0.51534897,0.98583311,729.63000000,169.31000000,729.56321825,169.31788656,39.21320344,722,165,15,9,15.58286710,8.17076560,16.89726465,0.81723173,16.15549442,84.07353246,0.88825607,-1.12432771,0.22625183,100,84.07353246,722,172,21.80140949,8.82522608,1.90714896,0.52434289,0.90909091,-3.403E38,3.4e38,1
988,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0026-0184,133,0.82965536,0.13991225,0.94568954,0.50208580,0.99263680,6.45488722,185.04887218,6.41071965,185.03667641,43.11269837,0,177,13,15,15.74172591,10.75745191,121.49003418,0.89918922,16.64331698,110.34416354,0.88544375,-0.75138494,-0.59920375,100,110.34416354,3,177,122.73522627,11.31370850,1.46333221,0.68337182,0.90784983,-3.403E38,3.4e38,1
989,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0027-0197,81,0.82092206,0.13356714,0.85935249,0.50767559,0.98027027,669.05555556,196.41358025,669.06366170,196.41313358,35.79898987,662,193,14,8,13.21430734,7.80460152,175.27625719,0.79424289,14.03566885,66.49468684,0.84138590,-0.76503041,-0.45246233,100,66.49468684,662,195,175.91438322,8.00000000,1.69314312,0.59061753,0.89502762,-3.403E38,3.4e38,1
990,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0028-0213,94,0.83256776,0.12129553,0.88321803,0.52290273,0.98994434,802.48936170,213.12765957,802.54324283,213.22010343,35.21320344,797,208,11,11,11.26452470,10.62490610,176.81942899,0.95263525,12.20655562,78.26136923,0.86615825,-0.94013866,-0.00419179,100,78.26136923,799,208,124.99202020,11.00000000,1.06019993,0.94321832,0.90821256,-3.403E38,3.4e38,1
991,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0029-0214,89,0.84470080,0.13626651,0.95050793,0.50300902,0.98740530,1205.25280899,214.64606742,1205.29482474,214.65016146,34.97056275,1199,210,12,9,12.51876841,9.05187441,9.75742905,0.91452299,13.00000000,75.17837077,0.88424969,-0.97711331,-0.12779364,100,75.17837077,1199,217,22.61986495,9.00000000,1.38300288,0.72306429,0.92708333,-3.403E38,3.4e38,1
992,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0030-0214,40,0.70134505,0.11705660,0.53793541,0.51298594,0.90008074,523.97500000,214.92500000,523.89124785,214.92978361,24.97056275,520,211,8,7,8.00619227,6.36127388,177.31352714,0.80614506,8.60232527,28.05380189,0.69886827,-0.00041227,-1.24774413,100,28.05380189,521,212,144.46232221,7.00000000,1.25858317,0.79454423,0.84210526,-3.403E38,3.4e38,1
993,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0031-0232,122,0.86328813,0.12993525,0.96200265,0.50156432,0.99372387,1142.54098361,232.97540984,1142.52546145,232.94938600,41.69848481,1135,226,15,12,13.95675445,11.12975263,9.60289621,0.88171686,15.29705854,105.32115245,0.91728556,-1.33967462,0.71610216,100,105.32115245,1135,235,11.30993247,12.00000000,1.25400401,0.79744561,0.91044776,-3.403E38,3.4e38,1
994,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0032-0238,138,0.82106657,0.13829129,0.96611089,0.50889933,0.98958170,825.50724638,238.77536232,825.47646221,238.87109163,44.87005769,818,232,14,13,14.55729264,12.07003675,12.72143975,0.86134214,15.26433752,113.30718619,0.85957402,-0.86995587,-0.40971244,100,113.30718619,818,241,31.60750225,13.00000000,1.20606863,0.82914022,0.89610390,-3.403E38,3.4e38,1
995,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0033-0238,97,0.86035274,0.13143848,0.95626279,0.50179774,0.99582344,999.01546392,238.20103093,999.02989227,238.18485764,40.04163056,992,233,14,11,16.24060429,7.60465766,29.18480543,0.76025291,16.64331698,83.45421594,0.92556822,-1.26375754,0.32659106,100,83.45421594,992,242,32.73522627,8.43436195,2.13561281,0.46824967,0.88584475,-3.403E38,3.4e38,1
996,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0034-0248,109,0.86215130,0.10758651,0.85435768,0.55255997,0.98539031,608.94954128,248.64678899,608.97681749,248.63318926,38.62741700,603,242,12,12,12.33726759,11.24909623,51.56529593,0.91800496,13.60147051,93.97449148,0.89046222,-1.12949258,0.53670898,100,93.97449148,603,252,36.02737339,12.00000000,1.09673411,0.91179803,0.90082645,-3.403E38,3.4e38,1
997,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0035-0250,135,0.81937404,0.12353875,0.92798698,0.50406629,0.97285116,751.06296296,249.84074074,751.01635963,249.70139223,44.87005769,746,242,11,17,17.01727023,10.10075860,83.53148562,0.84261731,17.46424920,110.61549485,0.85141385,-0.98190787,-0.08658091,100,110.61549485,749,259,76.75948008,11.00000000,1.68475170,0.59355928,0.90000000,-3.403E38,3.4e38,1
998,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0036-0251,112,0.84336742,0.12258527,0.81038994,0.50216991,0.99686790,123.01785714,251.32142857,123.08124602,251.25409758,40.38477631,117,245,11,13,12.74743354,11.18678741,81.88008321,0.86296369,14.21267040,94.45715123,0.86252439,-0.88962538,0.15747213,100,94.45715123,118,256,50.71059314,11.00000000,1.13950798,0.87757174,0.90688259,-3.403E38,3.4e38,1
999,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0037-0263,204,0.81173662,0.11883537,0.91996304,0.50494701,0.98460436,669.00980392,262.92156863,669.19921767,262.77553462,76.56854249,655,252,27,23,32.42136638,8.01141026,38.79905336,0.43725952,34.82814953,165.59426957,0.83866155,-0.94233147,0.04202464,100,165.59426957,655,275,39.17365797,10.60660172,4.04689878,0.24710280,0.79223301,-3.403E38,3.4e38,1
1000,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0038-0258,116,0.79448220,0.11620781,0.90356804,0.50159788,0.96408939,293.12931034,258.80172414,293.04378048,258.80307284,45.69848481,285,253,18,11,17.98909538,8.21029541,153.43091515,0.69801419,18.97366596,92.15993488,0.82364082,-0.78615988,-0.34160452,100,92.15993488,285,256,161.56505118,9.17857036,2.19104118,0.45640402,0.86567164,-3.403E38,3.4e38,1
1001,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0039-0277,257,0.82786206,0.13611212,0.96560276,0.50125700,0.99145293,218.10700389,274.66342412,218.30550848,274.22029565,75.84062043,210,263,17,28,28.28647745,11.56816233,62.87789003,0.56148639,30.87069808,212.76055032,0.86075592,-0.65714040,-0.66697124,100,212.76055032,212,291,65.09523119,13.37688964,2.44520060,0.40896440,0.83713355,-3.403E38,3.4e38,1
1002,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0040-0280,71,0.81087553,0.13293112,0.78293630,0.50290632,0.97298944,1088.17605634,279.47183099,1088.21761593,279.41093370,31.21320344,1083,275,10,10,10.51062443,8.60082179,51.20855202,0.91578078,11.66190379,57.57216269,0.85626638,-0.83760129,-0.46911534,100,57.57216269,1086,285,59.03624347,9.19238816,1.22204886,0.81829789,0.88750000,-3.403E38,3.4e38,1
1003,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0041-0293,149,0.84621459,0.12288463,0.95868986,0.50855094,0.99375331,534.80872483,293.52013423,534.87841683,293.51001209,49.35533906,527,285,15,17,18.70818878,10.14062314,51.42571058,0.76864862,19.72308292,126.08597386,0.87450033,-0.93742667,0.18325962,100,126.08597386,529,302,59.53445508,11.20000000,1.84487566,0.54204195,0.88955224,-3.403E38,3.4e38,1
1004,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0042-0294,151,0.83905356,0.13662369,0.93182800,0.50069988,0.98583746,418.91721854,295.00993377,418.85978918,295.01864918,49.11269837,410,288,18,13,18.77144876,10.24210617,163.26748760,0.78668201,18.97366596,126.69708723,0.90306640,-0.99194400,-0.20778136,100,126.69708723,410,292,161.56505118,11.67564794,1.83277233,0.54562151,0.86039886,-3.403E38,3.4e38,1
1005,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0043-0303,80,0.76390909,0.13500297,0.65615214,0.52278793,0.97498977,137.57500000,304.10000000,137.67900010,304.25354212,36.04163056,132,298,11,11,13.08123898,7.78666025,139.62916745,0.77391095,14.21267040,61.11272717,0.77637815,-0.13324772,-1.24878446,100,61.11272717,133,298,129.28940686,9.70725343,1.67995502,0.59525403,0.84656085,-3.403E38,3.4e38,1
1006,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0044-0315,150,0.84976557,0.12754938,0.96136500,0.50581795,0.99684972,296.77333333,314.85333333,296.74050992,314.81882828,47.45584412,288,309,17,12,17.80285658,10.72782511,175.98162360,0.83699279,17.72004515,127.46483564,0.88941038,-1.18803413,0.60513101,100,127.46483564,288,312,163.61045967,11.49731426,1.65950287,0.60259010,0.89820359,-3.403E38,3.4e38,1
1007,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0045-0322,140,0.83951322,0.11998837,0.87359632,0.51517749,0.99683219,64.89285714,321.86428571,64.81330139,321.72695127,45.79898987,58,315,13,14,14.94128284,11.93026986,139.73052115,0.83873758,17.20465053,117.53185058,0.86696446,-0.70708677,-0.45886753,100,117.53185058,60,315,125.53767779,13.00000000,1.25238431,0.79847694,0.90614887,-3.403E38,3.4e38,1
1008,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0046-0332,89,0.86784355,0.13427374,0.93637999,0.51227605,0.99374217,528.56741573,332.67977528,528.50527414,332.65221216,35.21320344,523,327,11,11,12.19665619,9.29093332,38.14313734,0.90196316,13.45362405,77.23807621,0.93024772,-1.38113453,0.64036122,100,77.23807621,523,337,41.98721250,10.53930373,1.31274822,0.76176070,0.89000000,-3.403E38,3.4e38,1
1009,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0047-0339,153,0.84354329,0.12192957,0.96685340,0.50322431,0.99266368,1268.58496732,339.08823529,1268.57489691,339.11544812,47.21320344,1262,332,13,15,16.23357037,12.00017285,62.70540317,0.86253029,17.69180601,129.06212330,0.86423016,-1.15621473,0.76385292,100,129.06212330,1262,344,42.70938996,12.49981132,1.35277805,0.73921957,0.93009119,-3.403E38,3.4e38,1
1010,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0048-0338,32,0.69438935,0.09958611,0.52225033,0.52152735,0.89169437,1116.46875000,338.40625000,1116.46585716,338.44587763,20.97056275,1113,335,7,7,7.64956622,5.32627136,126.14027838,0.91440727,8.06225775,22.22045922,0.69105637,0.13473274,-0.84230036,100,22.22045922,1114,335,119.74488130,6.26099034,1.43619536,0.69628410,0.84210526,-3.403E38,3.4e38,1
1011,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0346,94,0.83421463,0.14155493,0.95710833,0.50676298,0.98217911,1235.13829787,346.12765957,1235.12964237,346.08711963,37.79898987,1230,340,10,13,13.37332652,8.94949488,101.24667030,0.82675595,13.92838828,78.41617548,0.88914979,-0.96160430,-0.30666863,100,78.41617548,1233,340,111.03751103,9.70142500,1.49431076,0.66920484,0.88262911,-3.403E38,3.4e38,1
1012,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0353,132,0.79146046,0.12400826,0.93627057,0.50219494,0.97206116,221.90909091,353.00757576,221.90379191,352.88784261,46.52691193,215,346,15,15,15.69940163,10.70535195,144.36855584,0.76625856,17.49285568,104.47278088,0.81196320,-0.57689750,-0.60335625,100,104.47278088,215,347,149.03624347,12.65007471,1.46650028,0.68189554,0.83280757,-3.403E38,3.4e38,1
1013,BKO-462-S42-Iba-Syn-Cortex-10x-F1a_XY1562191558_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0349,29,0.67351041,0.09740965,0.51983665,0.51927239,0.80817360,1128.15517241,349.63793103,1128.28305899,349.70740707,20.97056275,1124,346,7,7,7.88159461,4.68483202,135.40134523,0.82868159,8.60232527,19.53180176,0.66858023,-0.10371768,-1.43252924,100,19.53180176,1126,346,125.53767779,5.65685425,1.68236440,0.59440155,0.82857143,-3.403E38,3.4e38,1
