 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
1124,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0383,113,0.81401389,0.11167292,0.85892320,0.55294365,0.98451811,186.51769912,383.65929204,186.50538589,383.63951052,38.87005769,180,378,14,11,13.17971128,10.91648106,168.29445815,0.93984868,14.31782106,91.98356938,0.84175569,-0.63510774,-0.57058735,100,91.98356938,180,382,167.90524292,11.00000000,1.20732232,0.82827923,0.91497976,-3.403E38,3.4e38,1
1125,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0388,165,0.84659653,0.13428330,0.98779111,0.51915753,1.00000000,1175.83333333,388.08181818,1175.86387983,388.04820820,47.69848481,1169,380,14,16,15.88890656,13.22208826,92.20077025,0.91134883,16.55294536,139.68842727,0.88920039,-0.87645234,-0.25562076,100,139.68842727,1173,396,64.98310652,13.91402170,1.20169418,0.83215848,0.91160221,-3.403E38,3.4e38,1
1126,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0389,203,0.82516181,0.13747940,0.94507499,0.50028169,0.99643457,641.39655172,388.98275862,641.37618030,388.99710685,53.35533906,632,381,18,16,19.96684439,12.94484108,146.25657085,0.89608691,21.09502311,167.50784832,0.84316820,-0.68787665,-0.60624524,100,167.50784832,632,384,148.57043439,13.43502884,1.54245574,0.64831682,0.92906178,-3.403E38,3.4e38,1
1127,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0389,85,0.85859141,0.13967353,0.93412138,0.50011450,0.98849148,223.15882353,389.02941176,223.12732676,389.00156880,35.45584412,217,384,12,10,12.39034847,8.73465033,165.08331677,0.84967557,13.03840481,72.98026967,0.93143165,-1.27732906,0.33243524,100,72.98026967,217,386,147.52880771,9.70142500,1.41852828,0.70495599,0.88082902,-3.403E38,3.4e38,1
1128,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0395,143,0.81952909,0.13782631,0.97242529,0.50550014,0.99639475,368.20629371,394.72377622,368.26529356,394.74088447,44.87005769,362,387,12,16,16.22014831,11.22512886,107.28018823,0.89255019,16.64331698,117.19266021,0.83318424,-0.57927668,-0.71504276,100,117.19266021,363,388,122.73522627,11.70042734,1.44498549,0.69204847,0.91666667,-3.403E38,3.4e38,1
1129,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0396,106,0.80830149,0.12884132,0.85885996,0.52065033,0.98739785,816.82075472,395.72641509,816.84163021,395.70731709,40.87005769,811,389,11,14,13.85959900,9.73790019,104.62816224,0.79745324,14.86606875,85.67995811,0.84426749,-0.60702888,-0.90153670,100,85.67995811,813,389,109.65382406,10.43551628,1.42326361,0.70261053,0.87242798,-3.403E38,3.4e38,1
1130,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0411,141,0.83270416,0.13681683,0.98606211,0.51363844,0.99643469,767.84751773,411.45035461,767.86173005,411.48004958,44.28427125,761,404,14,14,16.09253648,11.15590299,132.72121570,0.90350378,17.02938637,117.41128701,0.87079626,-0.71483164,-0.67206997,100,117.41128701,764,404,130.23635831,12.02081528,1.44251312,0.69323459,0.90967742,-3.403E38,3.4e38,1
1131,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0413,123,0.82946791,0.13583565,0.92775153,0.51257730,0.97368187,539.35365854,413.97154472,539.29776421,413.94475987,43.21320344,534,406,11,15,15.41532324,10.15927214,99.18078744,0.82771734,16.15549442,102.02455282,0.89328682,-0.89384771,-0.50101817,100,102.02455282,538,406,111.80140949,10.73805766,1.51736493,0.65903724,0.90774908,-3.403E38,3.4e38,1
1132,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0431,112,0.84168707,0.12802348,0.95410795,0.50213563,0.98323715,132.19642857,430.59821429,132.21383513,430.55750411,39.45584412,126,425,13,12,14.49212524,9.84002185,42.81812190,0.90407656,15.26433752,94.26895225,0.87789285,-0.92604507,-0.22619716,100,94.26895225,126,435,31.60750225,10.60660172,1.47277368,0.67899095,0.90688259,-3.403E38,3.4e38,1
1133,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0431,87,0.74817996,0.12642546,0.65301242,0.50202739,0.97053850,566.51149425,431.46551724,566.56597433,431.39773454,40.87005769,559,426,15,10,13.66100893,8.10861342,11.62524463,0.65451351,15.52417470,65.09165651,0.77641392,-0.35728920,-0.98940013,100,65.09165651,559,435,14.93141718,9.97880106,1.68475277,0.59355890,0.81308411,-3.403E38,3.4e38,1
1134,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0430,72,0.80475300,0.15946096,0.95162366,0.50400472,0.99058837,691.73611111,430.66666667,691.70077265,430.66498173,35.69848481,686,426,12,9,11.41572664,8.03043469,12.39872397,0.70997457,12.36931688,57.94221580,0.86755860,-0.65053211,-1.03277054,100,57.94221580,686,432,14.03624347,9.00000000,1.42155775,0.70345366,0.82285714,-3.403E38,3.4e38,1
1135,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0449,146,0.81137148,0.14235472,0.96393684,0.50096381,1.00000000,448.93835616,449.13698630,448.91599843,449.12019425,46.28427125,441,442,14,15,15.77838618,11.78149472,49.91100678,0.85643786,17.20465053,118.46023560,0.83855939,-0.56799363,-0.81725122,100,118.46023560,441,452,35.53767779,12.72792206,1.33925164,0.74668566,0.91823899,-3.403E38,3.4e38,1
1136,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0448,116,0.78264678,0.13879793,0.65346707,0.50159764,0.99063629,1130.56896552,448.40517241,1130.45567322,448.35804119,41.11269837,1124,442,14,13,14.98453139,9.85655029,40.74885769,0.86241418,15.81138830,90.78702670,0.81045616,-0.45598959,-1.04516587,100,90.78702670,1125,453,34.69515353,10.60660172,1.52026124,0.65778168,0.88888889,-3.403E38,3.4e38,1
1137,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0448,122,0.80065218,0.14640688,0.97591613,0.50456893,0.98819572,1049.22131148,448.29508197,1049.19551740,448.30487862,40.62741700,1042,443,14,11,13.67280669,11.36088793,177.69176880,0.92881939,14.42220510,97.67956638,0.81012022,-0.54080096,-0.86234625,100,97.67956638,1044,443,146.30993247,11.00000000,1.20349807,0.83091118,0.92424242,-3.403E38,3.4e38,1
1138,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0468,65,0.77279556,0.13294981,0.51946687,0.51108849,0.98772502,872.20769231,468.28461538,872.22524619,468.29214333,30.04163056,867,464,11,9,10.41638742,7.94522775,159.07414706,0.90505760,11.18033989,50.23171151,0.79025400,-0.46673636,-0.83271098,100,50.23171151,867,467,169.69515353,8.49705831,1.31102440,0.76276231,0.86666667,-3.403E38,3.4e38,1
1139,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0476,170,0.82727130,0.13206631,0.95251523,0.50168300,0.98559517,350.97647059,475.98235294,350.86588784,475.96713311,52.52691193,343,469,17,15,16.98223197,12.74571699,144.77617515,0.77427466,18.38477631,140.63612133,0.86949348,-0.90270288,-0.24319698,100,140.63612133,344,470,135.00000000,13.41640786,1.33238734,0.75053250,0.88082902,-3.403E38,3.4e38,1
1140,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0480,114,0.81364164,0.13946862,0.93035176,0.50637782,0.98557132,180.79824561,480.77192982,180.83996213,480.76376466,42.52691193,173,475,15,11,15.51317284,9.35651975,162.63309848,0.79211278,16.15549442,92.75514686,0.86271870,-0.78769850,-0.65007598,100,92.75514686,173,478,158.19859051,10.30204230,1.65800674,0.60313386,0.87356322,-3.403E38,3.4e38,1
1141,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0486,38,0.65832780,0.08894436,0.57029746,0.50415266,0.82668734,827.86842105,486.21052632,827.91938878,486.17187128,24.97056275,825,481,6,10,10.11421816,4.78367205,66.58386111,0.76583780,10.77032961,25.01645654,0.63833261,0.23128767,-0.94549576,100,25.01645654,826,491,68.19859051,5.69209979,2.11432098,0.47296508,0.86363636,-3.403E38,3.4e38,1
1142,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0496,85,0.71797131,0.11722216,0.75778149,0.50039917,0.94711018,582.68823529,494.71176471,582.74046182,494.59949101,44.28427125,578,488,9,17,14.36963453,7.53153193,98.05766450,0.54466540,17.26267650,61.02756160,0.72250581,-0.11585181,-0.89518403,100,61.02756160,581,505,79.99202020,8.85482919,1.90792984,0.52412829,0.74235808,-3.403E38,3.4e38,1
1143,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0509,119,0.83861740,0.13481863,0.96738080,0.53244358,0.98783797,952.59243697,508.93697479,952.60223988,508.93130252,40.87005769,945,503,14,12,14.07017868,10.76855591,165.03743446,0.89525411,14.86606875,99.79547030,0.88959545,-0.84326455,-0.56073351,100,99.79547030,945,507,160.34617594,11.62755348,1.30659847,0.76534607,0.90494297,-3.403E38,3.4e38,1
1144,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0510,59,0.79558535,0.12847729,0.50812097,0.50725615,0.95004153,433.85593220,510.73728814,433.85063093,510.75557808,29.21320344,430,505,8,11,11.03673047,6.80646622,72.72104055,0.86876739,11.70469991,46.93953574,0.84312528,-0.85827370,-0.46865741,100,46.93953574,432,516,70.01689348,7.58946638,1.62150668,0.61671038,0.87407407,-3.403E38,3.4e38,1
1145,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0516,158,0.84297561,0.13956785,0.99142660,0.51226890,1.00000000,43.22151899,515.91139241,43.18809207,515.94908245,47.45584412,35,510,17,12,17.83898200,11.27709238,21.10139485,0.88163241,18.38477631,133.19014716,0.87385035,-0.73021741,-0.56466839,100,133.19014716,35,519,22.38013505,12.00000000,1.58187779,0.63216009,0.93491124,-3.403E38,3.4e38,0
1146,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0516,53,0.70937024,0.11282255,0.59393705,0.51703268,0.89931458,669.61320755,515.82075472,669.57001874,515.85574237,30.04163056,664,512,10,8,9.76734987,6.90890536,152.91854077,0.73797004,11.18033989,37.59662259,0.72861564,-0.07497484,-1.17207469,100,37.59662259,664,514,153.43494882,8.00000000,1.41373334,0.70734697,0.83464567,-3.403E38,3.4e38,1
1147,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0523,141,0.83039552,0.12156394,0.89204281,0.50741708,0.99365997,793.44326241,522.93971631,793.58390400,522.80347606,48.52691193,785,516,17,14,19.84639647,9.04581223,30.35195109,0.75242578,20.24845673,117.08576775,0.86875111,-0.77823462,-0.43487843,100,117.08576775,785,529,32.90524292,10.25499627,2.19398723,0.45579117,0.88679245,-3.403E38,3.4e38,1
1148,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0537,244,0.84485808,0.13162602,0.95737593,0.50870377,0.99437004,1099.82377049,536.49180328,1099.92988478,536.29533279,61.59797975,1091,526,17,22,22.15494934,14.02262060,72.11461875,0.80810306,23.40939982,206.14537150,0.87492812,-0.85429467,-0.47322607,100,206.14537150,1096,548,70.01689348,14.75804865,1.57994358,0.63293400,0.89705882,-3.403E38,3.4e38,1
1149,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0534,132,0.82053478,0.14534238,0.97308277,0.50450701,0.98146683,292.60606061,534.21212121,292.54428132,534.29568256,43.45584412,286,527,13,14,15.77373938,10.65490027,51.29470480,0.87839006,17.02938637,108.31059057,0.85973454,-0.68258060,-0.88064653,100,108.31059057,286,540,49.76364169,11.31370850,1.48042112,0.67548347,0.91666667,-3.403E38,3.4e38,1
1150,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0546,129,0.83892097,0.14544859,0.95442508,0.50329781,0.99578643,367.45348837,545.94186047,367.39509384,546.01511169,41.11269837,361,539,13,14,13.16526876,12.47584871,85.91294286,0.95906405,14.56021978,108.22080493,0.89588386,-0.87629136,-0.48537101,100,108.22080493,365,553,74.05460410,12.72792206,1.05526037,0.94763342,0.91166078,-3.403E38,3.4e38,1
1151,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0548,47,0.78293550,0.13402252,0.62938100,0.51513380,0.97572094,645.26595745,547.73404255,645.24979511,547.79072122,25.79898987,642,543,7,10,9.28647196,6.44402512,83.01230849,0.88736505,10.19803903,36.79796833,0.80376571,-0.35862545,-1.12652144,100,36.79796833,644,543,101.30993247,7.00000000,1.44109804,0.69391532,0.85454545,-3.403E38,3.4e38,1
1152,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0551,88,0.81923623,0.14785717,0.93969188,0.50093395,0.98612630,119.22727273,550.52272727,119.30702561,550.45639273,38.04163056,115,544,9,14,14.07640091,7.95978181,70.52594871,0.76414238,15.23154621,72.09278840,0.86894530,-0.73129850,-0.79117291,100,72.09278840,116,558,66.80140949,9.00000000,1.76844055,0.56546996,0.88000000,-3.403E38,3.4e38,1
1153,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0555,166,0.85266398,0.14460077,0.98777881,0.50457108,0.99642467,722.68072289,555.59638554,722.65563241,555.55008109,47.69848481,716,547,13,17,16.22548154,13.02628609,78.05883460,0.91687216,17.26267650,141.54222012,0.90524209,-0.89211911,-0.46005444,100,141.54222012,721,564,79.99202020,13.00000000,1.24559536,0.80282894,0.91966759,-3.403E38,3.4e38,1
1154,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0563,155,0.85013325,0.13788469,0.93543310,0.52377033,0.99529457,209.20322581,563.17741935,209.17536703,563.19418029,47.11269837,201,556,16,14,15.40384006,12.81187864,15.01753682,0.87753734,16.49242250,131.77065355,0.89811426,-0.86791778,-0.49203348,100,131.77065355,201,561,165.96375653,13.26194972,1.20230924,0.83173278,0.89855072,-3.403E38,3.4e38,1
1155,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0583,89,0.81265010,0.14667415,0.92396460,0.50571257,0.98478425,1146.20786517,582.82584270,1146.05788439,582.95336780,43.11269837,1141,576,11,14,13.05132342,8.68251562,70.63327319,0.60171309,15.00000000,72.32585871,0.86395162,-0.78590389,-0.70489732,100,72.32585871,1143,589,53.13010235,9.80306075,1.50317304,0.66525940,0.82407407,-3.403E38,3.4e38,1
1156,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0602,117,0.83205490,0.13783764,0.96254684,0.50574046,0.98997414,718.10683761,603.25213675,718.07312313,603.27476005,41.45584412,713,595,11,15,14.59384692,10.20765995,89.90108145,0.85550825,15.52417470,97.35042340,0.87819856,-0.88737556,-0.45949845,100,97.35042340,715,610,75.06858282,11.00000000,1.42969564,0.69944957,0.90000000,-3.403E38,3.4e38,1
1157,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0604,126,0.82925572,0.14734586,0.93160025,0.50437683,0.99372447,185.46825397,603.74603175,185.54940958,603.77749325,45.11269837,176,598,17,12,17.07818229,9.39375045,154.46670539,0.77800574,18.02775638,104.48622125,0.90343177,-0.86010700,-0.75162054,100,104.48622125,176,601,160.55996517,9.94691794,1.81803662,0.55004393,0.89045936,-3.403E38,3.4e38,1
1158,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0603,45,0.71168891,0.11531441,0.68100196,0.50095564,0.90001935,956.03333333,603.38888889,956.04634731,603.46810708,24.38477631,952,599,8,8,9.38961750,6.10203552,136.31264900,0.95100944,10.00000000,32.02600104,0.73028034,-0.25042193,-1.17465369,100,32.02600104,954,599,126.86989765,6.36396103,1.53876808,0.64987051,0.90909091,-3.403E38,3.4e38,1
1159,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0607,158,0.83539062,0.13190222,0.96937100,0.50298816,0.98931813,486.95569620,607.90506329,487.01982377,607.96129362,48.52691193,480,600,15,15,16.76726117,11.99789555,126.61495232,0.84314378,18.02775638,131.99171841,0.86247993,-0.74804981,-0.40785225,100,131.99171841,482,600,123.69006753,12.96919427,1.39751685,0.71555488,0.90544413,-3.403E38,3.4e38,1
1160,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0612,93,0.82242329,0.13095651,0.85021230,0.53140324,0.98608357,318.36021505,612.61827957,318.33242430,612.61352414,37.45584412,311,608,14,9,14.02868291,8.44065536,176.87997935,0.83301656,14.56021978,76.48536569,0.84779763,-0.74123214,-0.60205881,100,76.48536569,311,611,164.05460410,9.00000000,1.66203716,0.60167126,0.88995215,-3.403E38,3.4e38,1
1161,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0630,52,0.76740817,0.14205632,0.54549487,0.51161784,0.95636243,415.63461538,630.57692308,415.64538313,630.60791367,26.97056275,411,626,8,9,8.88974144,7.44773701,63.10157879,0.89832439,10.00000000,39.90522498,0.78569603,-0.33131896,-1.26708922,100,39.90522498,411,633,36.86989765,8.00000000,1.19361645,0.83779006,0.89655172,-3.403E38,3.4e38,1
1162,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0646,142,0.84398096,0.13850732,0.98243040,0.50028729,0.99499124,1046.44366197,646.09859155,1046.33954285,646.06113146,44.52691193,1040,639,14,15,15.76389043,11.46925095,55.12301256,0.90002185,16.27882060,119.84529567,0.88132501,-0.89689448,-0.22879612,100,119.84529567,1041,652,42.51044708,12.00000000,1.37444812,0.72756475,0.90445860,-3.403E38,3.4e38,1
1163,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0661,115,0.79726172,0.12151271,0.82181142,0.51302993,0.98215789,737.90869565,661.01304348,737.91000611,661.08063232,40.04163056,732,655,12,12,12.79482849,11.44388515,47.75006759,0.90133077,14.42220510,91.68509752,0.82265425,-0.77911029,-0.27362415,100,91.68509752,732,665,33.69006753,12.00000000,1.11804936,0.89441489,0.90909091,-3.403E38,3.4e38,1
1164,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0682,82,0.78671772,0.12531909,0.95090365,0.51949626,0.96392399,489.40243902,682.10975610,489.40915421,682.12577604,33.21320344,485,676,9,12,11.70568276,8.91922708,103.50625100,0.93411896,12.20655562,64.51085311,0.80583125,-0.57198812,-0.74472786,100,64.51085311,486,677,124.99202020,9.00000000,1.31241000,0.76195701,0.90109890,-3.403E38,3.4e38,1
1165,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0690,47,0.77723172,0.13239300,0.72041492,0.50403678,0.95256150,830.20212766,690.30851064,830.19639978,690.30047346,25.55634919,827,686,7,9,9.87056792,6.06269661,68.39466120,0.90429493,10.29563014,36.52989095,0.81771618,-0.55322657,-0.96907694,100,36.52989095,828,695,60.94539590,6.64078309,1.62808212,0.61421963,0.89523810,-3.403E38,3.4e38,1
1166,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0698,63,0.65654148,0.08842554,0.51124608,0.50568396,0.82210714,973.78571429,699.00793651,973.64862768,699.14022906,41.94112550,968,692,13,12,13.75662852,5.83094115,48.25986372,0.45005983,16.27882060,41.36211330,0.66718668,-0.08263821,-1.02711929,100,41.36211330,969,704,42.51044708,7.71743633,2.35924668,0.42386411,0.72000000,-3.403E38,3.4e38,1
1167,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0700,82,0.85635911,0.14693645,0.91562248,0.50757599,0.99684954,419.63414634,700.03658537,419.55078968,700.03557117,35.45584412,413,695,13,10,12.61822177,8.27419620,11.95513170,0.81968702,13.15294644,70.22144675,0.92848754,-1.14098289,0.01869317,100,70.22144675,413,701,8.74616226,8.79107609,1.52500877,0.65573393,0.84974093,-3.403E38,3.4e38,1
1168,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0704,104,0.79167011,0.14327744,0.92992232,0.51337945,0.97006029,760.28846154,703.67307692,760.26533883,703.64381865,40.87005769,752,699,15,11,14.64548102,9.04148607,156.16878102,0.78240695,16.12451550,82.33369154,0.82560128,-0.59599538,-0.98912554,100,82.33369154,752,701,150.25511870,9.83869910,1.61980906,0.61735672,0.87763713,-3.403E38,3.4e38,1
1169,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0712,109,0.82750752,0.11413826,0.85881664,0.53626436,0.97200781,73.38073394,711.97706422,73.38897874,711.95744005,37.21320344,67,707,13,10,13.43035658,10.33353877,170.62192058,0.98910466,13.92838828,90.19831920,0.86137372,-0.74903655,-0.52403365,100,90.19831920,67,709,158.96248897,10.00000000,1.29968609,0.76941656,0.94372294,-3.403E38,3.4e38,1
1170,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0711,30,0.72226200,0.10891956,0.79294468,0.52148390,0.88437665,1223.96666667,710.70000000,1223.86553508,710.68433714,20.97056275,1221,707,6,8,7.07858021,5.39616494,116.81540089,0.85725682,8.54400375,21.66785991,0.73109406,-0.27069769,-1.00883608,100,21.66785991,1222,707,110.55604522,6.00000000,1.31177981,0.76232306,0.81081081,-3.403E38,3.4e38,1
1171,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0099-0713,79,0.83014811,0.11648393,0.89007578,0.53227276,0.96130121,956.90506329,713.34810127,956.88351297,713.37809525,31.79898987,952,708,10,10,10.51743132,9.56373481,149.61834532,0.98177124,11.66190379,65.58170104,0.87767422,-1.18448523,0.41958629,100,65.58170104,952,710,149.03624347,10.00000000,1.09972009,0.90932230,0.91329480,-3.403E38,3.4e38,1
1172,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0100-0718,111,0.85092629,0.13454519,0.97866777,0.51242882,0.98513049,931.86036036,718.10360360,931.92395879,718.06625792,41.21320344,927,711,10,14,14.60303452,9.67809733,78.50945324,0.82122110,15.23154621,94.45281839,0.90411854,-0.95531428,-0.32461574,100,94.45281839,928,725,66.80140949,10.00000000,1.50887453,0.66274563,0.89156627,-3.403E38,3.4e38,1
