 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
336,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0049-0239,49,0.71273947,0.12252526,0.75253669,0.52530044,0.94837302,425.25510204,238.66326531,425.40944903,238.73934876,27.21320344,420,235,10,8,10.94475688,5.70033107,149.22845264,0.83147004,11.66190379,34.92423379,0.72695005,0.14117968,-1.09615619,100,34.92423379,420,235,149.03624347,6.65640235,1.92002127,0.52082756,0.85964912,-3.403E38,3.4e38,1
337,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0050-0245,77,0.73897088,0.10477188,0.68309981,0.51631635,0.96813184,220.75974026,245.16233766,220.79778672,245.19443289,38.04163056,216,238,9,14,14.40865552,6.80420493,63.18777096,0.66862459,16.12451550,56.90075749,0.75220394,-0.13992182,-0.57889183,100,56.90075749,216,252,60.25511870,7.93822301,2.11761046,0.47223038,0.84615385,-3.403E38,3.4e38,1
338,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0244,92,0.77640155,0.13196459,0.72255224,0.53481817,0.96584886,373.85869565,244.70652174,373.80726049,244.72853749,37.45584412,369,238,10,13,13.16465184,8.89792146,78.07648654,0.82405939,13.92838828,71.42894238,0.80024457,-0.38998275,-1.14861524,100,71.42894238,371,251,68.96248897,9.80306075,1.47951990,0.67589493,0.88888889,-3.403E38,3.4e38,1
339,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0253,51,0.64893363,0.10343954,0.62612022,0.46643323,0.89005882,101.93137255,252.77450980,102.05583254,253.03020923,34.87005769,97,247,9,12,13.79506176,4.70713491,118.96974444,0.52707778,13.89244399,33.09561506,0.62815660,0.43291603,-0.61493140,100,33.09561506,98,247,120.25643716,6.07770199,2.93067057,0.34121884,0.75555556,-3.403E38,3.4e38,0
340,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0260,178,0.81520689,0.13949766,0.95217516,0.50991976,0.99687624,1241.62921348,260.19101124,1241.65859624,260.23014474,58.42640687,1234,250,15,20,20.78185077,10.90550796,54.93631646,0.65525676,23.32380758,145.10682595,0.86097014,-0.60303763,-0.85575727,100,145.10682595,1235,270,59.03624347,12.40197520,1.90562887,0.52476115,0.87684729,-3.403E38,3.4e38,1
341,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0268,86,0.77261794,0.11955626,0.69568116,0.50332743,0.95303112,1122.37209302,267.26744186,1122.43493188,267.25778525,42.62741700,1118,260,8,16,15.33746694,7.13928847,78.35486857,0.59474429,16.49242250,66.44514275,0.80316955,-0.59242349,-0.75092101,100,66.44514275,1121,276,75.96375653,7.72675240,2.14831870,0.46548028,0.85572139,-3.403E38,3.4e38,1
342,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0267,70,0.76093598,0.13657737,0.52498229,0.51344949,0.96766442,748.87142857,266.65714286,748.91304777,266.65628317,32.04163056,744,262,10,10,10.78260184,8.26579423,54.07472103,0.85679848,12.04159458,53.26551843,0.77670920,-0.30020754,-1.07829797,100,53.26551843,745,271,41.63353934,8.94427191,1.30448467,0.76658624,0.87500000,-3.403E38,3.4e38,1
343,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0265,59,0.73479485,0.12504195,0.84952221,0.50021756,0.93963766,964.31355932,265.56779661,964.34503313,265.51944641,33.21320344,957,262,13,7,12.59374496,5.96495588,175.94155693,0.67210998,13.34166406,43.35289603,0.75924325,-0.51247003,-0.84476447,100,43.35289603,957,267,12.99461679,7.00000000,2.11128887,0.47364433,0.81944444,-3.403E38,3.4e38,1
344,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0270,107,0.79123583,0.13997412,0.59557774,0.50527799,0.99194610,1199.03271028,269.72429907,1199.01427860,269.71708844,39.69848481,1194,263,10,14,14.04175574,9.70225047,99.23435590,0.85319004,14.86606875,84.66223329,0.81869072,-0.47122524,-0.93743954,100,84.66223329,1196,263,109.65382406,10.00000000,1.44726791,0.69095707,0.90295359,-3.403E38,3.4e38,1
345,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0289,159,0.84543577,0.14002269,0.97234530,0.53077769,0.99123108,848.54402516,289.19182390,848.50459077,289.23932747,48.52691193,841,281,15,16,16.90411292,11.97608467,46.17585882,0.84848013,17.80449381,134.42428809,0.89153785,-0.73063676,-0.76914759,100,134.42428809,841,294,38.15722659,12.72792206,1.41148910,0.70847164,0.88826816,-3.403E38,3.4e38,1
346,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0291,150,0.81804659,0.13957535,0.97630047,0.50784659,0.99238878,370.41333333,291.05333333,370.40867932,291.13753687,47.94112550,363,283,15,16,18.12901231,10.53482277,51.19255525,0.82013373,18.43908891,122.70698923,0.84703040,-0.54736515,-0.90918169,100,122.70698923,363,296,40.60129465,11.37135402,1.72086543,0.58110296,0.88235294,-3.403E38,3.4e38,1
347,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0303,106,0.77187039,0.11168044,0.83213239,0.50554240,0.95869708,778.64150943,303.15094340,778.67086929,303.22529700,39.69848481,772,297,13,12,12.35192526,10.92650651,167.95358291,0.84521631,13.89244399,81.81826097,0.78970653,-0.48224878,-0.60142350,100,81.81826097,773,299,149.74356284,11.70042734,1.13045512,0.88459947,0.86885246,-3.403E38,3.4e38,1
348,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0303,73,0.74337019,0.14386994,0.71074691,0.50357026,0.96677744,510.69178082,303.30821918,510.73159431,303.35005539,34.38477631,505,299,12,9,12.42757014,7.47905550,22.61168711,0.77589029,12.80624847,54.26602399,0.73695111,-0.04276681,-1.29134529,100,54.26602399,506,307,38.65980825,8.37899440,1.66164968,0.60181157,0.85380117,-3.403E38,3.4e38,1
349,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0310,77,0.74446701,0.13386819,0.65916786,0.50423759,0.96275955,64.79870130,310.34415584,64.91132225,310.29474904,38.28427125,60,304,10,13,14.14441480,6.93131857,55.34606539,0.66017613,15.81138830,57.32395971,0.75280833,-0.05514073,-1.20782727,100,57.32395971,60,317,55.30484647,7.96486186,2.04065282,0.49003926,0.84153005,-3.403E38,3.4e38,1
350,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0312,103,0.80554706,0.13944743,0.95788875,0.50941509,0.98878568,420.50000000,312.29611650,420.47726496,312.22084411,38.87005769,415,306,11,13,13.98479533,9.37758973,120.81839454,0.85667623,14.42220510,82.97134691,0.84092700,-0.39258910,-1.12016542,100,82.97134691,417,306,123.69006753,10.11841652,1.49129955,0.67055609,0.90350877,-3.403E38,3.4e38,1
351,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0319,87,0.80026609,0.13935207,0.91077559,0.51480395,0.98959899,177.86781609,318.83333333,177.86867642,318.82176727,34.97056275,173,314,10,11,11.17965022,9.90834581,69.07086364,0.89397191,12.20655562,69.62314963,0.84311610,-0.59907308,-0.89544154,100,69.62314963,175,324,55.00797980,10.00000000,1.12830642,0.88628406,0.90625000,-3.403E38,3.4e38,1
352,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0331,169,0.79014684,0.13977953,0.65453528,0.50065315,0.98401296,589.07988166,331.73668639,589.03018768,331.78024528,55.94112550,581,323,17,17,21.60320097,9.96044444,48.71749393,0.67863174,22.02271555,133.53481662,0.82122320,-0.44466628,-1.00677309,100,133.53481662,581,339,39.47245985,11.60000000,2.16889930,0.46106336,0.83251232,-3.403E38,3.4e38,1
353,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0331,96,0.78444109,0.13531083,0.90676994,0.50349063,0.97815502,1264.26041667,331.08333333,1264.21618252,331.05541646,38.28427125,1259,324,11,14,14.10721465,8.66443159,124.51939288,0.82307674,14.86606875,75.30634469,0.81126380,-0.53780070,-0.93451260,100,75.30634469,1262,324,109.65382406,9.40000000,1.62817543,0.61418443,0.86098655,-3.403E38,3.4e38,1
354,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0333,29,0.67255887,0.10555488,0.52522234,0.52446431,0.91257691,724.43103448,333.81034483,724.50102998,333.72146595,28.87005769,719,330,9,7,8.20731501,4.49890698,32.36995190,0.43723262,10.81665383,19.50420719,0.65377688,0.46037580,-0.64312627,100,19.50420719,719,337,33.69006753,6.00832755,1.82429089,0.54815820,0.66666667,-3.403E38,3.4e38,0
355,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0336,90,0.80979089,0.14586800,0.92411554,0.50115836,0.99221069,945.70000000,336.07777778,945.71646450,336.14821238,37.45584412,939,331,13,10,12.86046469,8.91037469,16.80548634,0.80614506,14.31782106,72.88117987,0.85827470,-0.60352365,-0.96560410,100,72.88117987,939,339,24.77514057,9.83869910,1.44331357,0.69285013,0.86124402,-3.403E38,3.4e38,1
356,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0341,100,0.78563257,0.13479414,0.91648831,0.50379109,0.97023916,539.88000000,340.40000000,539.94230319,340.34044922,42.52691193,533,334,13,14,12.91671055,9.85730492,63.56110806,0.69483577,14.86606875,78.56325722,0.79972684,-0.47190650,-0.87450415,100,78.56325722,539,348,70.34617594,11.64870412,1.31036938,0.76314360,0.80321285,-3.403E38,3.4e38,1
357,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0340,101,0.77505442,0.13746278,0.53460229,0.52144754,0.97046304,1192.12376238,340.27227723,1192.18937701,340.24601467,40.28427125,1185,335,14,11,14.10492354,9.11718477,30.15398173,0.78209627,14.86606875,78.28049636,0.79537350,-0.32521359,-1.18111816,100,78.28049636,1185,342,19.65382406,10.28591270,1.54707006,0.64638314,0.87826087,-3.403E38,3.4e38,1
358,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0345,35,0.70752992,0.12470276,0.50788859,0.50257802,0.89100802,108.04285714,344.72857143,108.15262469,344.71562747,22.97056275,104,342,8,6,8.06380191,5.52634905,175.18773149,0.83355572,8.54400375,24.76354718,0.72065914,-0.14003289,-1.27053902,100,24.76354718,104,343,159.44395478,6.00000000,1.45915537,0.68532798,0.85365854,-3.403E38,3.4e38,1
359,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0349,100,0.80976326,0.15725628,0.97763295,0.50209004,1.00000000,648.30000000,348.99000000,648.24155909,349.03513895,38.28427125,643,342,10,14,13.69644307,9.29613286,96.27611047,0.85737160,14.31782106,80.97632617,0.82968402,-0.43410270,-1.19237478,100,80.97632617,647,342,102.09475708,10.00000000,1.47334846,0.67872606,0.88888889,-3.403E38,3.4e38,1
360,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0357,177,0.82184597,0.14817662,0.95962713,0.50950551,0.99265492,700.22316384,357.24576271,700.14387348,357.31031834,55.59797975,691,350,19,14,18.92913477,11.90563658,19.12344275,0.71955684,20.59126028,145.46673584,0.87789905,-0.66669391,-0.93255676,100,145.46673584,691,362,29.05460410,13.28156617,1.58993050,0.62895831,0.88944724,-3.403E38,3.4e38,1
361,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0360,143,0.83370088,0.14041832,0.96399673,0.51360667,0.99502569,895.61188811,361.28321678,895.60338809,361.36728862,46.62741700,890,352,11,17,17.55403286,10.37216099,73.15907051,0.82653869,18.78829423,119.21922553,0.87322187,-0.74051722,-0.69400649,100,119.21922553,891,369,64.79887635,11.00000000,1.69241809,0.59087055,0.91961415,-3.403E38,3.4e38,1
362,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0363,83,0.81635033,0.14510724,0.51698271,0.51605392,0.99159718,310.45180723,363.39156627,310.43395905,363.41936260,34.04163056,306,357,10,12,11.67280069,9.05342985,83.14325364,0.90005127,12.64911064,67.75707763,0.85632658,-0.68415615,-0.85933150,100,67.75707763,309,357,108.43494882,9.48683298,1.28932359,0.77560048,0.88770053,-3.403E38,3.4e38,1
363,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0368,57,0.76465768,0.15626263,0.52623142,0.50329900,0.97295493,461.71052632,368.28947368,461.68762375,368.35129936,28.62741700,457,363,9,10,9.30076116,7.80308759,118.33174826,0.87401803,10.44030651,43.58548778,0.80404592,-0.25937415,-1.47941693,100,43.58548778,461,363,106.69924423,8.48528137,1.19193346,0.83897301,0.84444444,-3.403E38,3.4e38,1
364,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0370,64,0.62195732,0.09074990,0.53690541,0.49214178,0.84474140,204.85937500,370.39062500,204.84459362,370.42067932,38.52691193,199,364,12,12,14.39133077,5.66225127,47.55454885,0.54182799,15.62049935,39.80526853,0.60974038,0.59469782,-0.53775860,100,39.80526853,199,375,39.80557109,6.36396103,2.54162701,0.39344876,0.80503145,-3.403E38,3.4e38,1
365,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0377,120,0.69629084,0.09712436,0.78862771,0.50024891,0.85775483,355.21666667,377.81666667,355.23404454,377.82755380,54.42640687,348,367,13,20,21.23388822,7.19551426,62.49079711,0.50906329,21.18962010,83.55490100,0.70159340,-0.29597151,-1.00656189,100,83.55490100,350,387,70.70995378,8.49705831,2.95098967,0.33886937,0.78688525,-3.403E38,3.4e38,1
366,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0378,117,0.77307143,0.15800031,0.95982784,0.50347531,0.97934598,470.91880342,377.45726496,470.74287144,377.47466769,43.69848481,464,372,16,12,14.72264377,10.11836115,12.43054076,0.76995079,16.15549442,90.44935757,0.77937102,-0.17557297,-1.39833527,100,90.44935757,465,382,21.80140949,11.93117518,1.45504233,0.68726523,0.84782609,-3.403E38,3.4e38,1
367,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0378,40,0.70394861,0.11708085,0.65728590,0.38934714,0.88104838,257.22500000,378.52500000,257.32116986,378.64656662,30.62741700,252,375,10,7,9.90491945,5.14184715,19.75317074,0.53585725,10.81665383,28.15794450,0.71379763,-0.56391195,-0.33630536,100,28.15794450,253,382,33.69006753,5.94225082,1.92633487,0.51912054,0.76190476,-3.403E38,3.4e38,0
368,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0378,32,0.66469162,0.10730016,0.57877311,0.50278276,0.88800114,1065.62500000,378.43750000,1065.61946793,378.34454085,23.79898987,1062,375,7,7,7.08604384,5.74984665,157.05340984,0.70997457,8.48528137,21.27013189,0.64237976,0.32277923,-1.05155117,100,21.27013189,1062,376,135.00000000,6.79099750,1.23238832,0.81143255,0.76190476,-3.403E38,3.4e38,1
369,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0382,64,0.82992635,0.13688173,0.91920711,0.51408243,0.97400224,787.90625000,382.25000000,787.91539015,382.25959884,31.79898987,784,376,8,12,12.10309661,6.73276711,84.68885582,0.79535898,12.64911064,53.11528671,0.89858603,-0.79266156,-0.77091152,100,53.11528671,786,388,71.56505118,7.76114000,1.79764076,0.55628467,0.85906040,-3.403E38,3.4e38,1
370,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0391,137,0.75440203,0.14017610,0.76095241,0.50221038,0.98046279,849.08394161,391.38321168,849.15924331,391.29813639,50.76955262,843,382,14,18,17.30415034,10.08046129,60.04117989,0.66791894,18.97366596,103.35307831,0.76045740,-0.12659378,-1.14141001,100,103.35307831,846,400,71.56505118,11.57086668,1.71660302,0.58254587,0.80825959,-3.403E38,3.4e38,1
371,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0394,65,0.77363979,0.13508983,0.66773172,0.50105411,0.96234566,1275.03846154,395.02307692,1275.00094064,395.03217779,30.14213562,1271,390,9,9,9.76244441,8.47744345,121.36855747,0.89903206,11.40175425,50.28658605,0.80374473,-0.45162566,-1.04937200,100,50.28658605,1272,390,127.87498365,9.00000000,1.15157883,0.86837303,0.92857143,-3.403E38,3.4e38,1
372,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0401,160,0.79184916,0.13325525,0.92928809,0.50145733,0.98288447,1151.09375000,400.66250000,1151.11813225,400.72042474,54.28427125,1145,391,12,21,20.57667769,9.90044799,91.42927347,0.68231014,21.21320344,126.69586611,0.81137878,-0.30667556,-1.16001841,100,126.69586611,1149,391,98.13010235,11.80643892,2.07835824,0.48114900,0.84656085,-3.403E38,3.4e38,1
373,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0402,183,0.83339368,0.14565071,0.97020084,0.50783318,1.00000000,710.21584699,401.20491803,710.26065383,401.14013083,57.35533906,701,394,20,16,23.21193168,10.03806318,33.18228740,0.69905807,23.43074903,152.51104271,0.88558358,-0.63662052,-0.94818454,100,152.51104271,702,410,39.80557109,11.39911901,2.31239147,0.43245273,0.86935867,-3.403E38,3.4e38,1
374,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0407,93,0.79664089,0.14335521,0.95321205,0.50925207,0.99185824,916.60752688,406.98387097,916.45949687,406.95488297,38.52691193,910,401,13,12,13.99738788,8.45952678,140.02164908,0.78734380,14.76482306,74.08760250,0.79973787,-0.30420288,-1.04070608,100,74.08760250,910,404,151.69924423,9.19238816,1.65463013,0.60436468,0.86511628,-3.403E38,3.4e38,1
375,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0418,67,0.74653832,0.13077442,0.59371847,0.50503027,0.97315764,555.78358209,417.44029851,555.84595650,417.56977863,33.45584412,550,413,11,10,11.36696422,7.50482256,131.81948440,0.75221274,13.03840481,50.01806742,0.73997200,-0.15811357,-1.05612047,100,50.01806742,550,413,147.52880771,8.80000000,1.51462132,0.66023104,0.82716049,-3.403E38,3.4e38,1
376,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0427,112,0.76514015,0.13856058,0.92079365,0.50582856,0.98327154,408.97321429,428.68750000,408.96302473,428.72193285,44.87005769,404,420,12,15,16.00925638,8.90752360,116.37562426,0.69906029,17.20465053,85.69569653,0.78367090,-0.27978899,-1.23265661,100,85.69569653,406,420,125.53767779,10.59997880,1.79727353,0.55639834,0.87500000,-3.403E38,3.4e38,1
377,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0426,143,0.82325353,0.14370288,0.96528358,0.51276273,0.98656780,475.23426573,426.54895105,475.24305755,426.48836072,45.11269837,468,420,14,13,13.93399116,13.06684157,5.76530277,0.88297477,15.00000000,117.72525471,0.85226923,-0.61970112,-0.89823308,100,117.72525471,470,432,36.86989765,13.00000000,1.06636260,0.93776732,0.91666667,-3.403E38,3.4e38,1
378,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0426,38,0.64133813,0.08623994,0.50846256,0.50781071,0.84155643,1205.89473684,425.89473684,1206.02940941,425.97527320,25.21320344,1202,422,8,8,8.31856474,5.81628012,138.63146789,0.75116856,9.43398113,24.37084883,0.62880969,0.69447723,-0.09454200,100,24.37084883,1202,423,147.99461679,7.15541753,1.43022079,0.69919274,0.77551020,-3.403E38,3.4e38,1
379,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0429,93,0.75980626,0.13894032,0.82938931,0.49905202,0.97281307,9.23118280,428.91935484,8.99287231,428.62390308,52.42640687,2,423,16,13,16.64450596,7.11413592,142.43960364,0.42519938,19.20937271,70.66198233,0.80875623,-0.36172719,-1.23058566,100,70.66198233,3,423,141.34019175,9.15255324,2.33963845,0.42741647,0.74103586,-3.403E38,3.4e38,0
380,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0432,89,0.78869866,0.14426244,0.95118145,0.50174832,0.97816604,952.38764045,431.92696629,952.39478622,431.97570662,37.69848481,945,427,14,10,14.99257190,7.55829755,28.48425500,0.78695895,15.26433752,70.19418061,0.81422591,-0.49285391,-1.02127539,100,70.19418061,946,436,31.60750225,8.49705831,1.98359112,0.50413616,0.88557214,-3.403E38,3.4e38,1
381,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0435,108,0.81936851,0.13421037,0.68639629,0.50013661,0.97935748,237.63888889,435.47222222,237.71265715,435.39214290,38.62741700,231,429,12,12,12.70675990,10.82178871,54.65305714,0.90958289,14.14213562,88.49179924,0.86719126,-0.59073078,-0.87946073,100,88.49179924,232,440,45.00000000,11.83340237,1.17418296,0.85165603,0.90376569,-3.403E38,3.4e38,1
382,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0441,73,0.72902552,0.13379180,0.92268357,0.51034111,0.95668221,1152.34931507,441.77397260,1152.27510822,441.74193081,41.11269837,1146,437,14,9,13.04316666,7.12606756,177.88340654,0.54272617,14.14213562,53.21886295,0.73225701,-0.06637890,-1.14892659,100,53.21886295,1146,441,171.86989765,8.55839669,1.83034564,0.54634490,0.79781421,-3.403E38,3.4e38,1
383,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0446,127,0.81048842,0.16079873,0.95154597,0.50077146,0.99287498,618.70472441,446.23228346,618.60960956,446.25212285,46.76955262,611,439,15,14,16.62035504,9.72911961,34.62818178,0.72960391,17.80449381,102.93202966,0.86338288,-0.59730925,-1.07986082,100,102.93202966,612,452,38.15722659,10.91505664,1.70831028,0.58537375,0.84385382,-3.403E38,3.4e38,1
384,BKO-428-S72-Iba-Syn-Cortex-10x-F2a_XY1562015876_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0452,47,0.79247385,0.11602505,0.58423158,0.51154053,0.94939721,142.15957447,451.75531915,142.08824675,451.70342425,27.21320344,138,447,8,10,10.30159599,5.80902791,63.48812144,0.79753249,10.81665383,37.24627084,0.81846917,-0.75661010,-0.37647515,100,37.24627084,139,456,56.30993247,6.26099034,1.77337691,0.56389592,0.83928571,-3.403E38,3.4e38,1
