 ,Label,Area,Mean,StdDev,Mode,Min,Max,X,Y,XM,YM,Perim.,BX,BY,Width,Height,Major,Minor,Angle,Circ.,Feret,IntDen,Median,Skew,Kurt,%Area,RawIntDen,FeretX,FeretY,FeretAngle,MinFeret,AR,Round,Solidity,MinThr,MaxThr,points
1104,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0051-0390,227,0.81697251,0.14519959,0.98209937,0.44697568,0.99604046,641.43392070,389.13876652,641.52737879,389.08798363,61.25483400,630,381,21,18,21.50811925,13.43796607,148.01590774,0.76024748,22.84731932,185.45275995,0.85762501,-0.71454787,-0.63836001,100,185.45275995,630,384,156.80140949,14.14213562,1.60054871,0.62478573,0.89723320,-3.403E38,3.4e38,1
1105,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0052-0389,85,0.86483167,0.13197301,0.94910122,0.50778008,0.98751771,222.88823529,388.90000000,222.91165218,388.87410693,34.38477631,216,385,13,8,13.63071013,7.93981827,166.65148654,0.90343390,14.31782106,73.51069236,0.92822480,-1.43600553,0.88966166,100,73.51069236,216,386,155.22485943,8.00000000,1.71675342,0.58249484,0.93406593,-3.403E38,3.4e38,1
1106,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0053-0395,141,0.80622790,0.13637465,0.98160488,0.50429994,1.00000000,368.25886525,394.83333333,368.33682569,394.75289927,45.69848481,362,387,12,16,16.38747861,10.95511885,104.47770885,0.84844828,16.76305461,113.67813420,0.80423737,-0.28511548,-0.91644893,100,113.67813420,365,387,107.35402464,11.62755348,1.49587411,0.66850546,0.91262136,-3.403E38,3.4e38,1
1107,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0054-0395,108,0.82025926,0.13170285,0.69813625,0.50304103,1.00000000,816.74074074,395.56481481,816.77477750,395.57043908,42.28427125,811,388,11,15,14.03709743,9.79617557,93.94988960,0.75905967,15.13274595,88.58800036,0.84440958,-0.54099708,-0.76400842,100,88.58800036,816,388,97.59464337,10.67156750,1.43291607,0.69787758,0.83720930,-3.403E38,3.4e38,1
1108,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0055-0411,149,0.81748295,0.13106081,0.81924547,0.52048540,1.00000000,767.77516779,411.39261745,767.74047255,411.42583465,45.45584412,761,404,14,14,16.21997927,11.69623518,134.79603561,0.90618460,17.69180601,121.80495900,0.82643682,-0.45740079,-0.53037708,100,121.80495900,763,404,132.70938996,12.72792206,1.38676925,0.72110050,0.92546584,-3.403E38,3.4e38,1
1109,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0056-0413,130,0.85326185,0.14309757,0.98950530,0.51151955,1.00000000,539.49230769,413.90769231,539.42289597,413.95364055,45.45584412,534,405,11,17,16.34355341,10.12761036,98.33990071,0.79063086,17.46424920,110.92404079,0.90353489,-1.04074163,-0.04875504,100,110.92404079,539,405,103.24051992,10.95498812,1.61376207,0.61967004,0.88737201,-3.403E38,3.4e38,1
1110,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0057-0431,107,0.83952492,0.13545998,0.97030077,0.50707102,0.99208868,131.87383178,430.61214953,131.82508450,430.79430829,40.28427125,126,425,13,12,14.24609644,9.56308501,45.88612520,0.82855743,15.26433752,89.82916641,0.86530340,-0.84558228,-0.31558749,100,89.82916641,126,435,31.60750225,10.49902415,1.48969673,0.67127757,0.88429752,-3.403E38,3.4e38,1
1111,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0058-0431,76,0.71408998,0.12499541,0.74672010,0.46641225,0.93696183,566.56578947,431.31578947,566.70830384,431.28017301,39.69848481,560,426,14,10,12.20972974,7.92533557,4.49624752,0.60600414,14.31782106,54.27083874,0.72318453,-0.04611623,-0.97805442,100,54.27083874,560,435,12.09475708,9.94396063,1.54059467,0.64910000,0.76767677,-3.403E38,3.4e38,1
1112,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0059-0430,64,0.75296356,0.14233127,0.53623183,0.53538984,0.96648830,691.87500000,430.67187500,691.81801029,430.70144785,35.45584412,686,426,12,9,11.47155089,7.10342757,13.52279551,0.63975572,13.03840481,48.18966776,0.75113773,0.01137103,-1.39189052,100,48.18966776,687,435,32.47119229,8.94427191,1.61493178,0.61922121,0.76190476,-3.403E38,3.4e38,1
1113,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0060-0449,141,0.80774207,0.14334085,0.91011731,0.50516194,1.00000000,448.98936170,449.18794326,448.93166579,449.14416990,47.11269837,442,442,13,15,15.10697396,11.88370195,51.21473570,0.79827590,16.40121947,113.89163244,0.84085661,-0.47977670,-0.99691205,100,113.89163244,442,453,37.56859203,13.00000000,1.27123467,0.78663682,0.89808917,-3.403E38,3.4e38,1
1114,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0061-0448,114,0.80375757,0.13853398,0.94446255,0.50113726,1.00000000,1049.01754386,448.28070175,1048.95166821,448.29855509,40.62741700,1042,442,13,12,12.72134603,11.40990173,6.82259417,0.86791320,13.92838828,91.62836343,0.81174517,-0.40865023,-0.85759959,100,91.62836343,1042,450,21.03751103,11.83672709,1.11493914,0.89690994,0.89411765,-3.403E38,3.4e38,1
1115,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0062-0448,125,0.82355879,0.15282014,0.98574837,0.50009823,0.99443793,1130.69200000,448.37200000,1130.52176961,448.26914328,43.45584412,1124,442,14,13,15.74204091,10.11018482,39.80797959,0.83180877,16.40121947,102.94484836,0.87031853,-0.55049403,-1.12754816,100,102.94484836,1125,454,37.56859203,11.28716085,1.55704779,0.64224105,0.88967972,-3.403E38,3.4e38,1
1116,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0063-0468,55,0.71813570,0.12290384,0.53710268,0.50919622,0.94216919,872.28181818,468.30000000,872.22983794,468.27757713,27.79898987,868,464,10,8,9.55161656,7.33155215,162.29387968,0.89436444,10.77032961,39.49746376,0.73120439,-0.02667010,-1.24284519,100,39.49746376,868,465,158.19859051,8.00000000,1.30280961,0.76757187,0.87301587,-3.403E38,3.4e38,1
1117,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0064-0475,179,0.84552930,0.14219299,0.95450850,0.51473582,0.99688488,350.93575419,475.77374302,350.84177257,475.75233117,53.35533906,342,468,18,15,17.79414378,12.80813965,149.04398017,0.79014560,18.60107524,151.34974545,0.90755355,-0.98176498,-0.34921187,100,151.34974545,346,468,126.25383774,13.41640786,1.38928402,0.71979522,0.89054726,-3.403E38,3.4e38,1
1118,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0065-0480,107,0.80285247,0.14013133,0.87480130,0.51803207,1.00000000,180.64018692,480.76168224,180.62225653,480.68255874,43.11269837,173,475,15,11,15.14308722,8.99662198,158.47790831,0.72340787,15.65247584,85.90521407,0.84279335,-0.42932835,-1.15826967,100,85.90521407,174,477,153.43494882,9.97928890,1.68319701,0.59410752,0.85943775,-3.403E38,3.4e38,1
1119,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0066-0486,24,0.61643897,0.08203755,0.53170283,0.50032127,0.84217995,828.25000000,485.83333333,828.19595233,485.87871055,20.14213562,826,482,5,8,7.88423573,3.87580358,66.11561127,0.74337863,8.54400375,14.79453522,0.61258709,0.68148510,0.54271162,100,14.79453522,827,490,69.44395478,4.47213595,2.03421963,0.49158900,0.81355932,-3.403E38,3.4e38,1
1120,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0067-0494,76,0.69170077,0.11467709,0.57470339,0.48898339,0.93230295,582.76315789,494.60526316,582.74521412,494.56906358,38.28427125,578,488,9,13,12.84878094,7.53115847,112.84664008,0.65160242,13.41640786,52.56925839,0.69973886,0.11080425,-1.04053574,100,52.56925839,579,489,116.56505118,8.42696260,1.70608293,0.58613798,0.82608696,-3.403E38,3.4e38,1
1121,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0068-0509,125,0.84333818,0.13106322,0.93611469,0.50327033,0.99684787,952.50800000,508.94800000,952.51168525,508.89364226,42.28427125,944,503,15,12,14.48909570,10.98446352,168.98625297,0.87854129,15.52417470,105.41727298,0.88911140,-1.00098891,0.03917104,100,105.41727298,944,508,165.06858282,11.68627252,1.31905356,0.75811933,0.90252708,-3.403E38,3.4e38,1
1122,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0069-0510,65,0.67761666,0.10520232,0.81692964,0.49163118,0.90697485,434.05384615,510.43846154,433.97475060,510.44125311,35.21320344,430,504,8,12,12.35179223,6.70028842,73.68171481,0.65873714,13.41640786,44.04508308,0.68596888,0.16947704,-0.98150887,100,44.04508308,431,516,63.43494882,7.51860438,1.84347172,0.54245475,0.84967320,-3.403E38,3.4e38,1
1123,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0070-0516,163,0.81988252,0.13604842,0.99905810,0.51774848,1.00000000,43.21165644,515.98466258,43.18552275,516.04587762,48.62741700,35,510,17,12,18.50799792,11.21342496,20.25977395,0.86623368,19.23538406,133.64085019,0.82967490,-0.33675023,-1.01073096,100,133.64085019,35,521,27.89727103,11.88424563,1.65052140,0.60586915,0.93678161,-3.403E38,3.4e38,0
1124,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0071-0516,44,0.61554878,0.07298621,0.54021665,0.51472914,0.76094806,669.20454545,515.70454545,669.24087004,515.74578250,29.21320344,664,512,10,8,8.88670834,6.30408221,153.07167984,0.64789432,11.18033989,27.08414650,0.58907306,0.44135315,-1.08118350,100,27.08414650,664,514,153.43494882,7.27323862,1.40967520,0.70938327,0.75213675,-3.403E38,3.4e38,1
1125,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0072-0523,149,0.80027525,0.11752521,0.82290156,0.50451148,1.00000000,793.68120805,522.80872483,793.82347369,522.66492907,50.52691193,785,516,18,14,20.09381398,9.44134808,30.13993219,0.73341641,20.24845673,119.24101228,0.81717336,-0.37301718,-0.45368444,100,119.24101228,785,529,32.90524292,10.28591270,2.12827806,0.46986342,0.89221557,-3.403E38,3.4e38,1
1126,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0073-0537,274,0.82600763,0.12919815,0.93578301,0.50320596,0.99212307,1099.87226277,536.37226277,1099.99489721,536.10514905,68.66904756,1091,525,17,25,24.31624059,14.34710411,74.14785975,0.73019420,26.24880950,226.32609105,0.86308849,-0.80638747,-0.45547800,100,226.32609105,1096,550,72.25532837,15.43326171,1.69485357,0.59002147,0.87680000,-3.403E38,3.4e38,1
1127,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0074-0534,120,0.83264336,0.13599988,0.93592788,0.50753361,0.99603665,292.53333333,534.46666667,292.47579387,534.50675389,44.52691193,286,527,13,14,15.25084821,10.01837690,52.29336341,0.76058185,16.64331698,99.91720325,0.87706041,-0.74481194,-0.69763928,100,99.91720325,287,541,57.26477373,11.31370850,1.52228733,0.65690621,0.87272727,-3.403E38,3.4e38,1
1128,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0075-0546,125,0.84270139,0.14067368,0.99125848,0.50270474,1.00000000,367.27600000,545.90800000,367.21585466,545.91167889,43.11269837,361,539,13,14,13.38315567,11.89218351,98.01213731,0.84510265,14.56021978,105.33767372,0.88876724,-0.90413514,-0.28039396,100,105.33767372,365,539,105.94539590,12.52198067,1.12537413,0.88859338,0.89928058,-3.403E38,3.4e38,1
1129,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0076-0548,50,0.76139324,0.13783728,0.50961344,0.50873303,0.95949876,645.24000000,547.64000000,645.22462503,547.59181546,26.38477631,642,543,7,10,9.43145178,6.74996583,78.68507606,0.90255367,10.19803903,38.06966192,0.73715937,-0.22394388,-1.11887097,100,38.06966192,643,543,101.30993247,7.00000000,1.39725919,0.71568683,0.86956522,-3.403E38,3.4e38,1
1130,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0077-0550,82,0.77061815,0.14882165,0.50451892,0.50357962,0.98450065,119.29268293,550.26829268,119.22938435,550.34956647,40.62741700,115,544,9,13,14.01528248,7.44941408,69.39582065,0.62428844,15.26433752,63.19068807,0.77515429,-0.17138473,-1.23703897,100,63.19068807,115,557,58.39249775,9.00000000,1.88139394,0.53152079,0.83673469,-3.403E38,3.4e38,1
1131,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0078-0555,175,0.87389307,0.12441030,0.99902898,0.50283730,1.00000000,722.63714286,555.56285714,722.62677097,555.53569645,47.69848481,716,547,13,17,17.06783545,13.05478489,79.58756453,0.96658209,17.72004515,152.93128657,0.90890002,-1.02441553,0.22475060,100,152.93128657,720,564,73.61045967,13.00000000,1.30740074,0.76487642,0.94339623,-3.403E38,3.4e38,1
1132,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0079-0562,177,0.84476627,0.14674532,0.99316476,0.50005132,1.00000000,209.15536723,562.96892655,209.18322962,563.01619048,53.11269837,200,554,17,16,16.60711544,13.57029162,23.69831223,0.78847222,18.02775638,149.52362913,0.89004207,-0.90391429,-0.39700451,100,149.52362913,204,569,56.30993247,14.06930011,1.22378471,0.81713719,0.88500000,-3.403E38,3.4e38,1
1133,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0080-0584,87,0.81645966,0.14783199,0.83318516,0.50053102,1.00000000,1146.14367816,582.79885057,1146.05857794,582.88463798,38.62741700,1141,577,10,14,13.05315410,8.48621257,69.84658723,0.73271955,15.23154621,71.03199035,0.85613483,-0.71337850,-0.73748555,100,71.03199035,1145,591,66.80140949,9.65615759,1.53816016,0.65012736,0.86567164,-3.403E38,3.4e38,1
1134,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0081-0602,119,0.82301379,0.14281369,0.98012409,0.51540643,1.00000000,718.18907563,603.07983193,718.16470743,603.17218640,42.62741700,713,595,11,15,14.87498201,10.18592868,94.09575791,0.82296012,15.81138830,97.93864101,0.85797179,-0.51987835,-0.94590523,100,97.93864101,715,610,71.56505118,11.00000000,1.46034618,0.68476914,0.88475836,-3.403E38,3.4e38,1
1135,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0082-0604,128,0.83334526,0.14896513,0.95239752,0.50260264,1.00000000,185.42187500,603.77343750,185.47072524,603.77938688,48.52691193,176,598,18,12,17.59877719,9.26056737,154.54806877,0.68305319,19.31320792,106.66819376,0.89909571,-0.86220946,-0.66378918,100,106.66819376,176,600,158.74949449,9.94691794,1.90039946,0.52620516,0.86486486,-3.403E38,3.4e38,1
1136,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0083-0608,172,0.86198027,0.11903448,0.97247538,0.51404804,1.00000000,487.03488372,608.26162791,487.06365298,608.20408961,49.69848481,480,600,15,16,16.88821495,12.96745703,121.33266959,0.87508858,18.02775638,148.26060671,0.89562678,-1.20496647,0.62969196,100,148.26060671,483,600,123.69006753,14.23024947,1.30235365,0.76784060,0.90765172,-3.403E38,3.4e38,1
1137,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0084-0603,37,0.70526680,0.09742426,0.58309670,0.54246670,0.86250609,956.06756757,603.77027027,956.10494122,603.76415359,22.97056275,952,600,8,7,9.06812003,5.19510803,145.08420974,0.88118748,9.89949494,26.09487146,0.69248551,0.00412847,-1.43425740,100,26.09487146,953,600,135.00000000,5.81377674,1.74551135,0.57289802,0.86046512,-3.403E38,3.4e38,1
1138,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0085-0612,86,0.78331350,0.12765280,0.93759520,0.50435781,0.96744245,318.18604651,612.63953488,318.14989859,612.59911779,36.04163056,311,608,14,9,13.49507220,8.11396925,179.39252718,0.83195427,14.14213562,67.36496067,0.80921751,-0.52475723,-0.74455332,100,67.36496067,311,612,171.86989765,9.00000000,1.66318996,0.60125423,0.86432161,-3.403E38,3.4e38,1
1139,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0086-0630,47,0.70237734,0.12464987,0.67227201,0.45107841,0.94134301,415.84042553,630.47872340,415.84359143,630.58479643,28.62741700,411,626,8,9,8.82088049,6.78415932,71.79438554,0.72068153,9.48683298,33.01173478,0.71770340,0.00470420,-0.62558298,100,33.01173478,415,635,71.56505118,7.77817459,1.30021718,0.76910228,0.83928571,-3.403E38,3.4e38,1
1140,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0087-0646,153,0.87204086,0.12655063,0.97795857,0.50933856,1.00000000,1046.34313725,646.02287582,1046.30792655,645.99909447,47.11269837,1040,638,14,16,16.92799393,11.50789935,59.62959393,0.86621428,17.49285568,133.42225099,0.92495406,-1.19548648,0.47477617,100,133.42225099,1041,653,59.03624347,12.20000000,1.47098905,0.67981471,0.90801187,-3.403E38,3.4e38,1
1141,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0088-0661,108,0.76674624,0.13545307,0.75814112,0.46628979,0.99059814,738.04629630,661.16666667,738.04232884,661.11532343,39.45584412,732,655,12,12,12.43128598,11.06159661,47.72337039,0.87178811,13.60147051,82.80859360,0.79588652,-0.32395980,-0.77745030,100,82.80859360,733,665,36.02737339,11.64171000,1.12382384,0.88981917,0.89256198,-3.403E38,3.4e38,1
1142,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0089-0682,69,0.76001491,0.13647331,0.69415689,0.50362021,0.98418564,489.58695652,682.16666667,489.55438260,682.16608790,32.38477631,485,677,9,10,10.71724773,8.19739646,108.66389418,0.82675561,11.66190379,52.44102907,0.75175947,0.00696003,-1.08350677,100,52.44102907,487,677,120.96375653,8.53814968,1.30739653,0.76487888,0.89032258,-3.403E38,3.4e38,1
1143,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0090-0690,44,0.78104302,0.12079383,0.68350338,0.52331114,0.96665400,830.00000000,690.52272727,829.98546901,690.54316537,26.14213562,827,686,6,9,10.11320460,5.53954381,72.18038871,0.80905941,10.81665383,34.36589277,0.80105639,-0.36765832,-1.02835122,100,34.36589277,827,695,56.30993247,6.00000000,1.82563853,0.54775356,0.90721649,-3.403E38,3.4e38,1
1144,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0091-0699,61,0.73032639,0.11670962,0.72599640,0.50499886,0.94527411,973.07377049,700.09016393,973.02322388,700.23191066,32.62741700,968,694,9,11,11.86486348,6.54601820,55.50477777,0.72006933,13.60147051,44.54990971,0.73656225,-0.33216509,-0.71957165,100,44.54990971,969,705,53.97262661,7.77817459,1.81253139,0.55171458,0.84137931,-3.403E38,3.4e38,1
1145,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0092-0700,80,0.85438993,0.13365123,0.92195794,0.50239986,0.98730671,419.48750000,700.10000000,419.44530691,700.06746044,34.38477631,413,696,13,8,13.02836856,7.81825929,13.74230287,0.85029073,13.34166406,68.35119408,0.90909195,-1.35803248,0.62525232,100,68.35119408,413,702,12.99461679,8.00000000,1.66640272,0.60009504,0.90909091,-3.403E38,3.4e38,1
1146,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0093-0704,114,0.81775582,0.15450220,0.94527374,0.50161690,0.98595017,759.92105263,703.64035088,759.79078383,703.57292632,41.21320344,752,699,15,10,16.20170943,8.95888849,157.76699944,0.84341626,17.00000000,93.22416389,0.87401688,-0.73020436,-0.85883171,100,93.22416389,752,700,151.92751306,10.00000000,1.80845084,0.55295946,0.92307692,-3.403E38,3.4e38,1
1147,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0094-0712,108,0.82426607,0.11310043,0.76507546,0.50342780,0.99056816,73.43518519,711.96296296,73.46882662,711.95168317,37.21320344,67,707,13,10,13.31465221,10.32771030,168.97739400,0.98003030,13.92838828,89.02073568,0.84040701,-0.69239167,-0.07280457,100,89.02073568,67,709,158.96248897,10.00000000,1.28921628,0.77566504,0.93913043,-3.403E38,3.4e38,1
1148,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0095-0710,30,0.68569720,0.13319153,0.51495316,0.50630218,0.90896589,1223.86666667,710.60000000,1223.83104242,710.56378045,19.55634919,1221,707,6,7,7.45930988,5.12073998,129.06257118,0.98572450,8.06225775,20.57091606,0.68401253,-0.02379625,-1.44937907,100,20.57091606,1222,707,119.74488130,5.65685425,1.45668593,0.68648978,0.88235294,-3.403E38,3.4e38,1
1149,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0096-0713,80,0.81226327,0.11773493,0.88913641,0.53676176,0.98223293,956.95000000,713.27500000,956.94140611,713.26432666,32.38477631,952,708,10,10,10.38700949,9.80639940,6.70852160,0.95855723,11.40175425,64.98106188,0.82359314,-0.40608125,-0.66367237,100,64.98106188,953,709,142.12501635,10.00000000,1.05920727,0.94410229,0.91954023,-3.403E38,3.4e38,1
1150,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0097-0718,117,0.84356352,0.15013038,0.97182777,0.50261438,1.00000000,931.97008547,717.91880342,931.92010179,717.98784708,45.11269837,927,711,11,14,14.59072716,10.20984254,71.94590238,0.72243390,15.81138830,98.69693220,0.91709822,-0.85688851,-0.63926134,100,98.69693220,927,725,55.30484647,11.00000000,1.42908445,0.69974871,0.88301887,-3.403E38,3.4e38,1
1151,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.tif:0098-0727,80,0.83217275,0.13581550,0.88531590,0.51511461,0.98544478,1076.12500000,728.40000000,1075.95572940,728.64959413,35.79898987,1070,722,11,11,12.61097818,8.07702322,50.96931315,0.78443743,14.86606875,66.57382005,0.88553637,-0.92726543,-0.44972613,100,66.57382005,1070,733,47.72631099,9.15255324,1.56133984,0.64047555,0.89887640,-3.403E38,3.4e38,1
1152,BKO-462-S57-Iba-Syn-Cortex-10x-F1aq_XY1562191668_Z0_T0_C2.tiff8bit.pngcropped.pngNpt3.png,938240,2.81053355,26.62306730,0.00000000,0.00000000,255.00000000,640.00000000,366.50000000,597.65395029,370.88661638,4026.00000000,0,0,1280,733,1444.32533381,827.10192944,0.00000000,0.72740498,1475.02169476,2636955.00000000,0.00000000,9.36702984,85.74124800,1.10217002,2636955.00000000,0,0,150.20212060,733.00000000,1.74624829,0.57265625,1.00000000,0.00000000,255.00000000,0
